date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,28.70,28.70,30.50,29.50,,157900,0,29.50,0.80 (2.79 %),4614610000,0,
01/04/2022,,,29.2,28.3,29.2,28.7,,67142,0,28.7,-0.50 (-1.71 %),1937207000,0,
31/03/2022,,,29.0,29.0,29.4,29.2,,90852,0,29.2,0.20 (0.69 %),2608192800,0,
30/03/2022,,,31.0,31.0,31.0,29.0,,354116,0,29.0,-2.00 (-6.45 %),10193198400,0,
29/03/2022,,,32.0,32.0,33.5,31.0,,488400,0,31.0,-1.00 (-3.13 %),15142970000,0,
28/03/2022,,,33.4,34.0,35.0,32.0,,506000,0,32.0,-1.40 (-4.19 %),16093070000,0,
25/03/2022,,,30.4,32.0,33.4,33.4,,452999,0,33.4,3.00 (9.87 %),15118862700,0,
24/03/2022,,,27.7,27.5,30.4,30.4,,212500,0,30.4,2.70 (9.75 %),6256960000,0,
23/03/2022,,,28.2,28.5,28.5,27.7,,37150,0,27.7,-0.50 (-1.77 %),1040015000,0,
22/03/2022,,,28.1,28.0,28.5,28.2,,78650,0,28.2,0.10 (0.36 %),2215520000,0,
21/03/2022,,,28.5,28.5,28.5,28.1,,34800,0,28.1,-0.40 (-1.40 %),978940000,0,
18/03/2022,,,28.4,28.4,28.7,28.5,,45300,0,28.5,0.10 (0.35 %),1285350000,0,
17/03/2022,,,28.5,28.5,28.7,28.4,,51000,0,28.4,-0.10 (-0.35 %),1446660000,0,
16/03/2022,,,28.4,28.4,29.5,28.5,,54200,50,28.5,0.10 (0.35 %),1545440000,1280000,
15/03/2022,,,28.8,28.7,28.7,28.4,,23700,0,28.4,-0.40 (-1.39 %),671980000,0,
14/03/2022,,,28.8,28.7,28.8,28.8,,23302,0,28.8,0.00 (0.00 %),665964000,0,
11/03/2022,,,29.0,28.2,29.0,28.8,,21300,0,28.8,-0.20 (-0.69 %),610780000,0,
10/03/2022,,,28.0,27.0,29.9,29.0,,109420,0,29.0,1.00 (3.57 %),3167227000,0,
09/03/2022,,,28.3,25.5,28.3,28.0,,46300,0,28.0,-0.30 (-1.06 %),1290720000,0,
08/03/2022,,,28.9,28.8,28.8,28.3,,21903,0,28.3,-0.60 (-2.08 %),623186400,0,
07/03/2022,,,28.9,28.5,29.1,28.9,,72780,0,28.9,0.00 (0.00 %),2082663600,0,
04/03/2022,,,28.8,28.8,29.3,28.9,,38832,0,28.9,0.10 (0.35 %),1117581600,0,
03/03/2022,,,28.8,28.9,29.5,28.8,,37400,0,28.8,0.00 (0.00 %),1083560000,0,
02/03/2022,,,29.9,29.6,29.6,28.8,,24650,0,28.8,-1.10 (-3.68 %),717270000,0,
01/03/2022,,,29.8,29.7,30.3,29.9,,16400,0,29.9,0.10 (0.34 %),477410000,0,
28/02/2022,,,29.8,30.0,30.0,29.8,,22522,0,29.8,0.00 (0.00 %),668287600,0,
25/02/2022,,,29.6,30.0,30.5,29.8,,41600,0,29.8,0.20 (0.68 %),1245770000,0,3.0
24/02/2022,,,29.7,29.7,30.0,29.6,,61800,0,29.6,-0.10 (-0.34 %),1810310000,0,4.0
23/02/2022,,,29.8,29.6,31.0,29.7,,37100,0,29.7,-0.10 (-0.34 %),1120050000,0,5.0
22/02/2022,,,30.0,30.2,30.2,29.8,,37104,0,29.8,-0.20 (-0.67 %),1111969600,0,6.0
21/02/2022,,,30.7,29.8,30.6,30.0,,115835,0,30.0,-0.70 (-2.28 %),3471476500,0,7.0
18/02/2022,,,30.0,30.3,31.2,30.7,,24826,0,30.7,0.70 (2.33 %),757916000,0,8.0
17/02/2022,,,30.7,30.7,31.0,30.0,,69600,0,30.0,-0.70 (-2.28 %),2100880000,0,9.0
16/02/2022,,,30.6,30.6,31.5,30.7,,28500,0,30.7,0.10 (0.33 %),870170000,0,10.0
