date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.00,17.30,16.60,16.60,,2038100,0,16.60,-0.10 (-0.60 %),34421000000,0,
01/04/2022,,,15.70,16.90,15.55,16.70,,2617400,0,16.70,0.90 (5.70 %),42177000000,0,
31/03/2022,,,16.2,17.0,15.8,15.8,,3808900,0,15.8,-0.40 (-2.47 %),61669000000,0,
30/03/2022,,,16.45,17.2,16.2,16.2,,5298200,0,16.2,-1.20 (-6.90 %),87402000000,0,
29/03/2022,,,17.5,18.0,17.0,17.4,,2824600,0,17.4,0.00 (0.00 %),49343000000,0,
28/03/2022,,,16.3,17.8,15.95,17.4,,4934000,0,17.4,0.60 (3.57 %),84384000000,0,
25/03/2022,,,15.7,16.75,15.7,16.75,,4836600,0,16.75,1.05 (6.69 %),79516000000,0,
24/03/2022,,,15.25,16.0,15.1,15.7,,3433000,0,15.7,0.40 (2.61 %),53557000000,0,
23/03/2022,,,15.2,15.7,15.0,15.25,,1872100,0,15.25,0.05 (0.33 %),28560000000,0,
22/03/2022,,,15.35,15.75,15.1,15.2,,2027100,0,15.2,-0.20 (-1.30 %),31044000000,0,
21/03/2022,,,15.0,15.7,14.75,15.4,,2061900,0,15.4,0.50 (3.36 %),31362000000,0,
18/03/2022,,,14.75,15.2,14.75,14.9,,2007600,0,14.9,-0.10 (-0.67 %),29964000000,0,
17/03/2022,,,15.7,16.0,14.85,15.0,,2743100,0,15.0,-0.40 (-2.60 %),42276000000,0,
16/03/2022,,,14.55,15.35,14.4,15.35,,2085700,0,15.35,0.95 (6.60 %),31324000000,0,
15/03/2022,,,14.0,14.35,13.3,14.35,,3283500,0,14.35,0.05 (0.35 %),45014000000,0,
14/03/2022,,,15.35,15.35,14.3,14.3,,4872700,0,14.3,-1.10 (-7.14 %),70751000000,0,
11/03/2022,,,16.5,17.2,15.35,15.35,,7204400,0,15.35,-1.15 (-6.97 %),115392000000,0,
10/03/2022,,,15.45,16.5,15.2,16.5,,4508700,0,16.5,1.00 (6.45 %),71970000000,0,
09/03/2022,,,15.3,15.95,14.2,15.45,,3668000,0,15.45,0.35 (2.32 %),55736000000,0,
08/03/2022,,,13.8,15.05,13.65,15.05,,5773800,0,15.05,0.95 (6.74 %),84161000000,0,
07/03/2022,,,14.65,15.0,13.5,14.1,,6254600,0,14.1,-0.10 (-0.70 %),89476000000,0,
04/03/2022,,,14.15,14.15,14.15,14.15,,2554300,0,14.15,0.85 (6.39 %),36143000000,0,
03/03/2022,,,12.45,13.25,12.4,13.25,,2832100,0,13.25,0.85 (6.85 %),37168000000,0,
02/03/2022,,,12.4,12.45,12.25,12.4,,1782400,0,12.4,0.00 (0.00 %),21984000000,0,
01/03/2022,,,12.45,12.45,12.05,12.35,,1701200,0,12.35,0.25 (2.07 %),20808000000,0,
28/02/2022,,,11.9,12.2,11.8,12.05,,1120500,0,12.05,0.05 (0.42 %),13437000000,0,
25/02/2022,,,12.1,12.3,12.0,12.0,,887100,0,12.0,0.00 (0.00 %),10786000000,0,
24/02/2022,,,12.4,12.6,11.6,12.0,,2179400,0,12.0,-0.50 (-4.00 %),26447000000,0,
23/02/2022,,,12.4,12.8,12.3,12.45,,1813400,0,12.45,0.25 (2.05 %),22606000000,0,
22/02/2022,,,12.2,12.5,12.1,12.2,,1441600,0,12.2,-0.30 (-2.40 %),17717000000,0,
21/02/2022,,,12.05,12.65,11.95,12.5,,2352600,0,12.5,0.40 (3.31 %),29044000000,0,
18/02/2022,,,11.95,12.45,11.85,12.05,,1678800,0,12.05,0.15 (1.26 %),20543000000,0,
17/02/2022,,,11.95,12.0,11.8,11.9,,1187900,0,11.9,-0.10 (-0.83 %),14129000000,0,
16/02/2022,,,12.05,12.25,11.6,11.95,,1640700,0,11.95,-0.05 (-0.42 %),19546000000,0,
15/02/2022,,,11.7,12.0,11.6,11.95,,983000,0,11.95,0.05 (0.42 %),11624000000,0,
14/02/2022,,,12.0,12.4,11.9,11.9,,1062800,0,11.9,-0.30 (-2.46 %),12863000000,0,
11/02/2022,,,12.6,12.6,12.15,12.2,,962600,0,12.2,-0.20 (-1.61 %),11850000000,0,
10/02/2022,,,12.3,12.85,12.25,12.4,,936900,0,12.4,0.10 (0.81 %),11690000000,0,
09/02/2022,,,12.55,12.55,12.0,12.25,,1129900,0,12.25,-0.35 (-2.78 %),13876000000,0,
08/02/2022,,,13.3,13.3,12.5,12.55,,2737100,0,12.55,0.05 (0.40 %),35732000000,0,
07/02/2022,,,12.45,12.45,12.45,12.45,,455900,0,12.45,0.75 (6.41 %),5675000000,0,
28/01/2022,,,11.65,11.65,11.6,11.65,,961000,0,11.65,0.75 (6.88 %),11193000000,0,
27/01/2022,,,10.95,11.25,10.7,10.9,,496400,0,10.9,0.20 (1.87 %),5463000000,0,
26/01/2022,,,10.7,11.0,9.9,10.7,,1363500,0,10.7,0.20 (1.90 %),14212000000,0,
25/01/2022,,,10.4,11.0,10.35,10.5,,1018100,0,10.5,-0.60 (-5.41 %),10831000000,0,
24/01/2022,,,11.9,12.0,11.1,11.1,,967900,0,11.1,-0.80 (-6.72 %),10978000000,0,
21/01/2022,,,11.9,12.4,11.7,11.9,,896300,0,11.9,0.00 (0.00 %),10717000000,0,
20/01/2022,,,11.05,12.4,11.05,12.15,,792100,0,12.15,0.45 (3.85 %),9437000000,0,
19/01/2022,,,12.3,12.75,11.65,11.65,,1097300,0,11.65,-0.85 (-6.80 %),13090000000,0,
18/01/2022,,,12.7,13.3,12.25,12.5,,1458500,2000000,12.5,-0.25 (-1.96 %),18619000000,25900000000,
17/01/2022,,,13.1,13.1,12.25,12.75,,4192100,0,12.75,0.50 (4.08 %),54625000000,0,
14/01/2022,,,11.2,12.25,10.7,12.25,,1596200,0,12.25,0.75 (6.52 %),18641000000,0,
13/01/2022,,,12.3,12.6,11.4,11.45,,2435400,0,11.45,-0.85 (-6.91 %),28761000000,0,
12/01/2022,,,13.0,13.15,12.25,12.25,,3778900,0,12.25,-0.95 (-7.20 %),47428000000,0,
11/01/2022,,,13.5,14.0,13.0,13.15,,3751400,0,13.15,-0.35 (-2.59 %),50587000000,0,
10/01/2022,,,12.65,13.5,12.65,13.5,,5564800,0,13.5,0.80 (6.30 %),74307000000,0,
07/01/2022,,,12.8,12.8,12.4,12.65,,3182400,0,12.65,0.15 (1.20 %),39954000000,0,
06/01/2022,,,12.0,12.75,11.95,12.5,,4412500,0,12.5,0.50 (4.17 %),54648000000,0,
05/01/2022,,,11.9,12.5,11.7,11.95,,2291400,0,11.95,0.05 (0.42 %),27638000000,0,
04/01/2022,,,12.1,12.25,11.8,11.9,,1620600,0,11.9,-0.20 (-1.65 %),19377000000,0,
31/12/2021,,,12.8,12.8,11.85,12.05,,2954200,0,12.05,-0.25 (-2.03 %),36389000000,0,
