date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,844533000,31.70,36.40,36.40,4.70 (14.83 %),,3640000,36.40,36.40,100,31279,
01/04/2022,,,0,31.70,31.7,31.70,0.00 (0.00 %),,0,31.70,31.70,0,0,
31/03/2022,,,0,37.20,31.70,31.70,-5.50 (-14.78 %),,6340000,31.70,31.70,200,0,
30/03/2022,,,0,37.2,37.2,37.2,0.00 (0.00 %),,0,37.2,37.2,0,0,
29/03/2022,,,0,37.2,37.2,37.2,0.00 (0.00 %),,0,37.2,37.2,0,0,
28/03/2022,,,122488800,32.4,37.2,37.2,4.80 (14.81 %),,7440000,37.2,37.2,200,4438,
25/03/2022,,,0,38.1,32.4,32.4,-5.70 (-14.96 %),,3240000,32.4,32.4,100,0,
24/03/2022,,,1332625000,38.1,38.1,38.1,0.00 (0.00 %),,0,38.1,38.1,0,38075,
23/03/2022,,,0,38.1,38.1,38.1,0.00 (0.00 %),,0,38.1,38.1,0,0,
22/03/2022,,,0,33.2,38.1,38.1,4.90 (14.76 %),,3810000,38.1,38.1,100,0,
21/03/2022,,,0,28.9,33.2,33.2,4.30 (14.88 %),,3320000,33.2,33.2,100,0,
18/03/2022,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,
17/03/2022,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,
16/03/2022,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,
15/03/2022,,,0,34.0,28.9,28.9,-5.10 (-15.00 %),,2890000,28.9,28.9,100,0,
14/03/2022,,,0,40.0,34.0,34.0,-6.00 (-15.00 %),,3400000,34.0,34.0,100,0,
11/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
10/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
09/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
08/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
07/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
04/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
