date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.00,11.50,12.30,12.30,,199400,0,12.30,0.30 (2.50 %),2339870000,0,
01/04/2022,,,12.20,13.0,13.40,12.00,,306200,0,12.00,-0.20 (-1.64 %),3819530000,0,
31/03/2022,,,11.10,12.20,12.20,12.20,,324520,0,12.20,1.10 (9.91 %),3958824000,0,
30/03/2022,,,10.1,11.1,11.1,11.1,,265700,0,11.1,1.00 (9.90 %),2948170000,0,
29/03/2022,,,9.2,9.3,10.1,10.1,,269500,0,10.1,0.90 (9.78 %),2665140000,0,
28/03/2022,,,9.3,9.3,9.3,9.2,,21900,0,9.2,-0.10 (-1.08 %),202320000,0,
25/03/2022,,,9.3,9.3,9.4,9.3,,22300,0,9.3,0.00 (0.00 %),207860000,0,
24/03/2022,,,9.2,9.2,9.3,9.3,,45600,0,9.3,0.10 (1.09 %),420640000,0,
23/03/2022,,,9.3,9.3,9.3,9.2,,24400,0,9.2,-0.10 (-1.08 %),223580000,0,
22/03/2022,,,9.2,9.2,9.3,9.3,,19900,0,9.3,0.10 (1.09 %),183040000,0,
21/03/2022,,,9.2,9.2,9.2,9.2,,36000,0,9.2,0.00 (0.00 %),328510000,0,
18/03/2022,,,9.1,9.2,9.2,9.2,,145800,0,9.2,0.10 (1.10 %),1317730000,0,
17/03/2022,,,9.2,9.3,9.3,9.1,,45300,0,9.1,-0.10 (-1.09 %),414230000,0,
16/03/2022,,,9.3,9.3,9.4,9.2,,59100,0,9.2,-0.10 (-1.08 %),542600000,0,
15/03/2022,,,9.3,9.3,9.3,9.3,,55100,0,9.3,0.00 (0.00 %),506300000,0,
14/03/2022,,,9.5,9.5,9.6,9.3,,48349,0,9.3,-0.20 (-2.11 %),452635500,0,
11/03/2022,,,9.6,9.6,9.6,9.5,,34600,0,9.5,-0.10 (-1.04 %),329200000,0,
10/03/2022,,,9.6,9.6,9.6,9.6,,43900,0,9.6,0.00 (0.00 %),418680000,0,
09/03/2022,,,9.6,9.7,9.7,9.6,,11403,0,9.6,0.00 (0.00 %),108908500,0,
08/03/2022,,,9.5,9.5,9.7,9.6,,54900,0,9.6,0.10 (1.05 %),520860000,0,
07/03/2022,,,9.6,9.6,9.8,9.5,,90700,0,9.5,-0.10 (-1.04 %),864550000,0,
04/03/2022,,,9.8,9.8,9.8,9.6,,51200,0,9.6,-0.20 (-2.04 %),498390000,0,
03/03/2022,,,9.4,9.4,9.8,9.8,,113300,0,9.8,0.40 (4.26 %),1085770000,0,
02/03/2022,,,9.8,9.8,9.8,9.4,,66500,0,9.4,-0.40 (-4.08 %),631540000,0,
01/03/2022,,,9.6,10.0,10.0,9.8,,44900,0,9.8,0.20 (2.08 %),430680000,0,
28/02/2022,,,9.9,9.9,9.9,9.6,,131400,0,9.6,-0.30 (-3.03 %),1265590000,0,
25/02/2022,,,9.8,9.8,10.0,9.9,,28100,0,9.9,0.10 (1.02 %),278000000,0,3.0
24/02/2022,,,9.8,9.8,10.0,9.8,,76700,0,9.8,0.00 (0.00 %),749910000,0,4.0
23/02/2022,,,9.6,9.5,10.5,9.8,,129400,0,9.8,0.20 (2.08 %),1298780000,0,5.0
22/02/2022,,,9.8,9.8,10.0,9.6,,44401,0,9.6,-0.20 (-2.04 %),427829800,0,6.0
21/02/2022,,,10.1,10.0,10.2,9.8,,93600,0,9.8,-0.30 (-2.97 %),914420000,0,7.0
18/02/2022,,,10.2,10.1,10.2,10.1,,60400,0,10.1,-0.10 (-0.98 %),597880000,0,8.0
17/02/2022,,,10.1,10.2,10.2,10.2,,65100,0,10.2,0.10 (0.99 %),655710000,0,9.0
16/02/2022,,,9.9,10.0,10.4,10.1,,72600,0,10.1,0.20 (2.02 %),738350000,0,10.0
15/02/2022,,,9.6,9.7,10.0,9.9,,88100,0,9.9,0.30 (3.13 %),859370000,0,11.0
