date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,35.20,35.20,35.20,0.00 (0.00 %),,0,35.20,35.20,0,0,
01/04/2022,,,0,38.90,35.0,35.00,-3.90 (-10.03 %),,80950000,35.00,35.00,2300,0,
31/03/2022,,,0,34.70,38.90,38.90,4.20 (12.10 %),,3890000,38.90,38.90,100,0,
30/03/2022,,,0,34.7,34.7,34.7,0.00 (0.00 %),,20820000,34.7,34.7,600,0,
29/03/2022,,,0,37.4,34.7,34.7,-2.70 (-7.22 %),,13880000,34.7,34.7,400,0,
28/03/2022,,,0,35.0,37.4,37.4,2.40 (6.86 %),,3740000,37.4,37.4,100,0,
25/03/2022,,,0,34.9,35.0,34.9,0.00 (0.00 %),,27990000,34.9,34.9,800,0,
24/03/2022,,,0,34.4,34.5,35.0,0.60 (1.74 %),,45601300,35.0,35.0,1307,0,
23/03/2022,,,0,34.3,34.3,34.5,0.20 (0.58 %),,10310000,34.5,34.5,300,0,
22/03/2022,,,0,34.3,34.3,34.3,0.00 (0.00 %),,3430000,34.3,34.3,100,0,
21/03/2022,,,0,34.3,34.3,34.3,0.00 (0.00 %),,10290000,34.3,34.3,300,0,
18/03/2022,,,0,34.5,34.3,34.3,-0.20 (-0.58 %),,51450000,34.3,34.3,1500,0,
17/03/2022,,,0,35.0,35.0,34.3,-0.70 (-2.00 %),,134560000,34.3,34.3,3900,0,
16/03/2022,,,0,37.1,35.0,35.0,-2.10 (-5.66 %),,17500000,35.0,35.0,500,0,
15/03/2022,,,0,37.1,37.1,37.1,0.00 (0.00 %),,0,37.1,37.1,0,0,
14/03/2022,,,0,39.5,39.5,34.6,-4.90 (-12.41 %),,7410000,34.6,34.6,200,0,
11/03/2022,,,0,35.6,39.5,39.5,3.90 (10.96 %),,3950000,39.5,39.5,100,0,
10/03/2022,,,0,36.0,36.0,35.6,-0.40 (-1.11 %),,53450000,35.6,35.6,1500,0,
09/03/2022,,,0,38.5,36.2,36.0,-2.50 (-6.49 %),,57670000,36.0,36.0,1600,0,
08/03/2022,,,0,41.0,40.9,38.0,-3.00 (-7.32 %),,46180000,38.0,38.0,1200,0,
07/03/2022,,,0,39.1,37.6,40.9,1.80 (4.60 %),,200860000,40.9,40.9,4900,0,
04/03/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
03/03/2022,,,0,46.0,39.2,39.1,-6.90 (-15.00 %),,195560000,39.1,39.1,5000,0,
02/03/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
01/03/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
28/02/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
25/02/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
24/02/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
23/02/2022,,,0,46.0,46.0,46.0,0.00 (0.00 %),,0,46.0,46.0,0,0,
22/02/2022,,,0,47.5,45.0,47.9,0.40 (0.84 %),,16738000,47.9,47.9,367,0,
21/02/2022,,,0,47.5,47.5,47.5,0.00 (0.00 %),,1584000,47.5,47.5,33,0,
18/02/2022,,,0,47.5,47.5,47.5,0.00 (0.00 %),,0,47.5,47.5,0,0,
17/02/2022,,,0,45.3,47.5,47.5,2.20 (4.86 %),,4750000,47.5,47.5,100,0,
16/02/2022,,,0,48.0,40.8,48.0,0.00 (0.00 %),,16558400,48.0,48.0,373,0,
15/02/2022,,,0,48.0,48.0,48.0,0.00 (0.00 %),,3216000,48.0,48.0,67,0,
14/02/2022,,,0,43.4,48.0,48.0,4.60 (10.60 %),,4800000,48.0,48.0,100,0,
11/02/2022,,,0,47.8,43.2,44.0,-3.80 (-7.95 %),,26060000,44.0,44.0,600,0,
10/02/2022,,,0,50.4,43.6,49.9,-0.50 (-0.99 %),,14340000,49.9,49.9,300,0,
09/02/2022,,,0,50.0,52.0,43.0,-7.00 (-14.00 %),,33067500,43.0,43.0,667,0,
08/02/2022,,,0,45.4,50.0,50.0,4.60 (10.13 %),,5000000,50.0,50.0,100,0,
07/02/2022,,,0,47.4,44.2,42.0,-5.40 (-11.39 %),,36300000,42.0,42.0,800,0,
28/01/2022,,,0,51.9,44.5,51.0,-0.90 (-1.73 %),,42650000,51.0,51.0,900,0,
27/01/2022,,,0,51.9,51.9,51.9,0.00 (0.00 %),,0,51.9,51.9,0,0,
26/01/2022,,,0,51.9,51.9,51.9,0.00 (0.00 %),,0,51.9,51.9,0,0,
25/01/2022,,,0,57.0,48.5,57.0,0.00 (0.00 %),,31150000,57.0,57.0,600,0,
24/01/2022,,,0,57.9,55.0,59.0,1.10 (1.90 %),,11400000,59.0,59.0,200,0,
21/01/2022,,,0,55.9,57.9,57.9,2.00 (3.58 %),,5790000,57.9,57.9,100,0,
20/01/2022,,,0,54.0,55.9,55.9,1.90 (3.52 %),,5590000,55.9,55.9,100,0,
19/01/2022,,,0,51.0,54.0,54.0,3.00 (5.88 %),,5400000,54.0,54.0,100,0,
18/01/2022,,,0,48.0,51.0,51.0,3.00 (6.25 %),,10200000,51.0,51.0,200,0,
17/01/2022,,,0,41.8,48.0,48.0,6.20 (14.83 %),,81600000,48.0,48.0,1700,0,
14/01/2022,,,0,45.1,38.6,44.9,-0.20 (-0.44 %),,8350000,44.9,44.9,200,0,
13/01/2022,,,0,45.1,45.1,45.1,0.00 (0.00 %),,0,45.1,45.1,0,0,
12/01/2022,,,0,45.1,45.1,45.1,0.00 (0.00 %),,0,45.1,45.1,0,0,
11/01/2022,,,0,45.1,45.1,45.1,0.00 (0.00 %),,22550000,45.1,45.1,500,0,
10/01/2022,,,0,52.1,51.0,44.5,-7.60 (-14.59 %),,175800000,44.5,44.5,3900,0,
07/01/2022,,,0,60.3,60.6,51.3,-9.00 (-14.93 %),,83390000,51.3,51.3,1600,0,
