date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,75.20,82.40,82.40,7.20 (9.57 %),,8240000,82.40,82.40,100,0,
01/04/2022,,,0,78.60,74.0,82.40,3.80 (4.83 %),,53419000,82.40,82.40,710,0,
31/03/2022,,,0,82.90,79.00,82.90,0.00 (0.00 %),,86430000,82.90,82.90,1100,0,
30/03/2022,,,0,79.1,87.8,78.0,-1.10 (-1.39 %),,16580000,78.0,78.0,200,0,
29/03/2022,,,0,83.7,77.2,80.0,-3.70 (-4.42 %),,23720000,80.0,80.0,300,0,
28/03/2022,,,0,79.3,91.1,80.0,0.70 (0.88 %),,25110000,80.0,80.0,300,0,
25/03/2022,,,0,81.3,77.2,80.0,-1.30 (-1.60 %),,31797500,80.0,80.0,401,0,
24/03/2022,,,0,81.3,81.3,81.3,0.00 (0.00 %),,8130000,81.3,81.3,100,0,
23/03/2022,,,0,81.4,81.9,81.0,-0.40 (-0.49 %),,40640000,81.0,81.0,500,0,
22/03/2022,,,0,82.1,82.0,82.1,0.00 (0.00 %),,219910000,82.1,82.1,2701,0,
21/03/2022,,,0,79.0,82.1,82.1,3.10 (3.92 %),,8210000,82.1,82.1,100,0,
18/03/2022,,,0,83.0,79.0,82.9,-0.10 (-0.12 %),,23700000,82.9,82.9,300,0,
17/03/2022,,,0,81.9,82.0,84.0,2.10 (2.56 %),,45065400,84.0,84.0,551,0,
16/03/2022,,,0,79.7,81.9,81.9,2.20 (2.76 %),,8190000,81.9,81.9,100,0,
15/03/2022,,,0,81.3,79.0,82.0,0.70 (0.86 %),,48178000,82.0,82.0,604,0,
14/03/2022,,,0,79.3,81.3,81.3,2.00 (2.52 %),,8130000,81.3,81.3,100,0,
11/03/2022,,,0,79.7,79.0,79.9,0.20 (0.25 %),,134820000,79.9,79.9,1700,0,
10/03/2022,,,0,79.7,79.7,79.7,0.00 (0.00 %),,20285000,79.7,79.7,255,0,
09/03/2022,,,0,81.2,79.7,79.7,-1.50 (-1.85 %),,8050000,79.7,79.7,101,0,
08/03/2022,,,0,80.7,80.7,81.5,0.80 (0.99 %),,32490000,81.5,81.5,400,0,
07/03/2022,,,0,80.1,79.9,81.9,1.80 (2.25 %),,145180000,81.9,81.9,1800,0,
04/03/2022,,,0,80.6,80.0,80.1,-0.50 (-0.62 %),,64100000,80.1,80.1,800,0,
03/03/2022,,,0,80.1,80.6,80.6,0.50 (0.62 %),,8060000,80.6,80.6,100,0,
02/03/2022,,,0,80.2,80.0,80.8,0.60 (0.75 %),,88080000,80.8,80.8,1100,0,
01/03/2022,,,0,79.7,80.0,82.0,2.30 (2.89 %),,72200000,82.0,82.0,900,0,
28/02/2022,,,0,78.3,81.3,81.1,2.80 (3.58 %),,247030000,81.1,81.1,3100,0,
25/02/2022,,,0,84.9,78.0,81.4,-3.50 (-4.12 %),,125240000,81.4,81.4,1600,0,
24/02/2022,,,0,80.0,84.9,84.9,4.90 (6.13 %),,8490000,84.9,84.9,100,0,
23/02/2022,,,0,78.0,79.8,81.9,3.90 (5.00 %),,96050000,81.9,81.9,1200,0,
22/02/2022,,,0,80.9,83.0,81.9,1.00 (1.24 %),,85790000,81.9,81.9,1100,0,
21/02/2022,,,0,76.2,82.2,82.3,6.10 (8.01 %),,72820000,82.3,82.3,900,0,
18/02/2022,,,0,84.0,75.3,82.3,-1.70 (-2.02 %),,251400000,82.3,82.3,3300,0,
17/02/2022,,,0,76.9,84.0,84.0,7.10 (9.23 %),,8400000,84.0,84.0,100,0,
16/02/2022,,,0,86.0,76.0,82.5,-3.50 (-4.07 %),,169165000,82.5,82.5,2201,0,
15/02/2022,,,0,77.2,86.0,86.0,8.80 (11.40 %),,17267000,86.0,86.0,201,0,
14/02/2022,,,0,74.6,74.5,81.7,7.10 (9.52 %),,69440000,81.7,81.7,900,0,
11/02/2022,,,0,80.6,80.4,78.6,-2.00 (-2.48 %),,67140000,78.6,78.6,900,0,
10/02/2022,,,0,80.8,80.6,80.6,-0.20 (-0.25 %),,16120000,80.6,80.6,200,0,
09/02/2022,,,0,80.8,80.8,80.8,0.00 (0.00 %),,3086800,80.8,80.8,39,0,
08/02/2022,,,0,80.8,80.8,80.8,0.00 (0.00 %),,0,80.8,80.8,0,0,
07/02/2022,,,0,70.7,80.8,80.8,10.10 (14.29 %),,48480000,80.8,80.8,600,0,
28/01/2022,,,400000000,75.2,75.3,83.3,8.10 (10.77 %),,176770000,83.3,83.3,2500,5000,
27/01/2022,,,0,86.5,94.5,85.9,-0.60 (-0.69 %),,241846000,85.9,85.9,3214,0,
26/01/2022,,,0,75.3,86.5,86.5,11.20 (14.87 %),,8650000,86.5,86.5,100,0,
25/01/2022,,,0,73.5,74.0,79.0,5.50 (7.48 %),,60250000,79.0,79.0,800,0,
