date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.60,12.60,13.20,0.60 (4.76 %),,24210000,13.20,13.20,1900,0,
01/04/2022,,,0,12.60,12.6,12.60,0.00 (0.00 %),,5040000,12.60,12.60,400,0,
31/03/2022,,,0,13.00,13.50,13.00,0.00 (0.00 %),,23970000,13.00,13.00,1900,0,
30/03/2022,,,0,11.5,13.0,13.0,1.50 (13.04 %),,1300000,13.0,13.0,100,0,
29/03/2022,,,0,12.6,11.6,14.0,1.40 (11.11 %),,73500000,14.0,14.0,6400,0,
28/03/2022,,,0,13.1,12.6,12.6,-0.50 (-3.82 %),,22680000,12.6,12.6,1800,0,
25/03/2022,,,0,12.7,12.6,13.5,0.80 (6.30 %),,2621500,13.5,13.5,201,0,
24/03/2022,,,0,14.5,12.5,14.4,-0.10 (-0.69 %),,21540000,14.4,14.4,1700,0,
23/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
22/03/2022,,,0,14.2,14.5,14.5,0.30 (2.11 %),,12084000,14.5,14.5,840,0,
21/03/2022,,,0,12.5,12.5,14.3,1.80 (14.40 %),,131690000,14.3,14.3,9300,0,
18/03/2022,,,0,12.7,12.0,13.0,0.30 (2.36 %),,69980000,13.0,13.0,5600,0,
17/03/2022,,,0,12.7,12.7,12.1,-0.60 (-4.72 %),,41790000,12.1,12.1,3300,0,
16/03/2022,,,0,11.5,12.9,12.8,1.30 (11.30 %),,27990000,12.8,12.8,2200,0,
15/03/2022,,,0,11.7,11.5,11.5,-0.20 (-1.71 %),,2300000,11.5,11.5,200,0,
14/03/2022,,,0,12.9,11.6,11.6,-1.30 (-10.08 %),,50250000,11.6,11.6,4300,0,
11/03/2022,,,0,12.6,13.0,12.8,0.20 (1.59 %),,38780000,12.8,12.8,3000,0,
10/03/2022,,,0,13.7,12.4,13.5,-0.20 (-1.46 %),,12640000,13.5,13.5,1000,0,
09/03/2022,,,0,13.6,13.6,14.0,0.40 (2.94 %),,10960000,14.0,14.0,800,0,
08/03/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,38055500,13.4,13.4,2801,0,
07/03/2022,,,0,13.2,13.2,15.0,1.80 (13.64 %),,8115100,15.0,15.0,601,0,
04/03/2022,,,0,11.5,13.2,13.2,1.70 (14.78 %),,23760000,13.2,13.2,1800,0,
03/03/2022,,,0,13.4,13.4,11.7,-1.70 (-12.69 %),,149348000,11.7,11.7,12951,0,
02/03/2022,,,0,15.6,13.3,15.0,-0.60 (-3.85 %),,37570000,15.0,15.0,2800,0,
01/03/2022,,,0,15.6,15.6,15.6,0.00 (0.00 %),,0,15.6,15.6,0,0,
28/02/2022,,,0,14.4,16.5,15.0,0.60 (4.17 %),,12450000,15.0,15.0,800,0,
25/02/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
24/02/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
23/02/2022,,,0,14.7,14.6,14.0,-0.70 (-4.76 %),,8640000,14.0,14.0,600,0,
22/02/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
