date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,84.00,84.00,84.00,0.00 (0.00 %),,0,84.00,84.00,0,0,
01/04/2022,,,0,85.10,84.0,84.00,-1.10 (-1.29 %),,42000000,84.00,84.00,500,0,
31/03/2022,,,0,83.80,83.80,83.80,0.00 (0.00 %),,248536000,83.80,83.80,2920,0,
30/03/2022,,,0,80.0,85.0,83.2,3.20 (4.00 %),,209490000,83.2,83.2,2500,0,
29/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
28/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
25/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,160000000,80.0,80.0,2000,0,
24/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
23/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
22/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,104000000,80.0,80.0,1300,0,
21/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
18/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,8000000,80.0,80.0,100,0,
17/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,0,80.0,80.0,0,0,
16/03/2022,,,0,80.0,80.0,80.0,0.00 (0.00 %),,4318000,80.0,80.0,55,0,
15/03/2022,,,0,75.3,80.0,80.0,4.70 (6.24 %),,8000000,80.0,80.0,100,0,
14/03/2022,,,0,81.0,75.1,75.3,-5.70 (-7.04 %),,37630000,75.3,75.3,500,0,
11/03/2022,,,0,79.0,79.0,79.5,0.50 (0.63 %),,129520000,79.5,79.5,1600,0,
10/03/2022,,,0,79.0,79.0,79.0,0.00 (0.00 %),,0,79.0,79.0,0,0,
09/03/2022,,,0,80.7,79.0,79.0,-1.70 (-2.11 %),,39500000,79.0,79.0,500,0,
08/03/2022,,,0,80.7,80.7,80.7,0.00 (0.00 %),,0,80.7,80.7,0,0,
07/03/2022,,,0,80.7,80.7,80.7,0.00 (0.00 %),,0,80.7,80.7,0,0,
04/03/2022,,,0,80.7,80.7,80.7,0.00 (0.00 %),,0,80.7,80.7,0,0,
03/03/2022,,,0,80.7,80.7,80.7,0.00 (0.00 %),,0,80.7,80.7,0,0,
