date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.40,23.80,24.50,24.10,,947932,0,24.10,0.70 (2.99 %),22420150800,0,
01/04/2022,,,23.0,23.1,23.7,23.4,,1345452,0,23.4,0.40 (1.74 %),30716964400,0,
31/03/2022,,,24.5,24.5,24.9,23.0,,1281491,0,23.0,-1.50 (-6.12 %),30691516000,0,
30/03/2022,,,25.7,25.7,25.8,24.5,,1589324,0,24.5,-1.20 (-4.67 %),39630866900,0,
29/03/2022,,,25.0,24.9,25.9,25.7,,2324178,0,25.7,0.70 (2.80 %),59009154600,0,
28/03/2022,,,24.8,24.8,25.6,25.0,,2008025,52,25.0,0.20 (0.81 %),50072120300,1164800,
25/03/2022,,,25.2,25.5,25.5,24.8,,969071,0,24.8,-0.40 (-1.59 %),24150476500,0,
24/03/2022,,,23.9,23.9,25.3,25.2,,2566972,0,25.2,1.30 (5.44 %),63829870600,0,
23/03/2022,,,23.8,23.9,24.3,23.9,,1003858,0,23.9,0.10 (0.42 %),24079967900,0,
22/03/2022,,,23.6,23.7,24.4,23.8,,1048693,50000,23.8,0.20 (0.85 %),24934435300,1100000000,
21/03/2022,,,23.5,24.3,24.5,23.6,,993123,24,23.6,0.10 (0.43 %),23725550400,508800,
18/03/2022,,,24.3,24.4,24.5,23.5,,1423929,0,23.5,-0.80 (-3.29 %),34110816600,0,
17/03/2022,,,24.3,24.5,25.3,24.3,,1458231,0,24.3,0.00 (0.00 %),35888231100,0,
16/03/2022,,,24.2,24.2,24.8,24.3,,1429916,0,24.3,0.10 (0.41 %),34704881600,0,
15/03/2022,,,24.7,24.6,25.4,24.2,,1654224,0,24.2,-0.50 (-2.02 %),40385510700,0,
14/03/2022,,,24.0,24.0,24.9,24.7,,2611351,44,24.7,0.70 (2.92 %),64101337800,950400,
11/03/2022,,,22.8,22.8,24.6,24.0,,3870928,0,24.0,1.20 (5.26 %),92836214900,0,
10/03/2022,,,21.4,21.4,23.0,22.8,,1227980,2,22.8,1.40 (6.54 %),27684761800,38600,
09/03/2022,,,21.8,21.3,22.0,21.4,,931467,0,21.4,-0.40 (-1.83 %),19766109600,0,
08/03/2022,,,22.8,22.8,22.8,21.8,,1242759,0,21.8,-1.00 (-4.39 %),27689892400,0,
07/03/2022,,,22.8,22.7,23.6,22.8,,978548,0,22.8,0.00 (0.00 %),22529383900,0,
04/03/2022,,,22.7,22.7,23.7,22.8,,1002413,0,22.8,0.10 (0.44 %),23253010400,0,
03/03/2022,,,21.2,21.2,23.2,22.7,,2003447,0,22.7,1.50 (7.08 %),44555185700,0,
02/03/2022,,,21.7,21.7,21.9,21.2,,501272,0,21.2,-0.50 (-2.30 %),10713413000,0,
01/03/2022,,,21.3,21.3,22.2,21.7,,1123299,0,21.7,0.40 (1.88 %),24397463500,0,
28/02/2022,,,20.3,20.4,21.9,21.3,,909991,0,21.3,1.00 (4.93 %),18829837500,0,
25/02/2022,,,19.8,19.8,20.7,20.3,,365143,0,20.3,0.50 (2.53 %),7406575200,0,3.0
24/02/2022,,,20.9,20.9,20.9,19.8,,826092,0,19.8,-1.10 (-5.26 %),16541334800,0,4.0
23/02/2022,,,20.8,20.8,21.0,20.9,,481710,0,20.9,0.10 (0.48 %),10046449400,0,5.0
22/02/2022,,,21.4,21.4,21.4,20.8,,581092,0,20.8,-0.60 (-2.80 %),12050415700,0,6.0
21/02/2022,,,20.9,20.9,21.8,21.4,,669182,0,21.4,0.50 (2.39 %),14237775800,0,7.0
18/02/2022,,,20.3,20.3,21.1,20.9,,663539,0,20.9,0.60 (2.96 %),13785926900,0,8.0
17/02/2022,,,20.4,20.7,20.7,20.3,,406617,0,20.3,-0.10 (-0.49 %),8265307900,0,9.0
16/02/2022,,,20.0,20.1,20.6,20.4,,517367,0,20.4,0.40 (2.00 %),10531312800,0,10.0
15/02/2022,,,20.0,20.0,20.2,20.0,,203423,0,20.0,0.00 (0.00 %),4050840000,0,11.0
14/02/2022,,,19.8,19.8,20.5,20.0,,521980,0,20.0,0.20 (1.01 %),10425821100,0,12.0
11/02/2022,,,20.0,20.0,20.0,19.8,,308277,0,19.8,-0.20 (-1.00 %),6119128900,0,13.0
10/02/2022,,,20.5,20.5,20.7,20.0,,467146,0,20.0,-0.50 (-2.44 %),9404041000,0,14.0
09/02/2022,,,19.3,19.3,20.6,20.5,,474106,0,20.5,1.20 (6.22 %),9471053500,0,15.0
08/02/2022,,,18.8,18.8,19.5,19.3,,391670,0,19.3,0.50 (2.66 %),7503432200,0,16.0
