date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.70,8.10,8.80,0.10 (1.15 %),,36447700,8.80,8.80,4171,0,
01/04/2022,,,0,9.00,8.5,8.70,-0.30 (-3.33 %),,68560000,8.70,8.70,7900,0,
31/03/2022,,,0,9.80,8.60,8.90,-0.90 (-9.18 %),,11640000,8.90,8.90,1300,0,
30/03/2022,,,0,9.0,10.2,9.5,0.50 (5.56 %),,18620000,9.5,9.5,1900,0,
29/03/2022,,,0,8.5,8.3,9.7,1.20 (14.12 %),,132450000,9.7,9.7,14700,0,
28/03/2022,,,0,9.3,9.1,8.5,-0.80 (-8.60 %),,208194800,8.5,8.5,24519,0,
25/03/2022,,,0,9.3,9.3,9.1,-0.20 (-2.15 %),,88292200,9.1,9.1,9532,0,
24/03/2022,,,0,9.5,9.2,9.5,0.00 (0.00 %),,129620000,9.5,9.5,14000,0,
23/03/2022,,,0,9.7,9.9,9.3,-0.40 (-4.12 %),,74160000,9.3,9.3,7800,0,
22/03/2022,,,0,9.7,9.6,10.0,0.30 (3.09 %),,113220000,10.0,10.0,11700,0,
21/03/2022,,,0,9.7,9.6,9.8,0.10 (1.03 %),,121290000,9.8,9.8,12500,0,
18/03/2022,,,0,9.9,9.9,10.3,0.40 (4.04 %),,34740000,10.3,10.3,3600,0,
17/03/2022,,,0,10.1,11.5,10.1,0.00 (0.00 %),,51640000,10.1,10.1,5200,0,
16/03/2022,,,0,10.5,10.0,9.5,-1.00 (-9.52 %),,243500000,9.5,9.5,24200,0,
15/03/2022,,,0,12.2,11.5,11.2,-1.00 (-8.20 %),,266516800,11.2,11.2,25292,0,
14/03/2022,,,0,13.2,13.2,12.6,-0.60 (-4.55 %),,181412000,12.6,12.6,14840,0,
11/03/2022,,,0,11.6,13.3,13.3,1.70 (14.66 %),,1549112000,13.3,13.3,117029,0,
10/03/2022,,,0,10.1,11.6,11.6,1.50 (14.85 %),,294060000,11.6,11.6,25350,0,
09/03/2022,,,0,8.8,9.7,10.1,1.30 (14.77 %),,203281100,10.1,10.1,20164,0,
08/03/2022,,,0,8.5,8.6,9.7,1.20 (14.12 %),,340650000,9.7,9.7,38900,0,
07/03/2022,,,0,9.0,9.0,8.4,-0.60 (-6.67 %),,13080000,8.4,8.4,1540,0,
04/03/2022,,,0,8.7,8.6,8.7,0.00 (0.00 %),,56710000,8.7,8.7,6300,0,
03/03/2022,,,0,7.7,8.7,8.7,1.00 (12.99 %),,1740000,8.7,8.7,200,0,
02/03/2022,,,0,7.6,7.6,7.7,0.10 (1.32 %),,1530000,7.7,7.7,200,0,
01/03/2022,,,0,8.3,7.3,7.6,-0.70 (-8.43 %),,6201100,7.6,7.6,821,0,
28/02/2022,,,0,7.3,8.1,8.3,1.00 (13.70 %),,57170000,8.3,8.3,6900,0,
25/02/2022,,,0,7.7,7.6,7.2,-0.50 (-6.49 %),,2344000,7.2,7.2,320,0,
24/02/2022,,,0,7.1,7.6,7.6,0.50 (7.04 %),,10740000,7.6,7.6,1400,0,
23/02/2022,,,0,7.2,7.1,7.2,0.00 (0.00 %),,8546200,7.2,7.2,1201,0,
22/02/2022,,,0,7.6,7.2,7.1,-0.50 (-6.58 %),,5020000,7.1,7.1,700,0,
21/02/2022,,,0,7.4,7.7,7.4,0.00 (0.00 %),,1510000,7.4,7.4,200,0,
18/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
17/02/2022,,,0,7.1,7.2,7.5,0.40 (5.63 %),,4447200,7.5,7.5,601,0,
16/02/2022,,,0,7.8,8.0,7.0,-0.80 (-10.26 %),,5988600,7.0,7.0,837,0,
15/02/2022,,,0,7.5,7.5,8.0,0.50 (6.67 %),,2350000,8.0,8.0,300,0,
14/02/2022,,,0,6.6,7.5,7.5,0.90 (13.64 %),,9180000,7.5,7.5,1230,0,
11/02/2022,,,0,6.2,6.4,7.1,0.90 (14.52 %),,1990000,7.1,7.1,300,0,
10/02/2022,,,0,6.7,6.6,7.7,1.00 (14.93 %),,11798000,7.7,7.7,1908,0,
09/02/2022,,,0,7.7,6.7,6.9,-0.80 (-10.39 %),,4241000,6.9,6.9,630,0,
08/02/2022,,,0,7.9,7.4,8.2,0.30 (3.80 %),,6160000,8.2,8.2,800,0,
07/02/2022,,,0,7.5,7.1,8.2,0.70 (9.33 %),,17420000,8.2,8.2,2200,0,
28/01/2022,,,0,6.6,7.5,7.5,0.90 (13.64 %),,1500000,7.5,7.5,200,0,
27/01/2022,,,0,6.3,5.6,7.2,0.90 (14.29 %),,3280000,7.2,7.2,500,0,
26/01/2022,,,0,6.3,6.3,6.3,0.00 (0.00 %),,0,6.3,6.3,0,0,
25/01/2022,,,0,7.0,6.3,6.3,-0.70 (-10.00 %),,1260000,6.3,6.3,200,0,
24/01/2022,,,0,7.9,7.0,7.0,-0.90 (-11.39 %),,1400000,7.0,7.0,200,0,
21/01/2022,,,0,7.9,7.9,7.9,0.00 (0.00 %),,7900000,7.9,7.9,1000,0,
20/01/2022,,,0,7.9,7.9,7.9,0.00 (0.00 %),,0,7.9,7.9,0,0,
19/01/2022,,,0,7.0,7.9,7.9,0.90 (12.86 %),,3950000,7.9,7.9,500,0,
18/01/2022,,,0,7.7,7.0,8.6,0.90 (11.69 %),,30260000,8.6,8.6,4300,0,
17/01/2022,,,0,8.5,7.5,7.9,-0.60 (-7.06 %),,5410000,7.9,7.9,700,0,
14/01/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,191400,8.5,8.5,22,0,
13/01/2022,,,0,8.7,8.6,8.7,0.00 (0.00 %),,134250000,8.7,8.7,15800,0,
12/01/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
11/01/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,184000,8.7,8.7,20,0,
10/01/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,36634000,8.7,8.7,4210,0,
07/01/2022,,,0,8.6,8.6,8.7,0.10 (1.16 %),,12170000,8.7,8.7,1400,0,
06/01/2022,,,0,8.5,8.6,8.6,0.10 (1.18 %),,1118000,8.6,8.6,130,0,
05/01/2022,,,219000,8.5,8.5,8.5,0.00 (0.00 %),,34850000,8.5,8.5,4100,30,
04/01/2022,,,0,8.1,8.5,8.5,0.40 (4.94 %),,110510000,8.5,8.5,13000,0,
31/12/2021,,,0,8.1,8.1,8.1,0.00 (0.00 %),,17060000,8.1,8.1,2100,0,
30/12/2021,,,0,7.7,7.9,8.2,0.50 (6.49 %),,16424000,8.2,8.2,2030,0,3.0
29/12/2021,,,0,7.7,7.7,7.7,0.00 (0.00 %),,40810000,7.7,7.7,5300,0,4.0
28/12/2021,,,0,7.7,7.7,7.7,0.00 (0.00 %),,21560000,7.7,7.7,2800,0,5.0
27/12/2021,,,0,7.9,7.7,7.7,-0.20 (-2.53 %),,5390000,7.7,7.7,700,0,6.0
24/12/2021,,,0,7.9,7.9,7.9,0.00 (0.00 %),,3950000,7.9,7.9,500,0,7.0
23/12/2021,,,0,7.8,7.7,8.0,0.20 (2.56 %),,7080000,8.0,8.0,900,0,8.0
21/12/2021,,,0,8.0,8.0,7.7,-0.30 (-3.75 %),,7760000,7.7,7.7,1000,0,9.0
20/12/2021,,,0,8.5,8.0,8.0,-0.50 (-5.88 %),,8000000,8.0,8.0,1000,0,10.0
17/12/2021,,,0,8.5,8.5,8.4,-0.10 (-1.18 %),,29740000,8.4,8.4,3500,0,11.0
16/12/2021,,,0,7.5,7.5,8.6,1.10 (14.67 %),,58659400,8.6,8.6,6929,0,12.0
15/12/2021,,,0,8.7,7.4,7.6,-1.10 (-12.64 %),,3740000,7.6,7.6,500,0,13.0
14/12/2021,,,0,7.8,7.1,8.9,1.10 (14.10 %),,22600000,8.9,8.9,2600,0,14.0
13/12/2021,,,0,7.9,7.9,7.8,-0.10 (-1.27 %),,3910000,7.8,7.8,500,0,15.0
10/12/2021,,,0,8.0,7.9,8.0,0.00 (0.00 %),,12700000,8.0,8.0,1600,0,16.0
09/12/2021,,,0,8.1,8.0,8.0,-0.10 (-1.23 %),,8000000,8.0,8.0,1000,0,17.0
08/12/2021,,,0,7.2,8.0,8.1,0.90 (12.50 %),,9124000,8.1,8.1,1123,0,18.0
07/12/2021,,,0,8.2,7.0,7.2,-1.00 (-12.20 %),,38516000,7.2,7.2,5347,0,19.0
06/12/2021,,,0,7.7,8.0,8.4,0.70 (9.09 %),,26150000,8.4,8.4,3200,0,20.0
03/12/2021,,,0,7.8,8.9,7.4,-0.40 (-5.13 %),,6190000,7.4,7.4,800,0,21.0
02/12/2021,,,0,7.8,7.8,7.8,0.00 (0.00 %),,2340000,7.8,7.8,300,0,2.0
01/12/2021,,,0,7.1,7.1,7.8,0.70 (9.86 %),,23360000,7.8,7.8,3000,0,3.0
