date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.60,18.60,18.90,0.30 (1.61 %),,3500110000,18.90,18.90,187600,0,
01/04/2022,,,0,19.00,19.0,18.50,-0.50 (-2.63 %),,2926912500,18.50,18.50,157091,0,
31/03/2022,,,0,19.40,19.20,19.00,-0.40 (-2.06 %),,2739059100,19.00,19.00,144501,0,
30/03/2022,,,39567000,19.4,19.3,19.5,0.10 (0.52 %),,541270000,19.5,19.5,27900,2398,
29/03/2022,,,59350500,19.3,19.3,19.5,0.20 (1.04 %),,941293100,19.5,19.5,48587,3597,
28/03/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,310110000,19.4,19.4,16100,0,
25/03/2022,,,0,19.4,19.4,19.5,0.10 (0.52 %),,398710000,19.5,19.5,20500,0,
24/03/2022,,,0,19.3,19.3,19.5,0.20 (1.04 %),,524180000,19.5,19.5,27000,0,
23/03/2022,,,0,19.3,19.5,19.5,0.20 (1.04 %),,733164500,19.5,19.5,37911,0,
22/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,605200000,19.5,19.5,31300,0,
21/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,297600000,19.5,19.5,15300,0,
18/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,350370000,19.5,19.5,18000,0,
17/03/2022,,,0,19.6,19.7,19.5,-0.10 (-0.51 %),,293116000,19.5,19.5,15035,0,
16/03/2022,,,0,19.8,19.8,19.7,-0.10 (-0.51 %),,250980000,19.7,19.7,12800,0,
15/03/2022,,,0,19.7,19.8,19.6,-0.10 (-0.51 %),,482329700,19.6,19.6,24391,0,
14/03/2022,,,0,19.6,19.7,19.7,0.10 (0.51 %),,1055290000,19.7,19.7,53600,0,
11/03/2022,,,0,19.5,19.5,19.7,0.20 (1.03 %),,900350000,19.7,19.7,45900,0,
10/03/2022,,,0,19.3,19.3,19.6,0.30 (1.55 %),,658726000,19.6,19.6,33710,0,
09/03/2022,,,0,19.4,19.4,19.3,-0.10 (-0.52 %),,1267070000,19.3,19.3,65700,0,
08/03/2022,,,0,19.3,19.3,19.4,0.10 (0.52 %),,701400000,19.4,19.4,36200,0,
07/03/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,357220000,19.4,19.4,18500,0,
04/03/2022,,,0,19.2,19.2,19.4,0.20 (1.04 %),,769784600,19.4,19.4,39622,0,
03/03/2022,,,0,19.1,19.3,19.2,0.10 (0.52 %),,857130000,19.2,19.2,44600,0,
02/03/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,936662100,19.4,19.4,48927,0,
01/03/2022,,,0,19.5,19.3,19.4,-0.10 (-0.51 %),,1421030000,19.4,19.4,73300,0,
28/02/2022,,,0,19.6,19.6,19.4,-0.20 (-1.02 %),,1241430000,19.4,19.4,63700,0,
25/02/2022,,,0,19.6,19.6,19.8,0.20 (1.02 %),,424090000,19.8,19.8,21600,0,
24/02/2022,,,0,19.9,19.9,19.6,-0.30 (-1.51 %),,1374980000,19.6,19.6,70200,0,
23/02/2022,,,0,19.7,20.0,19.8,0.10 (0.51 %),,483079000,19.8,19.8,24310,0,
22/02/2022,,,0,19.9,19.9,19.6,-0.30 (-1.51 %),,1045489700,19.6,19.6,53101,0,
21/02/2022,,,0,19.7,19.9,20.0,0.30 (1.52 %),,1255640000,20.0,20.0,63100,0,
18/02/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,388268400,19.7,19.7,19672,0,
