date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,27.50,27.50,28.60,28.00,,1247652,50,28.00,0.50 (1.82 %),34084447200,1240000,
31/03/2022,,,31.20,31.2,32.00,29.50,,1982171,0,29.50,-1.70 (-5.45 %),59877445600,0,
30/03/2022,,,32.2,32.0,33.9,31.2,,2699154,0,31.2,-1.00 (-3.11 %),85635206700,0,
29/03/2022,,,30.0,29.0,33.0,32.2,,4608534,0,32.2,2.20 (7.33 %),144792762400,0,
28/03/2022,,,28.9,29.0,30.5,30.0,,2379540,0,30.0,1.10 (3.81 %),70429011800,0,
25/03/2022,,,29.6,29.5,30.3,28.9,,2547374,0,28.9,-0.70 (-2.36 %),74083374100,0,
24/03/2022,,,28.8,29.6,31.0,29.6,,2217409,0,29.6,0.80 (2.78 %),67093845200,0,
23/03/2022,,,30.2,30.4,30.8,28.8,,2084230,0,28.8,-1.40 (-4.64 %),61631980100,0,
22/03/2022,,,27.5,28.0,30.2,30.2,,4024377,0,30.2,2.70 (9.82 %),119931852100,0,
21/03/2022,,,27.5,27.6,28.1,27.5,,1774909,0,27.5,0.00 (0.00 %),48295828000,0,
18/03/2022,,,27.0,28.0,29.0,27.5,,3304317,0,27.5,0.50 (1.85 %),92311932900,0,
17/03/2022,,,29.0,28.5,28.5,27.0,,1718231,0,27.0,-2.00 (-6.90 %),47230845700,0,
16/03/2022,,,29.3,29.5,31.0,29.0,,1619222,0,29.0,-0.30 (-1.02 %),47671699800,0,
15/03/2022,,,26.7,26.5,29.3,29.3,,5964005,0,29.3,2.60 (9.74 %),149390595000,0,
14/03/2022,,,29.6,26.8,29.6,26.7,,3847581,0,26.7,-2.90 (-9.80 %),103615681000,0,
11/03/2022,,,32.8,32.9,32.9,29.6,,5450331,96,29.6,-3.20 (-9.76 %),164539905000,2841600,
10/03/2022,,,34.4,34.0,34.4,32.8,,5106598,40,32.8,-1.60 (-4.65 %),166356368600,1240000,
09/03/2022,,,31.3,32.0,34.4,34.4,,4112430,0,34.4,3.10 (9.90 %),137874407700,0,
08/03/2022,,,29.4,30.6,32.3,31.3,,4393840,0,31.3,1.90 (6.46 %),138587629800,0,
07/03/2022,,,26.8,26.8,29.4,29.4,,1231897,0,29.4,2.60 (9.70 %),36120991800,0,
04/03/2022,,,27.2,29.9,29.9,26.8,,4662468,0,26.8,-0.40 (-1.47 %),130106464200,0,
03/03/2022,,,24.8,25.8,27.2,27.2,,2491028,0,27.2,2.40 (9.68 %),67584951600,0,
02/03/2022,,,22.6,22.0,24.8,24.8,,2549288,0,24.8,2.20 (9.73 %),62899373800,0,
01/03/2022,,,22.0,22.2,23.8,22.6,,4473634,0,22.6,0.60 (2.73 %),102382040200,0,
28/02/2022,,,20.0,20.0,22.0,22.0,,3363164,0,22.0,2.00 (10.00 %),71036585900,0,
25/02/2022,,,19.5,20.5,21.4,20.0,,4680060,0,20.0,0.50 (2.56 %),94944347600,0,3.0
24/02/2022,,,17.8,18.8,19.5,19.5,,4964738,0,19.5,1.70 (9.55 %),95476525700,0,4.0
