date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.00,17.00,17.00,17.00,,200,0,17.00,0.10 (0.59 %),3000000,0,
01/04/2022,,,16.90,16.90,16.90,16.90,,0,0,16.90,0.00 (0.00 %),0,0,
31/03/2022,,,16.9,16.9,16.9,16.9,,0,0,16.9,0.00 (0.00 %),0,0,
30/03/2022,,,16.9,16.9,16.9,16.9,,0,0,16.9,0.00 (0.00 %),0,0,3.0
29/03/2022,,,16.9,16.9,16.9,16.9,,0,0,16.9,0.00 (0.00 %),0,0,4.0
28/03/2022,,,15.0,16.9,15.0,16.9,,200,0,16.9,1.10 (6.96 %),3000000,0,5.0
25/03/2022,,,15.8,15.8,15.8,15.8,,0,0,15.8,0.00 (0.00 %),0,0,6.0
24/03/2022,,,15.8,15.8,15.8,15.8,,6200,0,15.8,1.00 (6.76 %),97000000,0,7.0
23/03/2022,,,14.5,14.8,14.5,14.8,,600,0,14.8,0.90 (6.47 %),8000000,0,8.0
22/03/2022,,,13.85,13.85,13.85,13.85,,100,0,13.85,-0.05 (-0.36 %),1000000,0,9.0
21/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,10.0
18/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,11.0
17/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,12.0
16/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,13.0
15/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,14.0
14/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,15.0
11/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,16.0
10/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,17.0
09/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,18.0
08/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,19.0
07/03/2022,,,13.9,13.9,13.9,13.9,,1000,0,13.9,0.00 (0.00 %),13000000,0,20.0
04/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,21.0
03/03/2022,,,13.15,13.9,13.1,13.9,,400,0,13.9,0.90 (6.92 %),5000000,0,2.0
02/03/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,3.0
01/03/2022,,,13.0,13.0,13.0,13.0,,200,100000,13.0,0.40 (3.17 %),2000000,1175000000,4.0
28/02/2022,,,13.4,13.4,12.3,12.6,,10400,0,12.6,0.00 (0.00 %),128000000,0,5.0
25/02/2022,,,12.5,12.6,12.5,12.6,,10100,0,12.6,-0.80 (-5.97 %),127000000,0,6.0
24/02/2022,,,13.35,13.35,13.35,13.35,,0,0,13.35,-0.05 (-0.37 %),0,0,7.0
23/02/2022,,,13.35,13.35,13.35,13.35,,0,0,13.35,-0.05 (-0.37 %),0,0,8.0
22/02/2022,,,14.2,14.2,13.35,13.35,,1100,0,13.35,0.05 (0.38 %),15000000,0,9.0
21/02/2022,,,13.3,13.3,13.3,13.3,,0,0,13.3,0.00 (0.00 %),0,0,10.0
18/02/2022,,,14.4,14.4,13.3,13.3,,300,0,13.3,-0.70 (-5.00 %),4000000,0,11.0
17/02/2022,,,14.0,14.0,14.0,14.0,,100,0,14.0,0.00 (0.00 %),1000000,0,12.0
16/02/2022,,,14.0,14.0,14.0,14.0,,5100,0,14.0,0.90 (6.87 %),71000000,0,13.0
15/02/2022,,,13.15,13.15,13.1,13.1,,1200,0,13.1,-0.50 (-3.68 %),15000000,0,14.0
14/02/2022,,,13.6,13.8,13.6,13.6,,1100,0,13.6,-0.80 (-5.56 %),15000000,0,15.0
11/02/2022,,,14.4,14.4,14.4,14.4,,100,0,14.4,-0.80 (-5.26 %),1000000,0,16.0
10/02/2022,,,15.2,15.2,15.2,15.2,,100,0,15.2,-0.80 (-5.00 %),1000000,0,17.0
