date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
30/12/2014,,,3.40,3.60,3.40,3.40,,4820,0,3.40,0.00 (0.00 %),16960000,0,
29/12/2014,,,3.5,3.6,3.4,3.4,,26060,0,3.4,-0.10 (-2.86 %),92430000,0,3.0
26/12/2014,,,3.5,3.7,3.5,3.5,,3460,0,3.5,-0.10 (-2.78 %),12414000,0,4.0
25/12/2014,,,3.8,3.8,3.6,3.6,,2370,0,3.6,0.00 (0.00 %),8610000,0,5.0
24/12/2014,,,3.6,3.7,3.6,3.6,,19880,0,3.6,0.00 (0.00 %),72360000,0,6.0
23/12/2014,,,3.5,3.6,3.4,3.6,,14600,0,3.6,0.20 (5.88 %),51350000,0,7.0
22/12/2014,,,3.7,3.7,3.4,3.4,,5190,0,3.4,-0.20 (-5.56 %),17900000,0,8.0
19/12/2014,,,3.5,3.6,3.5,3.6,,1500,0,3.6,0.20 (5.88 %),5260000,0,9.0
18/12/2014,,,3.5,3.5,3.4,3.4,,13420,0,3.4,-0.10 (-2.86 %),46770000,0,10.0
17/12/2014,,,3.4,3.5,3.4,3.5,,1990,0,3.5,0.00 (0.00 %),6940000,0,11.0
16/12/2014,,,3.4,3.6,3.4,3.5,,15570,0,3.5,0.00 (0.00 %),53020000,0,12.0
15/12/2014,,,3.4,3.6,3.4,3.5,,13500,0,3.5,-0.10 (-2.78 %),47120000,0,13.0
12/12/2014,,,3.6,3.7,3.5,3.6,,16940,0,3.6,0.10 (2.86 %),60511000,0,14.0
11/12/2014,,,3.5,3.6,3.5,3.5,,11510,0,3.5,-0.10 (-2.78 %),41320000,0,15.0
10/12/2014,,,3.6,3.7,3.6,3.6,,43070,0,3.6,-0.20 (-5.26 %),155800000,0,16.0
09/12/2014,,,3.7,3.8,3.7,3.8,,20760,0,3.8,-0.10 (-2.56 %),77170000,0,17.0
08/12/2014,,,3.9,3.9,3.9,3.9,,17500,0,3.9,-0.20 (-4.88 %),68250000,0,18.0
05/12/2014,,,4.0,4.1,3.8,4.1,,23460,0,4.1,0.10 (2.50 %),90490000,0,19.0
04/12/2014,,,4.2,4.2,4.0,4.0,,4130,0,4.0,-0.20 (-4.76 %),16540000,0,20.0
03/12/2014,,,4.2,4.2,4.2,4.2,,10,0,4.2,0.10 (2.44 %),40000,0,21.0
02/12/2014,,,4.2,4.2,4.0,4.1,,3120,0,4.1,-0.10 (-2.38 %),12770000,0,2.0
01/12/2014,,,4.0,4.2,4.0,4.2,,20,0,4.2,0.00 (0.00 %),80000,0,3.0
28/11/2014,,,4.0,4.2,4.0,4.2,,2010,0,4.2,0.00 (0.00 %),8040000,0,4.0
27/11/2014,,,4.2,4.2,4.2,4.2,,0,0,4.2,0.00 (0.00 %),0,0,5.0
26/11/2014,,,4.2,4.2,4.2,4.2,,340,0,4.2,0.00 (0.00 %),1430000,0,6.0
25/11/2014,,,4.2,4.2,4.2,4.2,,50,0,4.2,0.00 (0.00 %),210000,0,7.0
24/11/2014,,,4.2,4.2,4.2,4.2,,100,0,4.2,-0.10 (-2.33 %),420000,0,8.0
21/11/2014,,,4.0,4.3,4.0,4.3,,14510,0,4.3,0.10 (2.38 %),58050000,0,9.0
