date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,38.90,39.20,40.10,38.00,,3521129,100,38.00,-0.90 (-2.31 %),136983933100,3510000,
31/03/2022,,,40.00,39.9,40.00,38.70,,3112126,48,38.70,-1.30 (-3.25 %),122149250800,1728000,
30/03/2022,,,37.8,37.8,40.3,40.0,,6302751,72,40.0,2.20 (5.82 %),244143031800,2455200,
29/03/2022,,,38.2,38.1,39.2,37.8,,3892367,80,37.8,-0.40 (-1.05 %),149135082700,2752000,
28/03/2022,,,35.9,36.4,38.3,38.2,,7184480,0,38.2,2.30 (6.41 %),264338363900,0,
25/03/2022,,,34.1,34.3,36.6,35.9,,5565015,36,35.9,1.80 (5.28 %),198810881900,1105200,
24/03/2022,,,33.6,33.6,34.8,34.1,,2866240,44,34.1,0.50 (1.49 %),98183174000,1333200,
23/03/2022,,,33.7,33.8,34.3,33.6,,2394107,16,33.6,-0.10 (-0.30 %),81018434100,486400,
22/03/2022,,,33.7,33.8,34.8,33.7,,2607215,8,33.7,0.00 (0.00 %),89122808000,243200,
21/03/2022,,,33.6,33.6,34.4,33.7,,1838611,24,33.7,0.10 (0.30 %),62212113600,727200,
18/03/2022,,,34.0,34.3,34.4,33.6,,1799299,16,33.6,-0.40 (-1.18 %),61052150300,489600,
17/03/2022,,,34.0,34.2,34.9,34.0,,2088085,0,34.0,0.00 (0.00 %),71875563700,0,
16/03/2022,,,33.0,33.3,34.4,34.0,,2549253,93,34.0,1.00 (3.03 %),85774449900,2762100,
15/03/2022,,,33.0,33.1,33.4,33.0,,1700956,92,33.0,0.00 (0.00 %),56105774400,2732400,
14/03/2022,,,33.8,34.3,34.3,33.0,,1959662,0,33.0,-0.80 (-2.37 %),65233124900,0,
11/03/2022,,,33.3,33.3,34.4,33.8,,2881323,0,33.8,0.50 (1.50 %),97199477100,0,
10/03/2022,,,33.0,33.1,34.7,33.3,,2820613,92,33.3,0.30 (0.91 %),95127374300,2732400,
09/03/2022,,,33.8,33.7,34.4,33.0,,5118277,60,33.0,-0.80 (-2.37 %),169716637300,1830000,
08/03/2022,,,36.0,35.8,36.0,33.8,,4471331,60,33.8,-2.20 (-6.11 %),156049668000,1944000,
07/03/2022,,,35.7,34.9,37.0,36.0,,3656075,32,36.0,0.30 (0.84 %),130572633300,1030400,
04/03/2022,,,36.7,36.7,36.7,35.7,,4309777,512,35.7,-1.00 (-2.72 %),154782650200,16947200,
03/03/2022,,,34.1,34.3,37.4,36.7,,6879594,128,36.7,2.60 (7.62 %),246451045600,3929600,
02/03/2022,,,34.1,33.8,34.7,34.1,,3519315,0,34.1,0.00 (0.00 %),120121651100,0,
01/03/2022,,,35.0,35.0,35.9,34.1,,3373155,0,34.1,-0.90 (-2.57 %),117354190600,0,
28/02/2022,,,34.4,33.9,35.5,35.0,,3919678,65,35.0,0.60 (1.74 %),134991248100,2015000,
25/02/2022,,,34.0,34.0,35.7,34.4,,4765944,5000,34.4,0.40 (1.18 %),167130857100,170000000,3.0
24/02/2022,,,33.2,33.2,34.5,34.0,,5333582,48,34.0,0.80 (2.41 %),179642745900,1435200,4.0
23/02/2022,,,32.2,32.2,33.5,33.2,,3491553,207,33.2,1.00 (3.11 %),114890873900,6003000,5.0
22/02/2022,,,33.0,33.0,33.0,32.2,,2922352,8,32.2,-0.80 (-2.42 %),94445527700,237600,6.0
21/02/2022,,,33.0,33.0,33.4,33.0,,2767527,10,33.0,0.00 (0.00 %),91617323000,297000,7.0
18/02/2022,,,31.8,31.7,33.6,33.0,,4556373,0,33.0,1.20 (3.77 %),149991658900,0,8.0
17/02/2022,,,31.7,31.7,32.3,31.8,,1506192,0,31.8,0.10 (0.32 %),47701912500,0,9.0
16/02/2022,,,31.0,31.3,31.7,31.7,,1130130,96,31.7,0.70 (2.26 %),35599155600,2678400,10.0
15/02/2022,,,30.8,30.8,31.6,31.0,,1048179,68,31.0,0.20 (0.65 %),32710725800,1890400,11.0
14/02/2022,,,30.9,30.9,32.4,30.8,,1711479,160,30.8,-0.10 (-0.32 %),53678704000,4464000,12.0
11/02/2022,,,31.2,31.1,31.3,30.9,,780547,593000,30.9,-0.30 (-0.96 %),24188369500,17197000000,13.0
10/02/2022,,,30.6,30.6,31.8,31.2,,1253043,32,31.2,0.60 (1.96 %),39012659200,883200,14.0
