date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,37.20,37.20,37.20,0.00 (0.00 %),,0,37.20,37.20,0,0,
01/04/2022,,,0,33.60,28.7,35.00,1.40 (4.17 %),,152440000,35.00,35.00,4100,0,
31/03/2022,,,0,33.60,33.60,33.60,0.00 (0.00 %),,0,33.60,33.60,0,0,
30/03/2022,,,0,33.6,33.6,33.6,0.00 (0.00 %),,0,33.6,33.6,0,0,
29/03/2022,,,0,33.6,33.6,33.6,0.00 (0.00 %),,0,33.6,33.6,0,0,
28/03/2022,,,0,33.6,33.6,33.6,0.00 (0.00 %),,0,33.6,33.6,0,0,
25/03/2022,,,0,29.6,34.0,30.1,0.50 (1.69 %),,37010000,30.1,30.1,1100,0,
24/03/2022,,,0,29.6,29.6,29.6,0.00 (0.00 %),,0,29.6,29.6,0,0,
23/03/2022,,,0,29.6,29.6,29.6,0.00 (0.00 %),,0,29.6,29.6,0,0,
22/03/2022,,,0,29.6,29.6,29.6,0.00 (0.00 %),,0,29.6,29.6,0,0,
21/03/2022,,,0,29.6,29.6,29.6,0.00 (0.00 %),,0,29.6,29.6,0,0,
18/03/2022,,,0,30.6,35.1,27.8,-2.80 (-9.15 %),,118310000,27.8,27.8,4000,0,
17/03/2022,,,0,30.6,30.6,30.6,0.00 (0.00 %),,0,30.6,30.6,0,0,
16/03/2022,,,0,30.6,30.6,30.6,0.00 (0.00 %),,0,30.6,30.6,0,0,
15/03/2022,,,0,30.6,30.6,30.6,0.00 (0.00 %),,0,30.6,30.6,0,0,
14/03/2022,,,0,30.6,30.6,30.6,0.00 (0.00 %),,0,30.6,30.6,0,0,
11/03/2022,,,0,35.9,30.6,30.6,-5.30 (-14.76 %),,3366000,30.6,30.6,110,0,
10/03/2022,,,0,35.9,35.9,35.9,0.00 (0.00 %),,0,35.9,35.9,0,0,
09/03/2022,,,0,35.9,35.9,35.9,0.00 (0.00 %),,0,35.9,35.9,0,0,
08/03/2022,,,0,35.9,35.9,35.9,0.00 (0.00 %),,0,35.9,35.9,0,0,
07/03/2022,,,0,35.9,35.9,35.9,0.00 (0.00 %),,0,35.9,35.9,0,0,
04/03/2022,,,7182000,31.7,36.4,32.0,0.30 (0.95 %),,233420000,32.0,32.0,6500,266,
03/03/2022,,,0,31.7,31.7,31.7,0.00 (0.00 %),,0,31.7,31.7,0,0,
02/03/2022,,,0,31.7,31.7,31.7,0.00 (0.00 %),,0,31.7,31.7,0,0,
01/03/2022,,,0,31.7,31.7,31.7,0.00 (0.00 %),,0,31.7,31.7,0,0,
28/02/2022,,,0,31.7,31.7,31.7,0.00 (0.00 %),,0,31.7,31.7,0,0,
25/02/2022,,,0,27.6,31.3,31.7,4.10 (14.86 %),,377110000,31.7,31.7,11900,0,
24/02/2022,,,0,27.6,27.6,27.6,0.00 (0.00 %),,0,27.6,27.6,0,0,
23/02/2022,,,0,27.6,27.6,27.6,0.00 (0.00 %),,0,27.6,27.6,0,0,
22/02/2022,,,0,27.6,27.6,27.6,0.00 (0.00 %),,0,27.6,27.6,0,0,
21/02/2022,,,0,27.6,27.6,27.6,0.00 (0.00 %),,0,27.6,27.6,0,0,
18/02/2022,,,0,24.0,27.6,27.6,3.60 (15.00 %),,450156000,27.6,27.6,16310,0,
17/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
