date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.80,23.85,23.05,23.20,,333200,0,23.20,0.20 (0.87 %),7771000000,0,
01/04/2022,,,22.65,23.05,22.55,22.95,,479900,0,22.95,0.25 (1.10 %),10894000000,0,
31/03/2022,,,22.8,23.25,22.6,22.65,,547400,0,22.65,-0.15 (-0.66 %),12511000000,0,
30/03/2022,,,23.5,23.8,22.5,22.8,,947100,0,22.8,-1.10 (-4.60 %),21883000000,0,
29/03/2022,,,23.55,23.9,23.4,23.85,,545400,0,23.85,0.45 (1.92 %),12895000000,0,
28/03/2022,,,24.0,24.35,23.05,23.4,,1009400,0,23.4,-1.40 (-5.65 %),23851000000,0,
25/03/2022,,,25.0,25.2,24.35,24.75,,660800,0,24.75,-0.15 (-0.60 %),16367000000,0,
24/03/2022,,,24.05,25.0,23.8,24.85,,1494700,0,24.85,0.75 (3.11 %),36738000000,0,
23/03/2022,,,24.3,24.3,23.85,24.05,,600300,0,24.05,-0.05 (-0.21 %),14457000000,0,
22/03/2022,,,24.5,24.5,24.1,24.1,,798500,0,24.1,-0.20 (-0.82 %),19423000000,0,
21/03/2022,,,23.8,24.4,23.5,24.3,,917200,0,24.3,0.70 (2.97 %),21855000000,0,
18/03/2022,,,24.0,24.0,23.5,23.55,,312600,0,23.55,-0.05 (-0.21 %),7390000000,0,
17/03/2022,,,23.4,24.0,23.4,23.6,,473200,0,23.6,0.10 (0.43 %),11242000000,0,
16/03/2022,,,23.5,23.8,23.3,23.5,,493800,0,23.5,0.00 (0.00 %),11618000000,0,
15/03/2022,,,23.0,23.6,22.7,23.5,,324200,0,23.5,0.80 (3.52 %),7489000000,0,
14/03/2022,,,23.1,23.2,22.15,22.7,,657900,0,22.7,-0.50 (-2.16 %),15077000000,0,
11/03/2022,,,23.7,23.8,23.05,23.2,,896700,0,23.2,-0.60 (-2.52 %),21000000000,0,
10/03/2022,,,24.0,24.2,23.8,23.8,,472700,0,23.8,0.10 (0.42 %),11308000000,0,
09/03/2022,,,24.0,24.2,23.4,23.65,,708500,0,23.65,-0.45 (-1.87 %),16779000000,0,
08/03/2022,,,24.55,24.95,24.1,24.1,,949300,0,24.1,-0.60 (-2.43 %),23196000000,0,
07/03/2022,,,24.1,25.05,23.8,24.7,,1368200,0,24.7,0.60 (2.49 %),33476000000,0,
04/03/2022,,,23.55,24.4,23.55,24.1,,858200,0,24.1,0.50 (2.12 %),20599000000,0,
03/03/2022,,,23.65,23.95,23.35,23.55,,603900,0,23.55,-0.05 (-0.21 %),14276000000,0,
02/03/2022,,,24.0,24.4,23.6,23.6,,503400,0,23.6,-0.50 (-2.07 %),12048000000,0,
01/03/2022,,,23.5,24.35,23.4,24.05,,678600,0,24.05,0.55 (2.34 %),16187000000,0,
28/02/2022,,,24.0,24.15,23.1,23.5,,569200,0,23.5,-0.60 (-2.49 %),13503000000,0,
25/02/2022,,,24.0,24.4,24.0,24.1,,494900,0,24.1,0.10 (0.42 %),11956000000,0,
24/02/2022,,,24.7,24.7,23.1,24.0,,1602700,0,24.0,-0.80 (-3.23 %),38229000000,0,
23/02/2022,,,24.15,25.1,24.15,24.8,,539600,0,24.8,0.40 (1.64 %),13349000000,0,
22/02/2022,,,24.5,24.8,24.2,24.4,,944900,0,24.4,-0.70 (-2.79 %),23151000000,0,
21/02/2022,,,24.7,25.9,24.2,25.1,,2145700,0,25.1,0.10 (0.40 %),52942000000,0,
18/02/2022,,,25.7,26.0,24.7,25.0,,2350900,0,25.0,-1.20 (-4.58 %),59536000000,0,
17/02/2022,,,26.2,26.65,25.9,26.15,,701500,0,26.15,0.05 (0.19 %),18403000000,0,
16/02/2022,,,25.6,26.4,25.25,26.05,,1532900,0,26.05,0.45 (1.76 %),39544000000,0,
15/02/2022,,,25.6,25.95,25.25,25.6,,708100,0,25.6,0.00 (0.00 %),18062000000,0,
14/02/2022,,,26.3,26.55,25.3,25.6,,1406000,0,25.6,-1.00 (-3.76 %),36556000000,0,
11/02/2022,,,24.45,26.55,24.45,26.55,,1488000,0,26.55,1.65 (6.63 %),38305000000,0,
10/02/2022,,,24.3,25.0,24.3,24.85,,752900,0,24.85,0.55 (2.26 %),18648000000,0,
09/02/2022,,,23.1,24.45,23.1,24.3,,630900,0,24.3,1.20 (5.19 %),15041000000,0,
08/02/2022,,,22.75,23.5,22.75,23.1,,598400,0,23.1,0.20 (0.87 %),13783000000,0,
07/02/2022,,,22.6,23.6,22.4,22.9,,572800,0,22.9,0.80 (3.62 %),13259000000,0,
28/01/2022,,,21.3,22.3,21.25,22.1,,622800,0,22.1,0.20 (0.91 %),13464000000,0,
27/01/2022,,,22.0,22.9,21.0,21.9,,847100,0,21.9,-0.20 (-0.90 %),18563000000,0,
26/01/2022,,,23.2,23.8,22.1,22.1,,643200,0,22.1,-1.20 (-5.15 %),14746000000,0,
25/01/2022,,,22.0,24.2,21.9,23.3,,861600,0,23.3,0.30 (1.30 %),19512000000,0,
24/01/2022,,,24.6,24.6,23.0,23.0,,1296000,0,23.0,-1.70 (-6.88 %),30413000000,0,
21/01/2022,,,25.4,25.8,24.7,24.7,,922700,0,24.7,-0.70 (-2.76 %),23324000000,0,
20/01/2022,,,24.55,25.75,24.3,25.25,,883400,0,25.25,0.55 (2.23 %),22112000000,0,
19/01/2022,,,22.1,23.65,22.1,23.2,,1435200,0,23.2,-0.50 (-2.11 %),32631000000,0,
18/01/2022,,,23.8,24.5,23.65,23.65,,1331800,0,23.65,-1.75 (-6.89 %),31598000000,0,
17/01/2022,,,27.15,27.8,25.4,25.4,,2564700,0,25.4,-1.90 (-6.96 %),66978000000,0,
14/01/2022,,,26.6,29.0,26.6,27.3,,2363200,0,27.3,-1.20 (-4.21 %),65076000000,0,
13/01/2022,,,30.6,30.95,28.5,28.5,,2884200,0,28.5,-2.10 (-6.86 %),84292000000,0,
12/01/2022,,,31.4,32.5,29.95,30.6,,3229700,0,30.6,-1.10 (-3.47 %),101477000000,0,
11/01/2022,,,29.6,31.65,29.2,31.65,,6345400,0,31.65,2.05 (6.93 %),194671000000,0,
10/01/2022,,,28.7,30.4,28.2,29.6,,5045900,0,29.6,0.90 (3.14 %),149481000000,0,
07/01/2022,,,29.6,29.6,28.55,28.7,,1389300,0,28.7,-0.40 (-1.37 %),40095000000,0,
06/01/2022,,,28.8,29.6,28.2,29.05,,1755300,0,29.05,0.05 (0.17 %),50167000000,0,
05/01/2022,,,29.2,30.1,29.0,29.0,,1949100,0,29.0,0.10 (0.35 %),57526000000,0,
04/01/2022,,,28.5,29.35,27.95,28.9,,1593300,0,28.9,0.90 (3.21 %),45641000000,0,
31/12/2021,,,27.8,28.1,26.5,28.0,,995900,0,28.0,0.40 (1.45 %),27456000000,0,
30/12/2021,,,27.5,28.2,27.5,27.6,,887100,0,27.6,0.10 (0.36 %),24636000000,0,3.0
29/12/2021,,,28.05,28.4,27.3,27.5,,1597200,1571400,27.5,-0.90 (-3.17 %),44216000000,47142000000,4.0
28/12/2021,,,28.95,29.4,28.4,28.4,,1710900,0,28.4,-1.00 (-3.40 %),49200000000,0,5.0
27/12/2021,,,28.4,29.5,27.3,29.4,,1419900,0,29.4,0.70 (2.44 %),40220000000,0,6.0
24/12/2021,,,30.8,30.8,28.6,28.65,,2942100,0,28.65,-2.05 (-6.68 %),85913000000,0,7.0
23/12/2021,,,31.95,31.95,29.6,30.7,,4190800,0,30.7,0.80 (2.68 %),130285000000,0,8.0
22/12/2021,,,28.1,29.9,27.95,29.9,,3415100,0,29.9,1.90 (6.79 %),100988000000,0,9.0
21/12/2021,,,27.3,28.45,26.7,27.95,,1469300,0,27.95,0.35 (1.27 %),40470000000,0,10.0
20/12/2021,,,28.65,28.65,27.0,27.6,,1374500,0,27.6,-1.15 (-4.00 %),37916000000,0,11.0
17/12/2021,,,29.2,29.3,28.35,28.75,,1527700,0,28.75,0.35 (1.23 %),43951000000,0,12.0
16/12/2021,,,26.85,28.4,26.6,28.4,,2170800,0,28.4,1.55 (5.77 %),60475000000,0,13.0
15/12/2021,,,27.4,27.7,26.5,26.85,,807700,50000,26.85,-0.70 (-2.54 %),21858000000,1282500000,14.0
14/12/2021,,,27.3,28.5,27.0,27.55,,871700,0,27.55,0.65 (2.42 %),24116000000,0,15.0
13/12/2021,,,25.3,26.9,25.3,26.9,,762300,0,26.9,1.75 (6.96 %),20284000000,0,16.0
10/12/2021,,,25.2,25.6,25.1,25.15,,403600,0,25.15,0.05 (0.20 %),10199000000,0,17.0
09/12/2021,,,24.7,25.4,24.6,25.1,,454100,0,25.1,0.40 (1.62 %),11354000000,0,18.0
08/12/2021,,,25.2,25.2,24.5,24.7,,600900,3000000,24.7,0.00 (0.00 %),14857000000,69000000000,19.0
07/12/2021,,,24.1,25.0,23.85,24.7,,430700,575000,24.7,0.70 (2.92 %),10514000000,13225000000,20.0
06/12/2021,,,25.8,26.5,24.0,24.0,,751500,600000,24.0,-1.80 (-6.98 %),18773000000,16200000000,21.0
03/12/2021,,,27.1,27.4,25.55,25.8,,957300,0,25.8,-1.00 (-3.73 %),25323000000,0,2.0
02/12/2021,,,27.65,27.65,26.75,26.8,,711700,0,26.8,-0.85 (-3.07 %),19339000000,0,3.0
01/12/2021,,,28.5,28.5,27.65,27.65,,714400,600000,27.65,-0.35 (-1.25 %),20025000000,15660000000,4.0
