date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,10.40,10.10,10.20,-0.20 (-1.92 %),,63740000,10.20,10.20,6300,0,
01/04/2022,,,0,10.50,10.6,10.00,-0.50 (-4.76 %),,3120000,10.00,10.00,300,0,
31/03/2022,,,0,9.50,10.40,10.50,1.00 (10.53 %),,26220000,10.50,10.50,2500,0,
30/03/2022,,,0,10.3,10.1,9.6,-0.70 (-6.80 %),,72820000,9.6,9.6,7700,0,
29/03/2022,,,0,10.8,10.3,10.2,-0.60 (-5.56 %),,10250000,10.2,10.2,1000,0,
28/03/2022,,,0,10.8,10.8,10.8,0.00 (0.00 %),,0,10.8,10.8,0,0,
25/03/2022,,,0,10.8,10.8,10.8,0.00 (0.00 %),,0,10.8,10.8,0,0,
24/03/2022,,,0,10.8,10.8,10.8,0.00 (0.00 %),,0,10.8,10.8,0,0,
23/03/2022,,,0,10.3,10.1,10.8,0.50 (4.85 %),,47490000,10.8,10.8,4400,0,
22/03/2022,,,0,10.4,10.4,10.3,-0.10 (-0.96 %),,84790000,10.3,10.3,8200,0,
21/03/2022,,,0,10.1,10.1,10.6,0.50 (4.95 %),,2070000,10.6,10.6,200,0,
18/03/2022,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,
17/03/2022,,,0,10.5,10.1,10.1,-0.40 (-3.81 %),,1010000,10.1,10.1,100,0,
16/03/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
15/03/2022,,,0,10.3,10.5,10.5,0.20 (1.94 %),,2100000,10.5,10.5,200,0,
14/03/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
11/03/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
10/03/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
09/03/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
