date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.60,14.20,14.20,-0.40 (-2.74 %),,1420000,14.20,14.20,100,0,
01/04/2022,,,0,14.60,14.6,14.60,0.00 (0.00 %),,0,14.60,14.60,0,0,
31/03/2022,,,0,14.60,14.60,14.60,0.00 (0.00 %),,0,14.60,14.60,0,0,
30/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
29/03/2022,,,0,14.6,14.6,14.7,0.10 (0.68 %),,10230000,14.7,14.7,700,0,
28/03/2022,,,0,14.6,14.6,14.6,0.00 (0.00 %),,0,14.6,14.6,0,0,
25/03/2022,,,0,14.7,14.6,14.6,-0.10 (-0.68 %),,7300000,14.6,14.6,500,0,
24/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,1470000,14.7,14.7,100,0,
23/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
22/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
21/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
18/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
17/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
16/03/2022,,,0,15.0,14.7,14.7,-0.30 (-2.00 %),,5880000,14.7,14.7,400,0,
15/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
14/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
11/03/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
10/03/2022,,,0,14.9,15.0,15.0,0.10 (0.67 %),,6000000,15.0,15.0,400,0,
09/03/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
08/03/2022,,,0,14.9,14.9,14.9,0.00 (0.00 %),,0,14.9,14.9,0,0,
07/03/2022,,,0,15.8,14.6,15.9,0.10 (0.63 %),,13350000,15.9,15.9,900,0,
04/03/2022,,,0,15.0,15.8,15.8,0.80 (5.33 %),,1580000,15.8,15.8,100,0,
03/03/2022,,,0,14.5,15.0,15.0,0.50 (3.45 %),,4500000,15.0,15.0,300,0,
02/03/2022,,,0,15.6,14.5,14.5,-1.10 (-7.05 %),,1450000,14.5,14.5,100,0,
