date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,9.20,9.50,9.40,0.20 (2.17 %),,80599000,9.40,9.40,8950,0,
01/04/2022,,,0,8.30,9.5,8.90,0.60 (7.23 %),,14710000,8.90,8.90,1600,0,
31/03/2022,,,0,9.20,8.20,8.80,-0.40 (-4.35 %),,73430000,8.80,8.80,8900,0,
30/03/2022,,,0,9.3,9.3,9.1,-0.20 (-2.15 %),,4610000,9.1,9.1,500,0,
29/03/2022,,,0,9.1,9.5,9.4,0.30 (3.30 %),,44470000,9.4,9.4,4800,0,
28/03/2022,,,0,8.7,9.6,9.5,0.80 (9.20 %),,72410000,9.5,9.5,8000,0,
25/03/2022,,,0,9.5,10.0,9.9,0.40 (4.21 %),,63500000,9.9,9.9,7300,0,
24/03/2022,,,0,10.1,9.9,9.3,-0.80 (-7.92 %),,82670000,9.3,9.3,8720,0,
23/03/2022,,,0,9.1,10.3,9.8,0.70 (7.69 %),,89945200,9.8,9.8,8939,0,
22/03/2022,,,0,9.5,8.4,9.8,0.30 (3.16 %),,70108000,9.8,9.8,7720,0,
21/03/2022,,,0,10.5,10.0,9.1,-1.40 (-13.33 %),,77950000,9.1,9.1,8200,0,
18/03/2022,,,0,9.8,11.0,10.7,0.90 (9.18 %),,37650000,10.7,10.7,3600,0,
17/03/2022,,,0,8.7,8.7,10.0,1.30 (14.94 %),,210720000,10.0,10.0,21510,0,
16/03/2022,,,0,9.3,9.3,9.1,-0.20 (-2.15 %),,51666600,9.1,9.1,5952,0,
15/03/2022,,,0,10.9,10.5,9.3,-1.60 (-14.68 %),,217509100,9.3,9.3,23363,0,
14/03/2022,,,0,11.7,12.0,11.3,-0.40 (-3.42 %),,182425900,11.3,11.3,16750,0,
11/03/2022,,,0,13.1,12.2,12.0,-1.10 (-8.40 %),,388875400,12.0,12.0,33335,0,
10/03/2022,,,0,11.6,13.3,12.3,0.70 (6.03 %),,829345000,12.3,12.3,63250,0,
09/03/2022,,,0,10.1,11.6,11.6,1.50 (14.85 %),,205155100,11.6,11.6,17686,0,
08/03/2022,,,0,8.8,10.0,10.1,1.30 (14.77 %),,221170000,10.1,10.1,21900,0,
07/03/2022,,,0,7.7,7.9,8.8,1.10 (14.29 %),,186934600,8.8,8.8,21346,0,
04/03/2022,,,0,7.1,7.5,7.9,0.80 (11.27 %),,98844600,7.9,7.9,12886,0,
03/03/2022,,,0,6.9,6.5,7.4,0.50 (7.25 %),,63440000,7.4,7.4,8950,0,
02/03/2022,,,0,7.0,6.9,7.0,0.00 (0.00 %),,5550000,7.0,7.0,800,0,
01/03/2022,,,0,6.8,7.0,7.0,0.20 (2.94 %),,51830000,7.0,7.0,7400,0,
28/02/2022,,,0,6.6,5.9,7.0,0.40 (6.06 %),,69465200,7.0,7.0,10144,0,
25/02/2022,,,0,7.5,6.4,6.9,-0.60 (-8.00 %),,3300000,6.9,6.9,500,0,
24/02/2022,,,0,7.0,7.5,7.3,0.30 (4.29 %),,39530000,7.3,7.3,5300,0,
