date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,76.80,78.00,76.50,78.00,,5200,0,78.00,1.20 (1.56 %),400000000,0,
01/04/2022,,,76.80,76.80,76.70,76.80,,4200,0,76.80,0.10 (0.13 %),322000000,0,
31/03/2022,,,76.5,77.5,76.5,76.7,,10400,0,76.7,-0.10 (-0.13 %),801000000,0,
30/03/2022,,,76.8,76.9,76.8,76.8,,3300,0,76.8,0.00 (0.00 %),253000000,0,
29/03/2022,,,76.8,77.9,76.5,76.8,,4200,0,76.8,0.00 (0.00 %),322000000,0,
28/03/2022,,,76.8,77.0,76.8,76.8,,4800,0,76.8,0.00 (0.00 %),368000000,0,
25/03/2022,,,76.3,76.8,76.3,76.8,,800,26000,76.8,0.10 (0.13 %),61000000,2054000000,
24/03/2022,,,76.8,76.8,76.1,76.7,,14600,0,76.7,-0.30 (-0.39 %),1114000000,0,
23/03/2022,,,76.9,77.0,76.8,77.0,,3600,0,77.0,0.10 (0.13 %),276000000,0,
22/03/2022,,,77.8,77.8,76.8,76.9,,8400,26000,76.9,-0.90 (-1.16 %),645000000,2054000000,
21/03/2022,,,76.3,78.0,76.3,77.8,,2400,0,77.8,-0.10 (-0.13 %),185000000,0,
18/03/2022,,,77.9,77.9,77.5,77.9,,500,0,77.9,0.30 (0.39 %),38000000,0,
17/03/2022,,,77.5,77.9,77.5,77.6,,300,0,77.6,-0.40 (-0.51 %),23000000,0,
16/03/2022,,,79.0,79.0,77.8,78.0,,4200,78000,78.0,0.00 (0.00 %),328000000,6162000000,
15/03/2022,,,78.0,78.0,78.0,78.0,,300,0,78.0,0.00 (0.00 %),23000000,0,
14/03/2022,,,78.0,78.0,77.8,78.0,,5000,0,78.0,0.20 (0.26 %),389000000,0,
11/03/2022,,,77.8,77.8,77.8,77.8,,1000,0,77.8,0.00 (0.00 %),77000000,0,
10/03/2022,,,78.5,78.5,76.2,77.8,,3900,0,77.8,1.10 (1.43 %),298000000,0,
09/03/2022,,,76.6,77.2,76.4,76.7,,4700,78000,76.7,-0.30 (-0.39 %),360000000,6162000000,
08/03/2022,,,77.5,77.5,76.1,77.0,,8300,0,77.0,-0.60 (-0.77 %),637000000,0,
07/03/2022,,,79.3,79.3,77.5,77.6,,7600,0,77.6,-1.70 (-2.14 %),591000000,0,
04/03/2022,,,77.5,79.3,77.5,79.3,,1900,0,79.3,-0.10 (-0.13 %),147000000,0,
03/03/2022,,,78.6,79.5,78.6,79.4,,2100,0,79.4,1.90 (2.45 %),165000000,0,
02/03/2022,,,80.0,80.0,77.5,77.5,,6000,0,77.5,-2.50 (-3.13 %),476000000,0,
01/03/2022,,,78.5,80.0,78.5,80.0,,1100,0,80.0,1.50 (1.91 %),86000000,0,
28/02/2022,,,77.5,80.9,77.1,78.5,,3100,0,78.5,-2.30 (-2.85 %),245000000,0,
25/02/2022,,,80.0,80.9,78.0,80.8,,3200,0,80.8,0.00 (0.00 %),254000000,0,
24/02/2022,,,80.2,81.9,77.2,80.8,,6600,0,80.8,0.60 (0.75 %),522000000,0,
23/02/2022,,,80.4,80.5,80.1,80.2,,9400,0,80.2,-0.10 (-0.12 %),754000000,0,
22/02/2022,,,80.0,81.1,80.0,80.3,,6000,0,80.3,-2.20 (-2.67 %),482000000,0,
21/02/2022,,,82.9,83.7,82.5,82.5,,6000,0,82.5,0.00 (0.00 %),497000000,0,
18/02/2022,,,82.8,83.0,80.0,82.5,,5100,0,82.5,-0.50 (-0.60 %),417000000,0,
17/02/2022,,,85.0,85.0,81.6,83.0,,9500,0,83.0,1.70 (2.09 %),786000000,0,
16/02/2022,,,80.5,81.3,79.9,81.3,,37200,0,81.3,5.30 (6.97 %),3017000000,0,
15/02/2022,,,73.0,76.0,73.0,76.0,,6500,0,76.0,2.50 (3.40 %),491000000,0,
14/02/2022,,,73.1,75.0,73.0,73.5,,8400,0,73.5,0.50 (0.68 %),620000000,0,
11/02/2022,,,75.5,75.5,73.0,73.0,,5700,28000,73.0,-3.00 (-3.95 %),428000000,2044000000,
10/02/2022,,,76.4,76.4,76.0,76.0,,9600,0,76.0,-0.40 (-0.52 %),732000000,0,
09/02/2022,,,76.0,76.7,74.0,76.4,,9400,0,76.4,0.90 (1.19 %),714000000,0,
08/02/2022,,,72.5,76.9,72.5,75.5,,16800,28000,75.5,3.00 (4.14 %),1267000000,2044000000,
07/02/2022,,,71.8,72.5,71.4,72.5,,19200,0,72.5,4.00 (5.84 %),1381000000,0,
28/01/2022,,,68.1,68.5,68.0,68.5,,18900,0,68.5,0.60 (0.88 %),1292000000,0,
27/01/2022,,,67.5,67.9,66.1,67.9,,6700,0,67.9,0.20 (0.30 %),443000000,0,
26/01/2022,,,67.6,67.7,67.6,67.7,,1000,0,67.7,0.50 (0.74 %),67000000,0,
25/01/2022,,,67.0,67.5,67.0,67.2,,600,0,67.2,-0.70 (-1.03 %),40000000,0,
24/01/2022,,,67.0,68.0,66.3,67.9,,3500,0,67.9,-0.60 (-0.88 %),236000000,0,
21/01/2022,,,68.0,68.5,66.3,68.5,,3600,0,68.5,0.20 (0.29 %),239000000,0,
20/01/2022,,,68.3,68.3,66.4,66.4,,26500,0,66.4,-2.00 (-2.92 %),1761000000,0,
19/01/2022,,,67.0,67.0,67.0,67.0,,0,0,67.0,0.00 (0.00 %),0,0,
18/01/2022,,,67.0,67.1,67.0,67.0,,3400,0,67.0,-0.50 (-0.74 %),227000000,0,
17/01/2022,,,67.6,68.6,67.5,67.5,,3400,0,67.5,-1.10 (-1.60 %),229000000,0,
14/01/2022,,,68.6,68.6,68.5,68.6,,300,0,68.6,0.50 (0.73 %),20000000,0,
13/01/2022,,,68.5,68.5,68.0,68.1,,4700,0,68.1,-0.40 (-0.58 %),321000000,0,
12/01/2022,,,68.5,69.0,68.4,68.5,,1300,0,68.5,0.00 (0.00 %),89000000,0,
11/01/2022,,,67.5,69.4,67.5,68.5,,19600,0,68.5,0.20 (0.29 %),1354000000,0,
10/01/2022,,,68.2,69.0,68.2,68.3,,8200,0,68.3,-0.90 (-1.30 %),561000000,0,
07/01/2022,,,68.8,69.2,68.1,69.2,,1100,0,69.2,0.30 (0.44 %),75000000,0,
06/01/2022,,,69.0,69.0,68.5,68.9,,2000,0,68.9,-0.60 (-0.86 %),137000000,0,
05/01/2022,,,69.5,69.5,69.5,69.5,,2600,0,69.5,-0.20 (-0.29 %),180000000,0,
04/01/2022,,,69.5,69.7,69.0,69.7,,12300,0,69.7,-1.20 (-1.69 %),852000000,0,
31/12/2021,,,68.0,70.9,67.0,70.9,,17000,0,70.9,2.90 (4.26 %),1197000000,0,
30/12/2021,,,68.0,68.0,67.1,68.0,,11100,0,68.0,0.00 (0.00 %),750000000,0,3.0
29/12/2021,,,68.5,68.5,68.0,68.0,,1600,0,68.0,0.40 (0.59 %),108000000,0,4.0
