date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.50,16.50,16.50,16.50,,0,0,16.50,0.00 (0.00 %),0,0,
31/03/2022,,,15.80,15.8,15.80,15.80,,0,0,15.80,0.00 (0.00 %),0,0,
30/03/2022,,,15.8,15.8,15.8,15.8,,0,0,15.8,0.00 (0.00 %),0,0,
29/03/2022,,,15.8,15.8,15.8,15.8,,29,0,15.8,0.00 (0.00 %),458200,0,
28/03/2022,,,16.1,15.8,15.8,15.8,,100,0,15.8,-0.30 (-1.86 %),1580000,0,
25/03/2022,,,16.0,16.1,16.1,16.1,,1800,0,16.1,0.10 (0.63 %),28980000,0,
24/03/2022,,,16.0,14.4,16.3,16.0,,5500,0,16.0,0.00 (0.00 %),88040000,0,
23/03/2022,,,15.9,16.1,16.1,16.0,,1300,0,16.0,0.10 (0.63 %),20910000,0,
22/03/2022,,,15.9,15.9,15.9,15.9,,800,0,15.9,0.00 (0.00 %),12720000,0,
21/03/2022,,,15.9,15.9,16.0,15.9,,3800,0,15.9,0.00 (0.00 %),60470000,0,
18/03/2022,,,15.5,15.5,16.4,15.9,,401,0,15.9,0.40 (2.58 %),6385800,0,
17/03/2022,,,15.5,15.5,15.5,15.5,,0,0,15.5,0.00 (0.00 %),0,0,
16/03/2022,,,15.7,14.2,15.5,15.5,,200,0,15.5,-0.20 (-1.27 %),2970000,0,
15/03/2022,,,15.7,15.7,15.7,15.7,,0,0,15.7,0.00 (0.00 %),0,0,
14/03/2022,,,15.7,15.7,15.7,15.7,,0,0,15.7,0.00 (0.00 %),0,0,
11/03/2022,,,15.5,15.5,15.7,15.7,,230,0,15.7,0.20 (1.29 %),3588000,0,
10/03/2022,,,15.6,15.6,15.8,15.5,,1000,0,15.5,-0.10 (-0.64 %),15630000,0,
09/03/2022,,,15.5,15.7,15.7,15.6,,500,0,15.6,0.10 (0.65 %),7810000,0,
08/03/2022,,,15.5,15.5,15.5,15.5,,0,0,15.5,0.00 (0.00 %),0,0,
07/03/2022,,,15.5,15.5,15.5,15.5,,0,0,15.5,0.00 (0.00 %),0,0,
04/03/2022,,,15.1,15.5,15.5,15.5,,100,0,15.5,0.40 (2.65 %),1550000,0,
03/03/2022,,,15.1,15.1,15.1,15.1,,0,0,15.1,0.00 (0.00 %),0,0,
02/03/2022,,,15.1,15.1,15.1,15.1,,0,0,15.1,0.00 (0.00 %),0,0,
01/03/2022,,,15.1,15.1,15.1,15.1,,0,0,15.1,0.00 (0.00 %),0,0,
28/02/2022,,,14.3,15.1,15.1,15.1,,100,0,15.1,0.80 (5.59 %),1510000,0,
25/02/2022,,,14.0,14.3,14.3,14.3,,100,0,14.3,0.30 (2.14 %),1430000,0,3.0
24/02/2022,,,14.2,14.0,14.0,14.0,,500,0,14.0,-0.20 (-1.41 %),7000000,0,4.0
23/02/2022,,,14.2,14.2,14.2,14.2,,100,0,14.2,0.00 (0.00 %),1420000,0,5.0
22/02/2022,,,15.0,16.0,16.0,14.2,,300,0,14.2,-0.80 (-5.33 %),4580000,0,6.0
21/02/2022,,,15.0,15.0,15.0,15.0,,0,0,15.0,0.00 (0.00 %),0,0,7.0
