date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,26.20,26.25,23.95,23.95,,10178300,0,23.95,-1.75 (-6.81 %),255206000000,0,
01/04/2022,,,24.40,26.25,24.40,25.70,,6550000,0,25.70,0.90 (3.63 %),166671000000,0,
31/03/2022,,,24.3,25.0,24.0,24.8,,6230000,0,24.8,0.80 (3.33 %),153220000000,0,
30/03/2022,,,24.0,24.8,23.1,24.0,,9743300,240000,24.0,-0.50 (-2.04 %),233105000000,6288000000,
29/03/2022,,,25.5,25.5,24.0,24.5,,9260300,0,24.5,-0.40 (-1.61 %),230982000000,0,
28/03/2022,,,23.0,24.9,22.9,24.9,,14183600,300000,24.9,1.60 (6.87 %),342646000000,7064000000,
25/03/2022,,,22.0,23.35,22.0,23.3,,10434700,0,23.3,1.40 (6.39 %),238667000000,0,
24/03/2022,,,22.4,23.3,21.85,21.85,,7793100,0,21.85,-0.55 (-2.46 %),176330000000,0,
23/03/2022,,,21.0,22.35,20.8,22.35,,10620000,0,22.35,1.45 (6.94 %),231871000000,0,
22/03/2022,,,20.8,21.2,20.4,20.9,,9259900,0,20.9,0.00 (0.00 %),192772000000,0,
21/03/2022,,,21.05,21.45,20.75,20.85,,7103500,92000,20.85,0.15 (0.72 %),149642000000,1771000000,
18/03/2022,,,20.6,21.35,20.15,20.65,,7624100,0,20.65,0.15 (0.73 %),157182000000,0,
17/03/2022,,,20.5,21.25,20.3,20.5,,10631400,0,20.5,0.60 (3.02 %),221157000000,0,
16/03/2022,,,18.6,19.9,18.6,19.9,,11811300,150000,19.9,1.30 (6.99 %),230018000000,2680000000,
15/03/2022,,,18.45,18.9,18.2,18.6,,3855800,100000,18.6,0.00 (0.00 %),71487000000,1730000000,
14/03/2022,,,18.5,19.0,18.25,18.55,,6116400,0,18.55,0.05 (0.27 %),113656000000,0,
11/03/2022,,,18.1,19.4,17.95,18.5,,13716900,179880,18.5,0.30 (1.65 %),258420000000,3039972000,
10/03/2022,,,17.7,18.55,17.5,18.15,,6842600,0,18.15,0.65 (3.71 %),123761000000,0,
09/03/2022,,,17.0,17.8,16.8,17.5,,3586300,0,17.5,0.30 (1.74 %),61690000000,0,
08/03/2022,,,17.8,17.85,17.2,17.2,,5678200,0,17.2,-0.80 (-4.44 %),99837000000,0,
07/03/2022,,,18.2,18.2,17.8,17.95,,4191500,800000,17.95,-0.35 (-1.91 %),75388000000,14400000000,
04/03/2022,,,18.6,18.65,18.15,18.3,,3160100,0,18.3,-0.30 (-1.61 %),58009000000,0,
03/03/2022,,,18.1,18.95,18.05,18.6,,6597200,406100,18.6,0.60 (3.33 %),122357000000,6781870000,
02/03/2022,,,17.8,18.4,17.8,17.95,,4499800,0,17.95,-0.15 (-0.83 %),81444000000,0,
01/03/2022,,,17.65,18.45,17.6,18.1,,5850500,0,18.1,0.40 (2.26 %),105336000000,0,
28/02/2022,,,17.25,18.1,17.25,17.65,,3670800,0,17.65,0.45 (2.62 %),64697000000,0,
25/02/2022,,,17.05,17.45,17.0,17.2,,2492500,0,17.2,0.20 (1.18 %),43051000000,0,
24/02/2022,,,17.5,17.65,16.45,17.0,,6009300,0,17.0,-0.70 (-3.95 %),101988000000,0,
23/02/2022,,,17.6,18.0,17.45,17.65,,2332600,0,17.65,0.15 (0.86 %),41376000000,0,
22/02/2022,,,17.8,18.0,17.2,17.5,,3441500,0,17.5,-0.50 (-2.78 %),60319000000,0,
21/02/2022,,,17.45,18.25,17.3,18.0,,4014100,1400000,18.0,0.40 (2.27 %),72103000000,24640000000,
18/02/2022,,,16.8,17.75,16.8,17.6,,2930800,0,17.6,0.50 (2.92 %),51263000000,0,
17/02/2022,,,17.3,17.3,17.0,17.1,,2203500,599600,17.1,-0.20 (-1.16 %),37653000000,9653560000,
16/02/2022,,,16.4,17.3,16.4,17.3,,3868800,0,17.3,1.00 (6.13 %),65527000000,0,
15/02/2022,,,16.25,16.5,16.05,16.25,,1425800,0,16.25,0.15 (0.93 %),23145000000,0,
14/02/2022,,,15.8,16.5,15.4,16.1,,2531900,0,16.1,0.10 (0.63 %),40994000000,0,
11/02/2022,,,16.05,16.1,15.7,16.0,,1882800,0,16.0,-0.10 (-0.62 %),30021000000,0,
10/02/2022,,,16.25,16.25,16.0,16.1,,1357000,0,16.1,-0.10 (-0.62 %),21894000000,0,
09/02/2022,,,15.95,16.25,15.6,16.2,,1658500,0,16.2,0.30 (1.89 %),26583000000,0,
08/02/2022,,,15.8,16.5,15.7,15.9,,2185900,0,15.9,0.20 (1.27 %),35327000000,0,
07/02/2022,,,15.2,15.85,15.2,15.65,,1520200,0,15.65,0.75 (5.03 %),23690000000,0,
28/01/2022,,,14.8,14.9,14.55,14.85,,575300,0,14.85,0.25 (1.71 %),8448000000,0,
27/01/2022,,,14.4,14.9,14.2,14.6,,814900,0,14.6,0.10 (0.69 %),11868000000,0,
