date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,71.90,72.20,73.00,71.00,,105500,0,71.00,-0.90 (-1.25 %),7468510000,0,
01/04/2022,,,72.4,72.4,72.6,71.9,,134920,0,71.9,-0.50 (-0.69 %),9558380000,0,
31/03/2022,,,70.6,70.5,72.6,72.4,,360090,0,72.4,1.80 (2.55 %),25653425000,0,
30/03/2022,,,69.6,69.6,70.6,70.6,,214704,0,70.6,1.00 (1.44 %),14779398000,0,
29/03/2022,,,70.0,70.0,71.0,69.6,,192520,0,69.6,-0.40 (-0.57 %),13479270000,0,
28/03/2022,,,71.1,71.0,71.0,70.0,,183307,0,70.0,-1.10 (-1.55 %),12658507600,0,
25/03/2022,,,70.0,70.3,71.7,71.1,,136837,0,71.1,1.10 (1.57 %),9644103100,0,
24/03/2022,,,71.0,70.8,71.0,70.0,,99941,0,70.0,-1.00 (-1.41 %),6990375000,0,
23/03/2022,,,69.8,69.8,72.4,71.0,,85400,0,71.0,1.20 (1.72 %),5918100000,0,
22/03/2022,,,71.1,72.0,72.7,69.8,,127700,0,69.8,-1.30 (-1.83 %),9052740000,0,
21/03/2022,,,69.5,69.5,73.0,71.1,,163001,0,71.1,1.60 (2.30 %),11408190000,0,
18/03/2022,,,69.0,68.3,69.7,69.5,,86900,0,69.5,0.50 (0.72 %),6012020000,0,
17/03/2022,,,69.0,69.5,69.9,69.0,,152004,0,69.0,0.00 (0.00 %),10485146000,0,
16/03/2022,,,67.7,67.8,69.9,69.0,,92719,0,69.0,1.30 (1.92 %),6395181000,0,
15/03/2022,,,65.9,66.0,68.6,67.7,,116701,0,67.7,1.80 (2.73 %),7853027700,0,
14/03/2022,,,66.0,66.0,66.9,65.9,,144304,0,65.9,-0.10 (-0.15 %),9498464400,0,
11/03/2022,,,68.9,69.0,69.0,66.0,,173450,0,66.0,-2.90 (-4.21 %),11729344800,0,
10/03/2022,,,68.7,68.7,71.0,68.9,,101900,0,68.9,0.20 (0.29 %),7052470000,0,
09/03/2022,,,70.4,70.0,71.0,68.7,,142400,0,68.7,-1.70 (-2.41 %),9849650000,0,
08/03/2022,,,72.1,72.6,72.6,70.4,,160300,0,70.4,-1.70 (-2.36 %),11411620000,0,
07/03/2022,,,73.6,73.6,75.3,72.1,,241000,0,72.1,-1.50 (-2.04 %),17669560000,0,
04/03/2022,,,73.0,73.5,74.8,73.6,,240551,0,73.6,0.60 (0.82 %),17701013100,0,
03/03/2022,,,73.6,73.6,73.6,73.0,,230513,0,73.0,-0.60 (-0.82 %),16732765100,0,
02/03/2022,,,73.9,73.9,74.6,73.6,,164601,0,73.6,-0.30 (-0.41 %),12091045000,0,
01/03/2022,,,71.8,71.8,74.7,73.9,,118700,0,73.9,2.10 (2.92 %),8670484400,0,
28/02/2022,,,71.8,71.0,73.0,71.8,,202658,0,71.8,0.00 (0.00 %),14350649600,0,
25/02/2022,,,76.0,75.9,76.9,71.8,,728352,0,71.8,-4.20 (-5.53 %),53750900900,0,3.0
24/02/2022,,,79.0,79.0,79.0,76.0,,235103,0,76.0,-3.00 (-3.80 %),18007950400,0,4.0
23/02/2022,,,78.5,78.5,86.3,79.0,,269564,0,79.0,0.50 (0.64 %),21331927800,0,5.0
22/02/2022,,,78.5,78.0,78.5,78.5,,253085,0,78.5,0.00 (0.00 %),19362902200,0,6.0
21/02/2022,,,77.9,77.5,80.0,78.5,,262444,0,78.5,0.60 (0.77 %),20765578800,0,7.0
18/02/2022,,,77.2,77.0,78.0,77.9,,109545,0,77.9,0.70 (0.91 %),8475024000,0,8.0
