date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.30,12.50,13.50,13.50,,1110,0,13.50,1.20 (9.76 %),13973000,0,
01/04/2022,,,12.3,12.3,12.3,12.3,,22,0,12.3,0.00 (0.00 %),268400,0,
31/03/2022,,,13.6,12.4,12.4,12.3,,300,0,12.3,-1.30 (-9.56 %),3700000,0,
30/03/2022,,,12.8,13.6,14.0,13.6,,2900,0,13.6,0.80 (6.25 %),40030000,0,
29/03/2022,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,
28/03/2022,,,13.3,13.0,13.0,12.8,,600,0,12.8,-0.50 (-3.76 %),7740000,0,
25/03/2022,,,13.5,13.4,13.5,13.3,,3000,0,13.3,-0.20 (-1.48 %),40250000,0,
24/03/2022,,,13.3,13.5,13.5,13.5,,745,0,13.5,0.20 (1.50 %),10057500,0,
23/03/2022,,,13.3,13.3,13.3,13.3,,1200,0,13.3,0.00 (0.00 %),15960000,0,
22/03/2022,,,13.3,13.0,13.3,13.3,,200,0,13.3,0.00 (0.00 %),2630000,0,
21/03/2022,,,13.9,13.9,13.9,13.3,,2600,0,13.3,-0.60 (-4.32 %),34940000,0,
18/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
17/03/2022,,,13.3,14.0,14.0,13.9,,705,0,13.9,0.60 (4.51 %),9860000,0,
16/03/2022,,,12.1,11.5,13.3,13.3,,5600,0,13.3,1.20 (9.92 %),64300000,0,
15/03/2022,,,12.1,12.1,12.1,12.1,,0,0,12.1,0.00 (0.00 %),0,0,
14/03/2022,,,12.5,12.1,12.1,12.1,,100,0,12.1,-0.40 (-3.20 %),1210000,0,
11/03/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,
10/03/2022,,,12.5,12.5,12.5,12.5,,10,0,12.5,0.00 (0.00 %),134000,0,
09/03/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,
08/03/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,
07/03/2022,,,12.5,12.5,12.5,12.5,,100,0,12.5,0.00 (0.00 %),1250000,0,
04/03/2022,,,12.8,12.5,12.5,12.5,,500,0,12.5,-0.30 (-2.34 %),6250000,0,
03/03/2022,,,12.8,12.8,12.8,12.8,,1001,0,12.8,0.00 (0.00 %),12811800,0,
02/03/2022,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,
01/03/2022,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,
28/02/2022,,,12.8,12.8,12.8,12.8,,1,0,12.8,0.00 (0.00 %),12500,0,
25/02/2022,,,13.0,12.8,12.8,12.8,,100,0,12.8,-0.20 (-1.54 %),1280000,0,3.0
24/02/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,4.0
23/02/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,5.0
22/02/2022,,,13.0,13.0,13.0,13.0,,100,0,13.0,0.00 (0.00 %),1300000,0,6.0
21/02/2022,,,12.5,13.0,13.0,13.0,,100,0,13.0,0.50 (4.00 %),1300000,0,7.0
18/02/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,8.0
17/02/2022,,,12.5,12.5,12.5,12.5,,6900,0,12.5,0.00 (0.00 %),86250000,0,9.0
16/02/2022,,,12.5,12.5,12.5,12.5,,17,0,12.5,0.00 (0.00 %),202900,0,10.0
15/02/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,11.0
14/02/2022,,,12.5,12.5,12.5,12.5,,36,0,12.5,0.00 (0.00 %),450000,0,12.0
11/02/2022,,,12.5,12.5,12.5,12.5,,1,0,12.5,0.00 (0.00 %),12500,0,13.0
10/02/2022,,,12.0,13.2,13.2,12.5,,416,0,12.5,0.50 (4.17 %),5281200,0,14.0
09/02/2022,,,12.0,12.0,12.0,12.0,,69,0,12.0,0.00 (0.00 %),759200,0,15.0
08/02/2022,,,12.0,12.0,12.0,12.0,,0,0,12.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,12.0,12.0,12.0,12.0,,0,0,12.0,0.00 (0.00 %),0,0,17.0
28/01/2022,,,13.2,12.0,12.0,12.0,,100,0,12.0,-1.20 (-9.09 %),1200000,0,18.0
27/01/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,19.0
26/01/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,20.0
25/01/2022,,,13.2,13.2,13.2,13.2,,1,0,13.2,0.00 (0.00 %),13200,0,21.0
24/01/2022,,,13.1,13.2,13.2,13.2,,300,0,13.2,0.10 (0.76 %),3960000,0,2.0
21/01/2022,,,13.0,13.0,13.1,13.1,,338,0,13.1,0.10 (0.77 %),4404000,0,3.0
20/01/2022,,,11.9,12.0,13.0,13.0,,500,0,13.0,1.10 (9.24 %),6400000,0,4.0
19/01/2022,,,12.9,11.7,11.9,11.9,,200,0,11.9,-1.00 (-7.75 %),2360000,0,5.0
18/01/2022,,,12.9,12.9,12.9,12.9,,0,0,12.9,0.00 (0.00 %),0,0,6.0
17/01/2022,,,12.9,12.9,12.9,12.9,,0,0,12.9,0.00 (0.00 %),0,0,7.0
14/01/2022,,,12.9,12.9,12.9,12.9,,200,0,12.9,0.00 (0.00 %),2580000,0,8.0
13/01/2022,,,12.9,12.9,12.9,12.9,,0,0,12.9,0.00 (0.00 %),0,0,9.0
12/01/2022,,,13.9,12.9,12.9,12.9,,100,0,12.9,-1.00 (-7.19 %),1290000,0,10.0
11/01/2022,,,14.1,13.9,13.9,13.9,,500,0,13.9,-0.20 (-1.42 %),6950000,0,11.0
10/01/2022,,,14.3,14.2,14.2,14.1,,2600,0,14.1,-0.20 (-1.40 %),36680000,0,12.0
07/01/2022,,,14.3,13.3,14.3,14.3,,328,0,14.3,0.00 (0.00 %),4490400,0,13.0
06/01/2022,,,14.3,14.3,14.3,14.3,,577,0,14.3,0.00 (0.00 %),8251000,0,14.0
05/01/2022,,,13.0,12.9,14.3,14.3,,7000,0,14.3,1.30 (10.00 %),94260000,0,15.0
04/01/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,16.0
31/12/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,17.0
30/12/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,18.0
29/12/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,19.0
28/12/2021,,,13.5,13.0,13.0,13.0,,410,0,13.0,-0.50 (-3.70 %),5325000,0,20.0
27/12/2021,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,21.0
24/12/2021,,,13.4,13.5,13.5,13.5,,1200,0,13.5,0.10 (0.75 %),16200000,0,2.0
