date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,27.90,27.90,27.90,0.00 (0.00 %),,0,27.90,27.90,0,0,
01/04/2022,,,0,27.90,27.9,27.90,0.00 (0.00 %),,0,27.90,27.90,0,0,
31/03/2022,,,0,27.90,27.90,27.90,0.00 (0.00 %),,0,27.90,27.90,0,0,
30/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
29/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
28/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
25/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
24/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
23/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
22/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,23800,27.9,27.9,1,0,
21/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
18/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
17/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
16/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
15/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
14/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
11/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
10/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
09/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
08/03/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
07/03/2022,,,0,24.7,27.9,27.9,3.20 (12.96 %),,3715000,27.9,27.9,137,0,
04/03/2022,,,0,24.7,24.7,24.7,0.00 (0.00 %),,0,24.7,24.7,0,0,
03/03/2022,,,0,23.1,24.7,24.7,1.60 (6.93 %),,2470000,24.7,24.7,100,0,
02/03/2022,,,0,21.2,23.1,23.1,1.90 (8.96 %),,2310000,23.1,23.1,100,0,
01/03/2022,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,
28/02/2022,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,
25/02/2022,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,
24/02/2022,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,
23/02/2022,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,
22/02/2022,,,0,20.9,17.9,22.9,2.00 (9.57 %),,6490900,22.9,22.9,306,0,
21/02/2022,,,0,20.9,20.9,20.9,0.00 (0.00 %),,0,20.9,20.9,0,0,
18/02/2022,,,0,20.9,20.9,20.9,0.00 (0.00 %),,0,20.9,20.9,0,0,
17/02/2022,,,0,20.9,20.9,20.9,0.00 (0.00 %),,0,20.9,20.9,0,0,
16/02/2022,,,0,18.9,20.9,20.9,2.00 (10.58 %),,4180000,20.9,20.9,200,0,
15/02/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,0,18.9,18.9,0,0,
14/02/2022,,,0,17.9,16.0,20.0,2.10 (11.73 %),,18900000,20.0,20.0,1000,0,
11/02/2022,,,0,16.0,17.0,18.4,2.40 (15.00 %),,10760000,18.4,18.4,600,0,
10/02/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
09/02/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
08/02/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
07/02/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
28/01/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
27/01/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
26/01/2022,,,0,14.4,16.0,16.0,1.60 (11.11 %),,1600000,16.0,16.0,100,0,
25/01/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
24/01/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
21/01/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
20/01/2022,,,0,14.4,14.4,14.4,0.00 (0.00 %),,0,14.4,14.4,0,0,
