date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.70,12.00,12.00,11.50,,3491,0,11.50,-1.20 (-9.45 %),40868600,0,
01/04/2022,,,11.80,12.8,12.90,12.70,,42595,0,12.70,0.90 (7.63 %),549218000,0,
31/03/2022,,,10.80,10.60,11.80,11.80,,44700,0,11.80,1.00 (9.26 %),512870000,0,
30/03/2022,,,10.8,10.8,10.8,10.8,,5400,0,10.8,0.00 (0.00 %),58320000,0,
29/03/2022,,,10.2,10.7,10.8,10.8,,6800,0,10.8,0.60 (5.88 %),72910000,0,
28/03/2022,,,10.7,10.6,10.6,10.2,,12500,0,10.2,-0.50 (-4.67 %),126250000,0,
25/03/2022,,,10.6,10.7,10.7,10.7,,500,0,10.7,0.10 (0.94 %),5320000,0,
24/03/2022,,,10.8,10.7,10.8,10.6,,10500,0,10.6,-0.20 (-1.85 %),111760000,0,
23/03/2022,,,10.8,10.8,10.8,10.8,,2600,0,10.8,0.00 (0.00 %),27900000,0,
22/03/2022,,,10.8,10.8,10.8,10.8,,1400,0,10.8,0.00 (0.00 %),15120000,0,
21/03/2022,,,10.6,10.8,10.8,10.8,,3800,0,10.8,0.20 (1.89 %),41020000,0,
18/03/2022,,,10.8,10.6,10.6,10.6,,100,0,10.6,-0.20 (-1.85 %),1060000,0,
17/03/2022,,,10.8,10.6,10.8,10.8,,4400,0,10.8,0.00 (0.00 %),46720000,0,
16/03/2022,,,10.6,10.6,10.8,10.8,,3200,0,10.8,0.20 (1.89 %),34160000,0,
15/03/2022,,,10.8,10.6,10.7,10.6,,2700,0,10.6,-0.20 (-1.85 %),28630000,0,
14/03/2022,,,10.7,10.7,10.8,10.8,,14600,0,10.8,0.10 (0.93 %),156990000,0,
11/03/2022,,,10.7,10.6,10.7,10.7,,15700,0,10.7,0.00 (0.00 %),167580000,0,
10/03/2022,,,10.7,10.5,10.7,10.7,,9600,0,10.7,0.00 (0.00 %),102100000,0,
09/03/2022,,,10.7,10.7,10.7,10.7,,300,0,10.7,0.00 (0.00 %),3210000,0,
08/03/2022,,,10.6,10.6,10.7,10.7,,2305,0,10.7,0.10 (0.94 %),24463000,0,
07/03/2022,,,10.8,10.6,10.7,10.6,,11700,0,10.6,-0.20 (-1.85 %),123770000,0,
04/03/2022,,,10.7,10.7,10.8,10.8,,3530,0,10.8,0.10 (0.93 %),37725000,0,
03/03/2022,,,10.6,10.6,10.7,10.7,,5200,0,10.7,0.10 (0.94 %),55580000,0,
02/03/2022,,,10.6,11.2,11.2,10.6,,2200,0,10.6,0.00 (0.00 %),23380000,0,
01/03/2022,,,10.9,11.0,11.7,11.2,,1430,0,10.58,0.30 (2.75 %),15568000,0,
28/02/2022,,,10.9,10.9,11.0,10.9,,3500,0,10.3,0.00 (0.00 %),38160000,0,
25/02/2022,,,10.8,10.7,10.9,10.9,,1700,0,10.3,0.10 (0.93 %),18250000,0,3.0
