date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,62.00,63.50,61.30,62.50,,1086300,0,62.50,0.00 (0.00 %),67722000000,0,
01/04/2022,,,61.80,62.50,61.60,62.50,,791000,0,62.50,0.50 (0.81 %),49146000000,0,
31/03/2022,,,60.3,62.5,60.2,62.0,,1447300,0,62.0,2.00 (3.33 %),89182000000,0,
30/03/2022,,,61.0,61.7,60.0,60.0,,635900,0,60.0,-1.80 (-2.91 %),38638000000,0,
29/03/2022,,,61.7,62.8,60.8,61.8,,1300800,0,61.8,-0.20 (-0.32 %),80642000000,0,
28/03/2022,,,62.5,62.9,61.5,62.0,,731000,0,62.0,-0.90 (-1.43 %),45444000000,0,
25/03/2022,,,62.9,63.3,62.4,62.9,,667400,0,62.9,0.30 (0.48 %),41945000000,0,
24/03/2022,,,62.2,63.5,61.7,62.6,,1253900,0,62.6,0.50 (0.81 %),78780000000,0,
23/03/2022,,,61.9,62.3,61.1,62.1,,745300,0,62.1,0.30 (0.49 %),46032000000,0,
22/03/2022,,,62.4,62.4,61.3,61.8,,849500,0,61.8,-0.60 (-0.96 %),52487000000,0,
21/03/2022,,,63.7,64.0,62.0,62.4,,1021500,0,62.4,-1.30 (-2.04 %),64093000000,0,
18/03/2022,,,64.4,66.6,63.6,63.7,,1931000,0,63.7,-0.60 (-0.93 %),126086000000,0,
17/03/2022,,,62.4,64.6,61.8,64.3,,1976700,0,64.3,1.80 (2.88 %),125875000000,0,
16/03/2022,,,64.0,64.5,62.3,62.5,,1007600,0,62.5,-1.40 (-2.19 %),63517000000,0,
15/03/2022,,,62.5,65.0,62.0,63.9,,2000200,0,63.9,1.40 (2.24 %),128051000000,0,
14/03/2022,,,62.5,63.3,61.7,62.5,,1281400,0,62.5,0.70 (1.13 %),80249000000,0,
11/03/2022,,,59.5,62.2,59.0,61.8,,2110900,0,61.8,2.50 (4.22 %),128326000000,0,
10/03/2022,,,59.9,62.3,56.9,59.3,,2118800,0,59.3,0.20 (0.34 %),124486000000,0,
09/03/2022,,,58.5,59.4,57.2,59.1,,1673500,0,59.1,-0.10 (-0.17 %),97970000000,0,
08/03/2022,,,61.5,61.5,59.2,59.2,,1567000,0,59.2,-3.00 (-4.82 %),94446000000,0,
07/03/2022,,,62.2,63.5,61.6,62.2,,1373100,0,62.2,-0.50 (-0.80 %),85877000000,0,
04/03/2022,,,62.0,63.3,61.4,62.7,,1663500,0,62.7,1.20 (1.95 %),103914000000,0,
03/03/2022,,,57.6,61.5,57.6,61.5,,2938400,0,61.5,4.00 (6.96 %),177450000000,0,
02/03/2022,,,57.4,58.0,57.0,57.5,,1075300,0,57.5,0.80 (1.41 %),61893000000,0,
01/03/2022,,,56.7,57.1,56.0,56.7,,839500,0,56.7,-0.30 (-0.53 %),47432000000,0,
28/02/2022,,,58.1,58.1,56.8,57.0,,950600,0,57.0,-0.90 (-1.55 %),54491000000,0,
25/02/2022,,,56.6,58.3,56.4,57.9,,1958200,0,57.9,1.60 (2.84 %),112654000000,0,
24/02/2022,,,56.2,56.5,55.0,56.3,,1402100,0,56.3,-0.20 (-0.35 %),78098000000,0,
23/02/2022,,,55.0,57.1,54.4,56.5,,1353700,0,56.5,1.50 (2.73 %),75795000000,0,
22/02/2022,,,56.5,56.5,54.9,55.0,,985400,0,55.0,-2.00 (-3.51 %),54544000000,0,
21/02/2022,,,58.0,58.2,56.4,57.0,,1033000,0,57.0,-1.00 (-1.72 %),59187000000,0,
18/02/2022,,,58.9,60.0,57.2,58.0,,1412800,0,58.0,-0.90 (-1.53 %),82297000000,0,
17/02/2022,,,57.0,59.6,57.0,58.9,,1763900,0,58.9,2.10 (3.70 %),103289000000,0,
16/02/2022,,,54.4,56.8,54.0,56.8,,2275600,0,56.8,2.70 (4.99 %),126131000000,0,
15/02/2022,,,55.5,55.6,54.1,54.1,,730700,0,54.1,-0.70 (-1.28 %),39972000000,0,
14/02/2022,,,54.0,55.4,54.0,54.8,,993200,0,54.8,-0.20 (-0.36 %),54217000000,0,
11/02/2022,,,55.8,55.8,54.0,55.0,,948400,0,55.0,-0.40 (-0.72 %),52312000000,0,
10/02/2022,,,54.5,55.5,54.0,55.4,,1010000,0,55.4,0.90 (1.65 %),55206000000,0,
09/02/2022,,,55.8,56.1,54.2,54.5,,1148500,0,54.5,-1.00 (-1.80 %),63311000000,0,
08/02/2022,,,55.4,56.4,54.0,55.5,,1541700,0,55.5,0.50 (0.91 %),85607000000,0,
07/02/2022,,,54.1,55.0,54.1,55.0,,909900,0,55.0,1.20 (2.23 %),49711000000,0,
28/01/2022,,,53.4,53.8,51.0,53.8,,888400,0,53.8,-0.10 (-0.19 %),46534000000,0,
27/01/2022,,,54.0,54.7,52.3,53.9,,925900,0,53.9,-0.50 (-0.92 %),49838000000,0,
26/01/2022,,,55.5,56.2,53.5,54.4,,1282600,0,54.4,-0.60 (-1.09 %),70851000000,0,
25/01/2022,,,52.0,55.2,50.5,55.0,,3022400,0,55.0,0.70 (1.29 %),159469000000,0,
24/01/2022,,,57.9,57.9,54.3,54.3,,1098500,0,54.3,-4.00 (-6.86 %),60074000000,0,
21/01/2022,,,58.5,59.5,58.0,58.3,,1385500,0,58.3,-1.30 (-2.18 %),81336000000,0,
20/01/2022,,,60.5,61.5,58.6,59.3,,1707900,0,59.3,-1.70 (-2.79 %),102953000000,0,
19/01/2022,,,61.0,62.0,60.0,60.6,,2574000,0,60.6,0.60 (1.00 %),156837000000,0,
18/01/2022,,,59.0,61.3,58.0,60.0,,1882500,0,60.0,0.50 (0.84 %),113053000000,0,
17/01/2022,,,60.1,60.6,56.9,59.5,,2034300,0,59.5,-0.60 (-1.00 %),120025000000,0,
14/01/2022,,,60.9,61.2,59.4,60.1,,2041400,0,60.1,-0.80 (-1.31 %),123467000000,0,
13/01/2022,,,58.0,60.9,58.0,60.9,,3293400,0,60.9,3.90 (6.84 %),198698000000,0,
12/01/2022,,,53.3,57.0,53.0,57.0,,2089800,0,57.0,3.70 (6.94 %),116682000000,0,
11/01/2022,,,54.4,54.8,53.0,53.3,,1317000,0,53.3,-1.00 (-1.84 %),70853000000,0,
10/01/2022,,,54.3,55.4,53.0,54.3,,1540400,0,54.3,0.60 (1.12 %),83559000000,0,
07/01/2022,,,50.5,53.7,49.8,53.7,,1781200,0,53.7,3.50 (6.97 %),92330000000,0,
06/01/2022,,,50.2,50.2,48.5,50.2,,3017500,0,50.2,3.20 (6.81 %),151417000000,0,
05/01/2022,,,47.0,47.0,47.0,47.0,,122800,0,47.0,3.00 (6.82 %),5771000000,0,
04/01/2022,,,41.2,43.95,40.0,43.95,,17419300,0,43.95,2.85 (6.93 %),698871000000,0,
31/12/2021,,,42.9,43.1,41.1,41.1,,1539000,0,41.1,-1.30 (-3.07 %),65194000000,0,
30/12/2021,,,42.7,43.4,42.3,42.4,,1026400,0,42.4,-0.10 (-0.24 %),43922000000,0,3.0
29/12/2021,,,44.2,44.5,42.5,42.5,,690500,0,42.5,-1.50 (-3.41 %),30225000000,0,4.0
28/12/2021,,,46.2,46.2,43.55,44.0,,1241200,0,44.0,-0.50 (-1.12 %),54724000000,0,5.0
27/12/2021,,,43.0,45.7,43.0,44.5,,880900,0,44.5,1.70 (3.97 %),38648000000,0,6.0
