date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,1.60,1.60,1.60,0.00 (0.00 %),,0,1.60,1.60,0,0,
01/04/2022,,,0,1.70,1.7,1.60,-0.10 (-5.88 %),,3123170800,1.60,1.60,1917250,0,
31/03/2022,,,0,1.70,1.70,1.70,0.00 (0.00 %),,0,1.70,1.70,0,0,
30/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
29/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
28/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
25/03/2022,,,0,1.7,1.7,1.8,0.10 (5.88 %),,2632245800,1.8,1.8,1525839,0,
24/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
23/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
22/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
21/03/2022,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,
18/03/2022,,,0,1.8,1.7,1.8,0.00 (0.00 %),,3761600000,1.8,1.8,2171200,0,
17/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
16/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
15/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
14/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
11/03/2022,,,0,1.8,1.9,1.7,-0.10 (-5.56 %),,4895987100,1.7,1.7,2777537,0,
10/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
09/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
08/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
07/03/2022,,,0,1.8,1.8,1.8,0.00 (0.00 %),,0,1.8,1.8,0,0,
04/03/2022,,,0,1.9,2.0,1.9,0.00 (0.00 %),,5963489400,1.9,1.9,3291230,0,
03/03/2022,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,
02/03/2022,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,
01/03/2022,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,
