date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.20,23.30,22.50,22.75,,188200,0,22.75,0.25 (1.11 %),4295000000,0,
01/04/2022,,,20.40,22.50,20.40,22.50,,343100,0,22.50,0.60 (2.74 %),7226000000,0,
31/03/2022,,,23.7,24.1,21.9,21.9,,841100,0,21.9,-1.60 (-6.81 %),18863000000,0,
30/03/2022,,,24.5,24.95,23.3,23.5,,343800,0,23.5,-1.50 (-6.00 %),8291000000,0,
29/03/2022,,,24.5,25.55,24.45,24.95,,505900,0,24.95,0.45 (1.84 %),12687000000,0,
28/03/2022,,,26.0,26.3,24.5,24.5,,787100,2298200,24.5,-1.80 (-6.84 %),19745000000,56305900000,
25/03/2022,,,27.3,27.3,26.2,26.3,,527200,0,26.3,-0.40 (-1.50 %),14083000000,0,
24/03/2022,,,26.35,27.5,25.95,26.7,,758400,0,26.7,0.00 (0.00 %),20103000000,0,
23/03/2022,,,27.4,27.45,26.5,26.65,,661500,0,26.65,-0.75 (-2.74 %),17785000000,0,
22/03/2022,,,27.5,28.0,27.1,27.4,,617600,0,27.4,0.70 (2.62 %),17033000000,0,
21/03/2022,,,24.9,26.75,24.9,26.7,,1226700,0,26.7,1.70 (6.80 %),32449000000,0,
18/03/2022,,,26.0,26.0,24.0,25.0,,643200,0,25.0,-0.80 (-3.10 %),15942000000,0,
17/03/2022,,,26.8,26.9,25.2,25.8,,381200,0,25.8,-0.30 (-1.15 %),9846000000,0,
16/03/2022,,,25.9,26.9,25.9,26.1,,130700,0,26.1,0.20 (0.77 %),3447000000,0,
15/03/2022,,,27.7,27.7,25.8,25.9,,269900,0,25.9,-1.60 (-5.82 %),7066000000,0,
14/03/2022,,,26.05,27.9,24.7,27.5,,339400,0,27.5,1.00 (3.77 %),8836000000,0,
11/03/2022,,,27.5,30.0,26.4,26.5,,512100,0,26.5,-1.70 (-6.03 %),14313000000,0,
10/03/2022,,,29.0,31.25,28.0,28.2,,419700,0,28.2,-1.30 (-4.41 %),12115000000,0,
09/03/2022,,,30.0,31.0,28.8,29.5,,332600,0,29.5,-1.40 (-4.53 %),9768000000,0,
08/03/2022,,,29.15,30.9,28.2,30.9,,415900,0,30.9,0.60 (1.98 %),12198000000,0,
07/03/2022,,,30.0,31.2,29.55,30.25,,268800,0,30.25,-0.95 (-3.04 %),8055000000,0,
04/03/2022,,,33.0,34.0,31.2,31.2,,178600,0,31.2,-1.80 (-5.45 %),5772000000,0,
03/03/2022,,,36.1,36.1,32.95,33.0,,193300,0,33.0,-2.00 (-5.71 %),6477000000,0,
02/03/2022,,,34.1,35.7,33.3,35.0,,176900,0,35.0,1.00 (2.94 %),6127000000,0,
01/03/2022,,,35.8,36.5,33.3,34.0,,141700,0,34.0,-1.80 (-5.03 %),4931000000,0,
28/02/2022,,,36.7,37.0,35.65,35.8,,87100,0,35.8,-2.20 (-5.79 %),3150000000,0,
25/02/2022,,,39.1,41.0,37.95,37.95,,65600,0,37.95,-0.85 (-2.19 %),2591000000,0,
24/02/2022,,,38.8,41.5,36.1,38.8,,71300,0,38.8,0.00 (0.00 %),2769000000,0,
23/02/2022,,,35.0,38.8,34.3,38.8,,269100,0,38.8,2.50 (6.89 %),10051000000,0,
22/02/2022,,,38.5,38.9,36.3,36.3,,76000,0,36.3,-2.70 (-6.92 %),2856000000,0,
21/02/2022,,,39.0,39.0,38.45,39.0,,359700,0,39.0,2.50 (6.85 %),14002000000,0,
18/02/2022,,,35.95,36.45,35.1,36.45,,298800,0,36.45,2.35 (6.89 %),10866000000,0,
17/02/2022,,,31.9,34.1,31.9,34.1,,389100,60000,34.1,2.20 (6.90 %),13252000000,1920000000,
16/02/2022,,,30.35,31.9,27.9,31.9,,333600,0,31.9,2.00 (6.69 %),10435000000,0,
15/02/2022,,,28.6,29.85,28.6,29.85,,233700,0,29.85,1.95 (6.99 %),6815000000,0,
14/02/2022,,,27.9,27.9,27.3,27.9,,239700,0,27.9,1.80 (6.90 %),6683000000,0,
11/02/2022,,,29.25,29.95,26.1,26.1,,403300,0,26.1,-1.90 (-6.79 %),11349000000,0,
10/02/2022,,,30.4,30.4,28.0,28.0,,334700,0,28.0,-1.00 (-3.45 %),9608000000,0,
09/02/2022,,,30.85,31.5,29.0,29.0,,519100,0,29.0,-1.80 (-5.84 %),15796000000,0,
08/02/2022,,,29.9,30.8,27.6,30.8,,186600,56900,30.8,1.70 (5.84 %),5582000000,1564750000,
07/02/2022,,,27.2,29.1,27.2,29.1,,93600,55700,29.1,1.90 (6.99 %),2688000000,1414780000,
28/01/2022,,,27.0,30.0,27.0,27.2,,367100,0,27.2,-1.60 (-5.56 %),10448000000,0,
27/01/2022,,,29.0,29.0,26.45,28.8,,38200,27000,28.8,0.40 (1.41 %),1050000000,818100000,
26/01/2022,,,30.0,30.0,28.4,28.4,,286300,175000,28.4,-2.10 (-6.89 %),8153000000,5687500000,
25/01/2022,,,29.55,30.85,29.55,30.5,,116200,0,30.5,0.50 (1.67 %),3508000000,0,
24/01/2022,,,30.75,30.75,27.8,30.0,,142500,0,30.0,0.90 (3.09 %),4199000000,0,
21/01/2022,,,27.15,29.05,26.0,29.05,,296800,0,29.05,1.85 (6.80 %),8079000000,0,
20/01/2022,,,27.3,30.0,27.25,27.3,,147600,72000,27.3,-1.90 (-6.51 %),4051000000,2239200000,
19/01/2022,,,29.2,31.0,29.15,29.15,,411700,384700,29.15,-2.15 (-6.87 %),12017000000,12848980000,
18/01/2022,,,29.0,31.3,27.4,31.3,,370800,0,31.3,1.85 (6.28 %),10854000000,0,
17/01/2022,,,26.1,29.7,26.1,29.45,,433100,0,29.45,1.65 (5.94 %),11746000000,0,
14/01/2022,,,25.0,27.9,24.3,27.8,,541400,122000,27.8,1.70 (6.51 %),13721000000,2989000000,
13/01/2022,,,26.6,27.95,26.1,26.1,,274600,0,26.1,-1.90 (-6.79 %),7339000000,0,
12/01/2022,,,30.2,30.2,28.0,28.0,,284000,0,28.0,-2.10 (-6.98 %),7980000000,0,
11/01/2022,,,31.0,32.8,30.1,30.1,,677800,0,30.1,-2.30 (-7.10 %),20749000000,0,
10/01/2022,,,30.7,32.35,30.5,32.35,,239100,0,32.35,1.65 (5.37 %),7540000000,0,
07/01/2022,,,30.3,30.65,29.0,30.65,,156600,0,30.65,1.85 (6.42 %),4714000000,0,
06/01/2022,,,26.8,28.75,25.1,28.75,,247500,0,28.75,1.85 (6.88 %),6649000000,0,
05/01/2022,,,29.0,30.0,26.9,26.9,,693300,0,26.9,-2.00 (-6.92 %),20093000000,0,
04/01/2022,,,32.05,32.35,28.9,28.9,,219900,57000,28.9,-2.10 (-6.77 %),6833000000,1881000000,
