date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.90,15.20,15.20,15.00,,200,0,15.00,1.10 (7.91 %),3020000,0,
01/04/2022,,,12.7,13.9,13.9,13.9,,100,0,13.9,1.20 (9.45 %),1390000,0,
31/03/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,
30/03/2022,,,13.5,14.8,14.8,12.7,,300,0,12.7,-0.80 (-5.93 %),4020000,0,
29/03/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,
28/03/2022,,,12.3,13.5,13.5,13.5,,100,0,13.5,1.20 (9.76 %),1350000,0,
25/03/2022,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,
24/03/2022,,,12.3,12.3,12.3,12.3,,78,0,12.3,0.00 (0.00 %),1053000,0,
23/03/2022,,,12.3,12.3,12.3,12.3,,10,0,12.3,0.00 (0.00 %),135000,0,
22/03/2022,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,
21/03/2022,,,11.2,12.3,12.3,12.3,,110,0,12.3,1.10 (9.82 %),1353000,0,
18/03/2022,,,11.2,11.2,11.2,11.2,,0,0,11.2,0.00 (0.00 %),0,0,
17/03/2022,,,11.2,11.2,11.2,11.2,,0,0,11.2,0.00 (0.00 %),0,0,
16/03/2022,,,11.2,11.2,11.2,11.2,,0,0,11.2,0.00 (0.00 %),0,0,
15/03/2022,,,11.2,11.2,11.2,11.2,,0,0,11.2,0.00 (0.00 %),0,0,
14/03/2022,,,11.2,11.2,11.2,11.2,,0,0,11.2,0.00 (0.00 %),0,0,
11/03/2022,,,11.5,12.6,12.6,11.2,,200,0,11.2,-0.30 (-2.61 %),2380000,0,
10/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
09/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
08/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
07/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
