date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,27.40,27.40,26.80,26.85,,4750000,900000,26.85,-0.05 (-0.19 %),128246000000,23400000000,
01/04/2022,,,26.25,27.10,26.10,26.90,,4721300,0,26.90,0.50 (1.89 %),125577000000,0,
31/03/2022,,,27.05,27.2,26.4,26.4,,6273700,200000,26.4,-0.20 (-0.75 %),167733000000,5400000000,
30/03/2022,,,26.75,27.55,26.0,26.55,,10266400,0,26.55,-0.75 (-2.75 %),275135000000,0,
29/03/2022,,,27.3,27.9,27.2,27.3,,6345100,0,27.3,0.20 (0.74 %),174737000000,0,
28/03/2022,,,27.5,28.0,26.5,27.1,,13849500,244300,27.1,-1.20 (-4.24 %),378532000000,6600530000,
25/03/2022,,,28.4,28.85,28.3,28.3,,9032600,0,28.3,-0.10 (-0.35 %),257223000000,0,
24/03/2022,,,26.5,28.35,26.5,28.35,,15134100,1300000,28.35,1.85 (6.98 %),417422000000,32750000000,
23/03/2022,,,26.55,27.2,26.2,26.5,,5705900,200000,26.5,-0.10 (-0.38 %),152111000000,5400000000,
22/03/2022,,,27.05,27.2,26.55,26.55,,12350200,88800,26.55,-0.55 (-2.03 %),330755000000,2402030000,
21/03/2022,,,27.4,27.85,27.0,27.1,,8436200,0,27.1,-0.30 (-1.09 %),230522000000,0,
18/03/2022,,,27.45,27.55,26.9,27.4,,7927300,80000,27.4,0.40 (1.48 %),215486000000,2040000000,
17/03/2022,,,26.4,28.0,26.4,27.0,,11697500,44500,27.0,0.60 (2.27 %),319925000000,1201500000,
16/03/2022,,,26.8,27.2,26.35,26.4,,7902500,410000,26.4,-0.40 (-1.49 %),211432000000,10967500000,
15/03/2022,,,27.0,27.8,26.7,26.75,,8945600,35200,26.75,-0.45 (-1.65 %),243068000000,890560000,
14/03/2022,,,26.1,27.85,26.0,27.2,,13430500,0,27.2,1.10 (4.21 %),359700000000,0,
11/03/2022,,,27.0,27.4,25.6,26.05,,11698600,0,26.05,-0.55 (-2.07 %),311141000000,0,
10/03/2022,,,25.2,26.55,25.1,26.55,,19083400,0,26.55,1.65 (6.63 %),495603000000,0,
