date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
22/02/2018,,,41.90,41.90,41.10,41.90,,51340,0,41.90,0.30 (0.72 %),2134000000,0,
21/02/2018,,,41.5,42.0,41.5,41.6,,4760,0,41.6,0.00 (0.00 %),198000000,0,3.0
13/02/2018,,,41.0,41.6,40.9,41.6,,32490,0,41.6,0.60 (1.46 %),1332000000,0,4.0
12/02/2018,,,41.0,41.0,41.0,41.0,,11520,0,41.0,0.00 (0.00 %),472000000,0,5.0
09/02/2018,,,42.0,42.45,41.0,41.0,,172930,0,41.0,0.00 (0.00 %),7100000000,0,6.0
08/02/2018,,,40.0,41.0,39.7,41.0,,28080,0,41.0,1.00 (2.50 %),1128000000,0,7.0
07/02/2018,,,42.0,42.9,40.0,40.0,,38700,0,40.0,-2.00 (-4.76 %),1594020000,0,8.0
06/02/2018,,,42.0,42.0,39.25,42.0,,28320,50000,42.0,-0.20 (-0.47 %),1153000000,2000000000,9.0
05/02/2018,,,43.2,43.5,42.2,42.2,,27980,0,42.2,-1.40 (-3.21 %),1191060000,0,10.0
02/02/2018,,,43.5,44.0,43.5,43.6,,14990,0,43.6,0.00 (0.00 %),655000000,0,11.0
01/02/2018,,,44.0,44.1,43.5,43.6,,14110,0,43.6,-0.40 (-0.91 %),616000000,0,12.0
31/01/2018,,,44.0,45.0,42.6,44.0,,12590,0,44.0,-0.90 (-2.00 %),560000000,0,13.0
30/01/2018,,,44.0,44.9,42.0,44.9,,8540,0,44.9,0.90 (2.05 %),378000000,0,14.0
29/01/2018,,,46.5,47.8,42.6,44.0,,6840,0,44.0,-0.70 (-1.57 %),315000000,0,15.0
26/01/2018,,,44.0,44.7,44.0,44.7,,38090,603720,44.7,2.90 (6.94 %),1702000000,24505080000,16.0
25/01/2018,,,40.0,42.8,40.0,41.8,,137050,2029648,41.8,1.80 (4.50 %),5763000000,83215568000,17.0
22/01/2018,,,41.75,41.75,40.0,40.0,,30410,0,40.0,0.95 (2.43 %),1263000000,0,18.0
19/01/2018,,,36.5,39.05,36.5,39.05,,28790,0,39.05,2.55 (6.99 %),1110000000,0,19.0
18/01/2018,,,37.0,37.0,36.2,36.5,,6360,85410,36.5,-0.50 (-1.35 %),233000000,3074760000,20.0
17/01/2018,,,37.0,37.0,36.0,37.0,,12080,0,37.0,0.50 (1.37 %),440000000,0,21.0
16/01/2018,,,38.0,38.0,36.2,36.5,,11850,0,36.5,0.00 (0.00 %),432000000,0,2.0
15/01/2018,,,36.0,38.0,34.2,36.5,,12720,0,36.5,0.00 (0.00 %),462180000,0,3.0
12/01/2018,,,36.0,38.5,36.0,36.5,,12900,0,36.5,0.50 (1.39 %),471960000,0,4.0
11/01/2018,,,34.0,36.5,34.0,36.0,,29630,0,36.0,0.75 (2.13 %),1068000000,0,5.0
10/01/2018,,,35.5,35.9,35.2,35.25,,3530,0,35.25,-0.35 (-0.98 %),125000000,0,6.0
09/01/2018,,,34.0,35.6,34.0,35.6,,20190,0,35.6,0.00 (0.00 %),710000000,0,7.0
08/01/2018,,,34.5,36.0,34.5,35.6,,14390,0,35.6,1.50 (4.40 %),514000000,0,8.0
05/01/2018,,,36.0,36.0,34.1,34.1,,11200,0,34.1,-1.40 (-3.94 %),401000000,0,9.0
