date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.65,25.20,24.60,24.80,,380000,0,24.80,0.40 (1.64 %),9409000000,0,
01/04/2022,,,24.10,24.90,23.90,24.40,,862800,0,24.40,-0.50 (-2.01 %),20969000000,0,
31/03/2022,,,25.85,26.3,24.55,24.9,,714700,0,24.9,-1.00 (-3.86 %),18058000000,0,
30/03/2022,,,26.55,27.0,25.5,25.85,,1021200,0,25.85,-1.15 (-4.26 %),26697000000,0,
29/03/2022,,,26.5,27.45,26.45,27.0,,903300,0,27.0,0.20 (0.75 %),24249000000,0,
28/03/2022,,,26.2,27.2,26.2,26.8,,1021400,0,26.8,-0.30 (-1.11 %),27173000000,0,
25/03/2022,,,27.1,27.35,26.75,27.1,,639100,0,27.1,0.00 (0.00 %),17244000000,0,
24/03/2022,,,27.55,28.0,27.05,27.1,,1029600,0,27.1,0.10 (0.37 %),28222000000,0,
23/03/2022,,,27.2,27.6,26.9,27.0,,887300,0,27.0,-0.50 (-1.82 %),24137000000,0,
22/03/2022,,,27.8,28.3,27.5,27.5,,1133200,0,27.5,0.30 (1.10 %),31542000000,0,
21/03/2022,,,26.9,27.4,26.2,27.2,,1031600,0,27.2,0.50 (1.87 %),27604000000,0,
18/03/2022,,,27.1,27.35,26.6,26.65,,787600,0,26.65,0.35 (1.33 %),21202000000,0,
17/03/2022,,,25.7,26.6,25.7,26.3,,871600,0,26.3,-0.20 (-0.75 %),22864000000,0,
16/03/2022,,,26.8,27.1,26.25,26.5,,678300,0,26.5,-0.40 (-1.49 %),18108000000,0,
15/03/2022,,,25.9,27.45,25.5,26.85,,2304900,0,26.85,-0.45 (-1.65 %),60137000000,0,
14/03/2022,,,28.5,28.7,27.25,27.25,,2246600,0,27.25,-2.05 (-7.00 %),62055000000,0,
11/03/2022,,,29.3,30.3,28.7,29.25,,2284900,0,29.25,-0.05 (-0.17 %),67933000000,0,
10/03/2022,,,28.0,30.0,27.6,29.3,,2636600,0,29.3,0.20 (0.69 %),75989000000,0,
09/03/2022,,,27.6,29.05,27.1,29.05,,3370000,0,29.05,1.85 (6.80 %),95740000000,0,
08/03/2022,,,27.95,28.3,27.1,27.15,,1517400,0,27.15,-1.25 (-4.40 %),42047000000,0,
07/03/2022,,,28.0,28.35,27.5,28.35,,2109500,0,28.35,1.85 (6.98 %),59203000000,0,
04/03/2022,,,27.0,27.4,26.15,26.5,,2761000,0,26.5,-1.00 (-3.64 %),73735000000,0,
03/03/2022,,,28.3,28.5,27.05,27.5,,2342500,0,27.5,-0.50 (-1.79 %),64876000000,0,
02/03/2022,,,29.0,29.0,27.8,27.95,,1601900,0,27.95,0.45 (1.64 %),45437000000,0,
01/03/2022,,,28.5,28.5,27.35,27.5,,1797500,0,27.5,-1.00 (-3.51 %),49855000000,0,
28/02/2022,,,27.6,28.9,27.2,28.5,,1589700,0,28.5,1.30 (4.78 %),44243000000,0,
25/02/2022,,,27.9,28.0,26.8,27.2,,1734400,0,27.2,-1.20 (-4.23 %),47829000000,0,
24/02/2022,,,26.7,28.65,26.5,28.35,,2899600,0,28.35,1.55 (5.78 %),80843000000,0,
23/02/2022,,,27.8,27.8,26.5,26.8,,3538200,0,26.8,0.80 (3.08 %),97326000000,0,
22/02/2022,,,24.9,26.0,24.35,26.0,,3373000,0,26.0,1.70 (7.00 %),85931000000,0,
21/02/2022,,,24.2,24.75,24.2,24.3,,1199500,0,24.3,0.30 (1.25 %),29459000000,0,
18/02/2022,,,24.2,24.35,23.7,23.95,,909700,0,23.95,-0.35 (-1.44 %),21815000000,0,
