date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,27.70,26.00,27.80,27.00,,70602,0,27.00,-0.70 (-2.53 %),1918575400,0,
01/04/2022,,,27.70,26.5,28.00,27.70,,194800,0,27.70,0.00 (0.00 %),5015050000,0,
31/03/2022,,,29.30,29.10,30.50,27.70,,212400,0,27.70,-1.60 (-5.46 %),6129460000,0,
30/03/2022,,,30.5,30.5,30.5,29.3,,357566,1120000,29.3,-1.20 (-3.93 %),10392837000,30800000000,
29/03/2022,,,29.9,27.1,32.1,30.5,,247450,1520000,30.5,0.60 (2.01 %),7607864100,41040000000,
28/03/2022,,,33.2,33.0,33.0,29.9,,591275,0,29.9,-3.30 (-9.94 %),17857891000,0,
25/03/2022,,,33.0,33.0,33.5,33.2,,167644,0,33.2,0.20 (0.61 %),5469110000,0,
24/03/2022,,,34.0,32.5,34.6,33.0,,235531,0,33.0,-1.00 (-2.94 %),7549412200,0,
23/03/2022,,,34.6,38.0,38.0,34.0,,620366,770000,34.0,-0.60 (-1.73 %),22198124700,26180000000,
22/03/2022,,,31.5,34.6,34.6,34.6,,89924,0,34.6,3.10 (9.84 %),3111368100,0,
21/03/2022,,,28.7,30.0,31.5,31.5,,79329,0,31.5,2.80 (9.76 %),2498703500,0,
18/03/2022,,,26.1,28.7,28.7,28.7,,332986,3117015,28.7,2.60 (9.96 %),9553278200,81354091500,
17/03/2022,,,23.8,26.1,26.1,26.1,,75990,932985,26.1,2.30 (9.66 %),1983288000,22205043000,
16/03/2022,,,21.7,23.8,23.8,23.8,,41500,0,23.8,2.10 (9.68 %),987700000,0,
15/03/2022,,,19.8,19.8,21.7,21.7,,88266,0,21.7,1.90 (9.60 %),1885632200,0,
14/03/2022,,,19.5,19.0,19.8,19.8,,26151,460000,19.8,0.30 (1.54 %),497088200,8853000000,
11/03/2022,,,20.1,19.0,19.5,19.5,,15101,0,19.5,-0.60 (-2.99 %),288869000,0,
10/03/2022,,,19.8,19.7,20.4,20.1,,19126,230000,20.1,0.30 (1.52 %),370944800,4991000000,
09/03/2022,,,19.9,20.0,20.5,19.8,,16401,0,19.8,-0.10 (-0.50 %),315619500,0,
08/03/2022,,,19.9,19.9,19.9,19.9,,3308,2400000,19.9,0.00 (0.00 %),65779200,52320000000,
07/03/2022,,,20.0,19.8,19.9,19.9,,21820,2013708,19.9,-0.10 (-0.50 %),424340000,36649485600,
04/03/2022,,,20.2,20.0,20.1,20.0,,5110,1760645,20.0,-0.20 (-0.99 %),102217000,32043739000,
03/03/2022,,,19.9,19.9,20.2,20.2,,13800,0,20.2,0.30 (1.51 %),271890000,0,
02/03/2022,,,19.5,19.5,20.0,19.9,,7200,1432985,19.9,0.40 (2.05 %),138810000,28659700000,
01/03/2022,,,20.5,19.5,20.0,19.5,,9700,0,19.5,-1.00 (-4.88 %),188810000,0,
28/02/2022,,,21.0,20.5,20.5,20.5,,3512,0,20.5,-0.50 (-2.38 %),71580800,0,
25/02/2022,,,21.4,20.1,21.0,21.0,,32530,0,21.0,-0.40 (-1.87 %),666921000,0,3.0
24/02/2022,,,22.6,22.6,22.6,21.4,,61250,0,21.4,-1.20 (-5.31 %),1297660000,0,4.0
23/02/2022,,,20.6,20.6,22.6,22.6,,36722,1292389,22.6,2.00 (9.71 %),791014100,25847780000,5.0
22/02/2022,,,18.8,18.8,20.6,20.6,,24407,0,20.6,1.80 (9.57 %),488818500,0,6.0
21/02/2022,,,18.4,18.4,18.9,18.8,,4900,2571090,18.8,0.40 (2.17 %),91730000,47482895000,7.0
18/02/2022,,,19.0,18.7,18.7,18.4,,1800,0,18.4,-0.60 (-3.16 %),33520000,0,8.0
17/02/2022,,,18.9,18.8,19.0,19.0,,4007,0,19.0,0.10 (0.53 %),75432300,0,9.0
16/02/2022,,,18.5,18.7,18.9,18.9,,6248,0,18.9,0.40 (2.16 %),117849200,0,10.0
15/02/2022,,,18.4,18.4,18.6,18.5,,10200,0,18.5,0.10 (0.54 %),188800000,0,11.0
14/02/2022,,,18.5,18.8,18.9,18.4,,6500,0,18.4,-0.10 (-0.54 %),121770000,0,12.0
11/02/2022,,,18.0,18.8,18.9,18.5,,710,0,18.5,0.50 (2.78 %),13178000,0,13.0
10/02/2022,,,18.5,18.6,18.6,18.0,,5200,0,18.0,-0.50 (-2.70 %),93760000,0,14.0
09/02/2022,,,19.2,18.8,19.0,18.5,,9506,0,18.5,-0.70 (-3.65 %),178510400,0,15.0
08/02/2022,,,18.5,18.9,19.2,19.2,,6500,0,19.2,0.70 (3.78 %),123610000,0,16.0
07/02/2022,,,18.4,18.4,19.2,18.5,,1600,0,18.5,0.10 (0.54 %),30000000,0,17.0
28/01/2022,,,18.4,18.4,18.4,18.4,,14241,0,18.4,0.00 (0.00 %),250960900,0,18.0
27/01/2022,,,18.8,18.2,18.7,18.4,,4901,0,18.4,-0.40 (-2.13 %),90549000,0,19.0
