date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,6.60,6.60,6.60,0.00 (0.00 %),,14520000,6.60,6.60,2200,0,
01/04/2022,,,0,6.50,6.6,6.50,0.00 (0.00 %),,3950000,6.50,6.50,600,0,
31/03/2022,,,0,6.50,6.50,6.60,0.10 (1.54 %),,15660000,6.60,6.60,2400,0,
30/03/2022,,,0,6.7,6.5,6.5,-0.20 (-2.99 %),,4560000,6.5,6.5,700,0,
29/03/2022,,,0,6.8,6.7,6.7,-0.10 (-1.47 %),,1340000,6.7,6.7,200,0,
28/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,680000,6.8,6.8,100,0,
25/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
24/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,6167600,6.8,6.8,907,0,
23/03/2022,,,0,6.8,6.7,6.8,0.00 (0.00 %),,31790000,6.8,6.8,4700,0,
22/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,40120000,6.8,6.8,5900,0,
21/03/2022,,,0,6.0,6.8,6.8,0.80 (13.33 %),,3400000,6.8,6.8,500,0,
18/03/2022,,,0,6.8,6.8,6.0,-0.80 (-11.76 %),,28392000,6.0,6.0,4707,0,
17/03/2022,,,0,6.9,6.8,6.8,-0.10 (-1.45 %),,2720000,6.8,6.8,400,0,
16/03/2022,,,0,7.0,6.3,6.9,-0.10 (-1.43 %),,8220000,6.9,6.9,1200,0,
15/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,0,7.0,7.0,0,0,
14/03/2022,,,0,7.0,7.3,7.0,0.00 (0.00 %),,34360000,7.0,7.0,4900,0,
11/03/2022,,,0,6.8,7.0,6.9,0.10 (1.47 %),,2090000,6.9,6.9,300,0,
10/03/2022,,,0,6.9,6.7,6.8,-0.10 (-1.45 %),,9530000,6.8,6.8,1400,0,
09/03/2022,,,0,6.9,7.0,6.9,0.00 (0.00 %),,141460000,6.9,6.9,20500,0,
08/03/2022,,,0,6.8,6.3,7.0,0.20 (2.94 %),,4810000,7.0,7.0,700,0,
07/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
04/03/2022,,,0,6.9,6.1,6.8,-0.10 (-1.45 %),,15600000,6.8,6.8,2300,0,
03/03/2022,,,0,6.6,6.6,6.9,0.30 (4.55 %),,10960000,6.9,6.9,1600,0,
02/03/2022,,,0,6.6,6.6,6.6,0.00 (0.00 %),,0,6.6,6.6,0,0,
01/03/2022,,,0,5.8,6.6,6.6,0.80 (13.79 %),,15437400,6.6,6.6,2339,0,
28/02/2022,,,0,5.8,5.8,5.8,0.00 (0.00 %),,1200600,5.8,5.8,207,0,
25/02/2022,,,0,6.7,5.8,5.8,-0.90 (-13.43 %),,1160000,5.8,5.8,200,0,
24/02/2022,,,0,6.6,6.7,6.7,0.10 (1.52 %),,4690000,6.7,6.7,700,0,
23/02/2022,,,0,6.3,6.3,6.8,0.50 (7.94 %),,5240000,6.8,6.8,800,0,
22/02/2022,,,0,6.3,6.3,6.3,0.00 (0.00 %),,0,6.3,6.3,0,0,
21/02/2022,,,0,6.8,6.8,6.3,-0.50 (-7.35 %),,4420000,6.3,6.3,700,0,
18/02/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
17/02/2022,,,0,6.8,6.9,6.8,0.00 (0.00 %),,2050000,6.8,6.8,300,0,
16/02/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,8860000,6.8,6.8,1300,0,
15/02/2022,,,0,6.9,6.5,6.9,0.00 (0.00 %),,4141300,6.9,6.9,607,0,
14/02/2022,,,0,6.8,6.9,6.9,0.10 (1.47 %),,753900,6.9,6.9,109,0,
11/02/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
10/02/2022,,,0,6.7,6.7,6.9,0.20 (2.99 %),,2030000,6.9,6.9,300,0,
09/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,6700000,6.7,6.7,1000,0,
08/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
07/02/2022,,,0,5.9,6.7,6.7,0.80 (13.56 %),,4020000,6.7,6.7,600,0,
28/01/2022,,,0,6.9,5.9,5.9,-1.00 (-14.49 %),,3540000,5.9,5.9,600,0,
27/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,0,6.9,6.9,0,0,
26/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,9660000,6.9,6.9,1400,0,
25/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,10360000,6.9,6.9,1500,0,
24/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,37950000,6.9,6.9,5500,0,
21/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,8970000,6.9,6.9,1300,0,
20/01/2022,,,0,6.9,6.9,7.1,0.20 (2.90 %),,13130000,7.1,7.1,1900,0,
19/01/2022,,,0,6.9,6.9,6.9,0.00 (0.00 %),,137360000,6.9,6.9,19900,0,
18/01/2022,,,0,7.1,6.9,6.9,-0.20 (-2.82 %),,46360000,6.9,6.9,6700,0,
17/01/2022,,,0,7.1,7.1,7.0,-0.10 (-1.41 %),,2830000,7.0,7.0,400,0,
14/01/2022,,,0,7.1,7.3,7.2,0.10 (1.41 %),,47010000,7.2,7.2,6600,0,
13/01/2022,,,0,7.5,7.4,7.0,-0.50 (-6.67 %),,24090000,7.0,7.0,3400,0,
12/01/2022,,,0,7.6,7.6,7.4,-0.20 (-2.63 %),,82880000,7.4,7.4,11000,0,
