date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.70,10.70,10.90,10.60,,721050,0,10.60,-0.10 (-0.93 %),7608685000,0,
01/04/2022,,,10.90,10.8,11.20,10.70,,851825,0,10.70,-0.20 (-1.83 %),8992002500,0,
31/03/2022,,,10.70,10.60,11.00,10.90,,270115,0,10.90,0.20 (1.87 %),2902392000,0,
30/03/2022,,,11.8,11.8,11.8,10.7,,2617071,0,10.7,-1.10 (-9.32 %),28440770500,0,
29/03/2022,,,10.8,10.8,11.8,11.8,,828930,0,11.8,1.00 (9.26 %),9574186700,0,
28/03/2022,,,10.9,11.0,11.0,10.8,,812110,0,10.8,-0.10 (-0.92 %),8742299000,0,
25/03/2022,,,11.1,11.1,11.1,10.9,,400146,0,10.9,-0.20 (-1.80 %),4387817500,0,
24/03/2022,,,11.2,11.5,11.8,11.1,,549455,0,11.1,-0.10 (-0.89 %),6074015000,0,
23/03/2022,,,10.3,10.2,11.3,11.2,,1869083,0,11.2,0.90 (8.74 %),20698276900,0,
22/03/2022,,,10.4,10.3,10.4,10.3,,473731,0,10.3,-0.10 (-0.96 %),4861506200,0,
21/03/2022,,,10.2,10.2,10.5,10.4,,473330,0,10.4,0.20 (1.96 %),4866779000,0,
18/03/2022,,,10.5,10.5,10.8,10.2,,1143551,0,10.2,-0.30 (-2.86 %),11795055300,0,
17/03/2022,,,10.5,10.4,10.8,10.5,,514015,0,10.5,0.00 (0.00 %),5334687500,0,
16/03/2022,,,10.6,10.6,11.3,10.5,,746570,0,10.5,-0.10 (-0.94 %),8056370000,0,
15/03/2022,,,9.7,9.8,10.6,10.6,,2128325,0,10.6,0.90 (9.28 %),22242055300,0,
14/03/2022,,,9.5,9.5,9.9,9.7,,781700,0,9.7,0.20 (2.11 %),7523130000,0,
11/03/2022,,,9.6,9.6,9.7,9.5,,319410,0,9.5,-0.10 (-1.04 %),3054857000,0,
10/03/2022,,,9.4,9.4,9.8,9.6,,545910,0,9.6,0.20 (2.13 %),5226246000,0,
09/03/2022,,,9.4,9.4,9.6,9.4,,231500,0,9.4,0.00 (0.00 %),2164920000,0,
08/03/2022,,,9.4,9.4,10.0,9.4,,598010,0,9.4,0.00 (0.00 %),5691198000,0,
07/03/2022,,,9.1,9.1,9.5,9.4,,475542,0,9.4,0.30 (3.30 %),4391568100,0,
04/03/2022,,,9.3,9.3,9.3,9.1,,221502,89,9.1,-0.20 (-2.15 %),2015408600,747600,
03/03/2022,,,8.9,8.9,9.4,9.3,,457000,0,9.3,0.40 (4.49 %),4089380000,0,
02/03/2022,,,8.9,8.9,9.0,8.9,,206210,0,8.9,0.00 (0.00 %),1820769000,0,
01/03/2022,,,8.8,8.8,9.0,8.9,,206600,0,8.9,0.10 (1.14 %),1831670000,0,
28/02/2022,,,8.9,8.9,9.0,8.8,,243200,0,8.8,-0.10 (-1.12 %),2158920000,0,
25/02/2022,,,8.6,8.6,9.1,8.9,,263105,0,8.9,0.30 (3.49 %),2342535500,0,3.0
24/02/2022,,,9.2,9.2,9.3,8.6,,429563,0,8.6,-0.60 (-6.52 %),3780432800,0,4.0
23/02/2022,,,9.4,9.4,9.6,9.2,,355952,0,9.2,-0.20 (-2.13 %),3313188600,0,5.0
22/02/2022,,,9.6,9.5,9.6,9.4,,711825,0,9.4,-0.20 (-2.08 %),6649162500,0,6.0
21/02/2022,,,9.6,9.6,9.9,9.6,,368938,0,9.6,0.00 (0.00 %),3531685800,0,7.0
18/02/2022,,,9.3,9.4,10.1,9.6,,515461,0,9.6,0.30 (3.23 %),5030618800,0,8.0
17/02/2022,,,8.5,8.5,9.3,9.3,,805310,0,9.3,0.80 (9.41 %),7385303000,0,9.0
16/02/2022,,,8.2,8.4,8.6,8.5,,167771,0,8.5,0.30 (3.66 %),1416262200,0,10.0
15/02/2022,,,8.1,8.1,8.4,8.2,,154217,0,8.2,0.10 (1.23 %),1272132800,0,11.0
14/02/2022,,,7.9,8.0,8.3,8.1,,220201,0,8.1,0.20 (2.53 %),1796158600,0,12.0
11/02/2022,,,8.1,8.1,8.2,7.9,,73791,0,7.9,-0.20 (-2.47 %),590761900,0,13.0
10/02/2022,,,8.1,7.9,8.1,8.1,,66810,0,8.1,0.00 (0.00 %),535140000,0,14.0
09/02/2022,,,8.0,8.0,8.1,8.1,,141535,0,8.1,0.10 (1.25 %),1126833500,0,15.0
08/02/2022,,,7.8,8.0,8.2,8.0,,276757,0,8.0,0.20 (2.56 %),2229821600,0,16.0
07/02/2022,,,7.1,7.2,7.8,7.8,,133010,0,7.8,0.70 (9.86 %),1031038000,0,17.0
28/01/2022,,,6.9,6.9,7.1,7.1,,98500,0,7.1,0.20 (2.90 %),689650000,0,18.0
27/01/2022,,,7.4,7.4,7.4,6.9,,226700,0,6.9,-0.50 (-6.76 %),1589120000,0,19.0
