date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.10,22.50,18.20,-1.90 (-9.45 %),,104610000,18.20,18.20,5700,0,
01/04/2022,,,0,21.70,20.0,21.70,0.00 (0.00 %),,106470000,21.70,21.70,5300,0,
31/03/2022,,,0,19.80,20.00,22.00,2.20 (11.11 %),,8680000,22.00,22.00,400,0,
30/03/2022,,,0,18.1,18.1,20.8,2.70 (14.92 %),,5950000,20.8,20.8,300,0,
29/03/2022,,,0,20.8,17.7,23.9,3.10 (14.90 %),,155460000,23.9,23.9,8600,0,
28/03/2022,,,0,23.9,20.4,25.0,1.10 (4.60 %),,58350000,25.0,25.0,2800,0,
25/03/2022,,,0,28.1,23.9,23.9,-4.20 (-14.95 %),,33556900,23.9,23.9,1403,0,
24/03/2022,,,0,28.1,28.1,28.1,0.00 (0.00 %),,0,28.1,28.1,0,0,
23/03/2022,,,0,30.9,28.7,28.5,-2.40 (-7.77 %),,11220000,28.5,28.5,400,0,
22/03/2022,,,0,30.9,30.9,30.9,0.00 (0.00 %),,0,30.9,30.9,0,0,
21/03/2022,,,0,30.9,30.9,30.9,0.00 (0.00 %),,0,30.9,30.9,0,0,
18/03/2022,,,0,26.9,30.9,30.8,3.90 (14.50 %),,12340000,30.8,30.8,400,0,
17/03/2022,,,0,23.5,23.5,27.0,3.50 (14.89 %),,70108500,27.0,27.0,2611,0,
16/03/2022,,,0,20.5,23.5,23.5,3.00 (14.63 %),,58750000,23.5,23.5,2500,0,
15/03/2022,,,0,23.9,20.5,21.2,-2.70 (-11.30 %),,127100000,21.2,21.2,6200,0,
14/03/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
11/03/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
10/03/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
09/03/2022,,,0,21.2,24.3,23.2,2.00 (9.43 %),,7201000,23.2,23.2,301,0,
08/03/2022,,,0,18.5,21.2,21.2,2.70 (14.59 %),,10600000,21.2,21.2,500,0,
07/03/2022,,,0,16.1,18.5,18.5,2.40 (14.91 %),,1850000,18.5,18.5,100,0,
04/03/2022,,,0,18.9,16.1,16.1,-2.80 (-14.81 %),,1690500,16.1,16.1,105,0,
03/03/2022,,,0,20.4,17.4,20.4,0.00 (0.00 %),,3780000,20.4,20.4,200,0,
02/03/2022,,,0,23.4,20.0,22.5,-0.90 (-3.85 %),,12240000,22.5,22.5,600,0,
01/03/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
28/02/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
25/02/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
24/02/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
23/02/2022,,,0,23.6,23.4,23.4,-0.20 (-0.85 %),,2340000,23.4,23.4,100,0,
22/02/2022,,,0,21.6,23.6,23.6,2.00 (9.26 %),,2360000,23.6,23.6,100,0,
21/02/2022,,,0,18.8,21.6,21.6,2.80 (14.89 %),,6480000,21.6,21.6,300,0,
18/02/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
17/02/2022,,,0,22.0,22.0,18.7,-3.30 (-15.00 %),,68024000,18.7,18.7,3620,0,
16/02/2022,,,0,22.0,22.0,22.0,0.00 (0.00 %),,132000000,22.0,22.0,6000,0,
15/02/2022,,,0,22.1,22.0,22.0,-0.10 (-0.45 %),,2200000,22.0,22.0,100,0,
14/02/2022,,,0,21.7,21.8,21.7,0.00 (0.00 %),,97160000,21.7,21.7,4400,0,
11/02/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,4340000,21.7,21.7,200,0,
10/02/2022,,,0,20.4,20.4,17.4,-3.00 (-14.71 %),,15180000,17.4,17.4,700,0,
09/02/2022,,,0,17.8,20.2,20.4,2.60 (14.61 %),,30580000,20.4,20.4,1500,0,
08/02/2022,,,0,15.5,17.8,17.8,2.30 (14.84 %),,14952000,17.8,17.8,840,0,
07/02/2022,,,0,13.5,15.5,15.5,2.00 (14.81 %),,7750000,15.5,15.5,500,0,
28/01/2022,,,0,15.8,13.5,13.5,-2.30 (-14.56 %),,2700000,13.5,13.5,200,0,
27/01/2022,,,0,18.5,15.8,15.8,-2.70 (-14.59 %),,1580000,15.8,15.8,100,0,
