date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.30,11.00,12.00,0.70 (6.19 %),,59650000,12.00,12.00,5000,0,
01/04/2022,,,0,12.40,10.7,11.70,-0.70 (-5.65 %),,174700000,11.70,11.70,15400,0,
31/03/2022,,,0,14.50,14.00,12.40,-2.10 (-14.48 %),,582810000,12.40,12.40,46900,0,
30/03/2022,,,0,14.7,15.5,14.0,-0.70 (-4.76 %),,251190000,14.0,14.0,17300,0,
29/03/2022,,,0,13.5,14.5,15.5,2.00 (14.81 %),,935320000,15.5,15.5,63500,0,
28/03/2022,,,0,13.2,11.3,14.1,0.90 (6.82 %),,2543460000,14.1,14.1,188600,0,
25/03/2022,,,0,15.4,13.8,13.1,-2.30 (-14.94 %),,118420000,13.1,13.1,9000,0,
24/03/2022,,,0,14.0,14.1,13.8,-0.20 (-1.43 %),,1706140000,13.8,13.8,111100,0,
23/03/2022,,,0,12.2,14.0,14.0,1.80 (14.75 %),,1070884000,14.0,14.0,76701,0,
22/03/2022,,,0,10.8,10.9,12.4,1.60 (14.81 %),,791390000,12.4,12.4,64900,0,
21/03/2022,,,0,9.5,9.7,10.9,1.40 (14.74 %),,989540000,10.9,10.9,91700,0,
18/03/2022,,,0,8.5,8.6,9.7,1.20 (14.12 %),,799510000,9.7,9.7,83900,0,
17/03/2022,,,0,8.5,8.5,8.6,0.10 (1.18 %),,31630000,8.6,8.6,3700,0,
16/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,6770000,8.5,8.5,800,0,
15/03/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,0,8.5,8.5,0,0,
14/03/2022,,,0,8.4,8.4,8.6,0.20 (2.38 %),,8530000,8.6,8.6,1000,0,
11/03/2022,,,0,8.5,8.5,8.3,-0.20 (-2.35 %),,13480000,8.3,8.3,1600,0,
10/03/2022,,,0,8.6,8.5,8.4,-0.20 (-2.33 %),,20330000,8.4,8.4,2400,0,
09/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,7740000,8.6,8.6,900,0,
08/03/2022,,,0,8.4,8.4,8.6,0.20 (2.38 %),,28310000,8.6,8.6,3300,0,
07/03/2022,,,0,8.4,8.4,8.6,0.20 (2.38 %),,19340000,8.6,8.6,2300,0,
04/03/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,5040000,8.4,8.4,600,0,
03/03/2022,,,0,8.4,8.5,8.4,0.00 (0.00 %),,16840000,8.4,8.4,2000,0,
02/03/2022,,,0,8.3,8.4,8.4,0.10 (1.20 %),,840000,8.4,8.4,100,0,
01/03/2022,,,0,8.3,8.3,8.3,0.00 (0.00 %),,4980000,8.3,8.3,600,0,
28/02/2022,,,0,8.3,8.3,8.3,0.00 (0.00 %),,8300000,8.3,8.3,1000,0,
25/02/2022,,,0,8.7,8.3,8.3,-0.40 (-4.60 %),,1660000,8.3,8.3,200,0,
24/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,3480000,8.7,8.7,400,0,
23/02/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,10440000,8.7,8.7,1200,0,
22/02/2022,,,0,8.4,8.8,8.7,0.30 (3.57 %),,30460000,8.7,8.7,3500,0,
21/02/2022,,,0,8.4,8.4,8.3,-0.10 (-1.19 %),,41750000,8.3,8.3,5000,0,
18/02/2022,,,0,8.6,8.3,8.5,-0.10 (-1.16 %),,11750000,8.5,8.5,1400,0,
17/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,207500,8.6,8.6,25,0,
16/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,166000,8.6,8.6,20,0,
15/02/2022,,,0,8.6,8.6,8.8,0.20 (2.33 %),,32710000,8.8,8.8,3800,0,
14/02/2022,,,0,8.3,8.3,8.7,0.40 (4.82 %),,10290000,8.7,8.7,1200,0,
11/02/2022,,,0,8.6,8.3,8.3,-0.30 (-3.49 %),,978000,8.3,8.3,120,0,
10/02/2022,,,0,8.3,8.3,8.8,0.50 (6.02 %),,2580000,8.8,8.8,300,0,
09/02/2022,,,0,8.3,8.3,8.3,0.00 (0.00 %),,33407500,8.3,8.3,4025,0,
08/02/2022,,,0,8.5,8.3,8.3,-0.20 (-2.35 %),,20750000,8.3,8.3,2500,0,
07/02/2022,,,0,8.7,9.2,8.5,-0.20 (-2.30 %),,89320000,8.5,8.5,10500,0,
28/01/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
27/01/2022,,,0,8.7,8.5,8.7,0.00 (0.00 %),,17310000,8.7,8.7,2000,0,
26/01/2022,,,0,8.5,8.0,8.9,0.40 (4.71 %),,6950000,8.9,8.9,800,0,
25/01/2022,,,0,8.7,8.5,8.5,-0.20 (-2.30 %),,18785000,8.5,8.5,2210,0,
24/01/2022,,,0,8.5,8.8,8.5,0.00 (0.00 %),,9550000,8.5,8.5,1100,0,
21/01/2022,,,0,9.0,8.5,8.5,-0.50 (-5.56 %),,24650000,8.5,8.5,2900,0,
20/01/2022,,,0,8.5,9.2,8.8,0.30 (3.53 %),,1800000,8.8,8.8,200,0,
19/01/2022,,,0,8.5,8.5,8.5,0.00 (0.00 %),,8500000,8.5,8.5,1000,0,
18/01/2022,,,0,8.5,8.8,8.4,-0.10 (-1.18 %),,28120000,8.4,8.4,3300,0,
17/01/2022,,,0,8.5,9.6,8.5,0.00 (0.00 %),,59650000,8.5,8.5,7000,0,
14/01/2022,,,0,8.8,8.5,8.5,-0.30 (-3.41 %),,58660000,8.5,8.5,6900,0,
13/01/2022,,,0,8.7,8.7,8.9,0.20 (2.30 %),,91950000,8.9,8.9,10500,0,
12/01/2022,,,0,9.2,8.5,8.5,-0.70 (-7.61 %),,37350000,8.5,8.5,4300,0,
11/01/2022,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,
10/01/2022,,,0,9.3,10.0,9.3,0.00 (0.00 %),,163910000,9.3,9.3,17900,0,
07/01/2022,,,0,8.9,9.2,8.8,-0.10 (-1.12 %),,41820000,8.8,8.8,4500,0,
06/01/2022,,,0,9.1,9.1,8.8,-0.30 (-3.30 %),,89460000,8.8,8.8,10000,0,
05/01/2022,,,0,8.6,9.0,9.1,0.50 (5.81 %),,399990000,9.1,9.1,44100,0,
04/01/2022,,,0,8.9,8.8,8.9,0.00 (0.00 %),,416760000,8.9,8.9,48500,0,
31/12/2021,,,0,8.4,8.7,9.0,0.60 (7.14 %),,184810000,9.0,9.0,20800,0,
30/12/2021,,,0,8.3,8.4,8.6,0.30 (3.61 %),,263700000,8.6,8.6,31300,0,3.0
29/12/2021,,,0,8.4,8.5,8.3,-0.10 (-1.19 %),,63910000,8.3,8.3,7700,0,4.0
28/12/2021,,,0,8.4,8.3,8.5,0.10 (1.19 %),,32670000,8.5,8.5,3900,0,5.0
27/12/2021,,,0,8.7,8.3,8.4,-0.30 (-3.45 %),,74320000,8.4,8.4,8900,0,6.0
24/12/2021,,,0,8.4,9.0,8.4,0.00 (0.00 %),,32870000,8.4,8.4,3800,0,7.0
23/12/2021,,,0,8.5,8.2,8.4,-0.10 (-1.18 %),,43800000,8.4,8.4,5200,0,8.0
22/12/2021,,,0,8.4,8.4,8.3,-0.10 (-1.19 %),,45660000,8.3,8.3,5400,0,9.0
21/12/2021,,,0,8.4,8.4,8.5,0.10 (1.19 %),,10890000,8.5,8.5,1300,0,10.0
20/12/2021,,,0,8.3,8.3,8.3,0.00 (0.00 %),,40930000,8.3,8.3,4900,0,11.0
17/12/2021,,,0,8.5,8.2,8.4,-0.10 (-1.18 %),,35640000,8.4,8.4,4300,0,12.0
16/12/2021,,,0,8.4,8.7,8.4,0.00 (0.00 %),,27920000,8.4,8.4,3300,0,13.0
15/12/2021,,,0,8.6,8.4,8.3,-0.30 (-3.49 %),,101560000,8.3,8.3,12100,0,14.0
14/12/2021,,,0,9.0,9.0,8.6,-0.40 (-4.44 %),,32720000,8.6,8.6,3800,0,15.0
13/12/2021,,,0,8.6,9.0,9.0,0.40 (4.65 %),,2700000,9.0,9.0,300,0,16.0
10/12/2021,,,0,8.8,8.5,8.6,-0.20 (-2.27 %),,14610000,8.6,8.6,1700,0,17.0
09/12/2021,,,0,8.8,8.6,8.8,0.00 (0.00 %),,45020000,8.8,8.8,5100,0,18.0
08/12/2021,,,0,8.9,8.6,9.0,0.10 (1.12 %),,45798000,9.0,9.0,5210,0,19.0
07/12/2021,,,0,8.6,8.9,8.9,0.30 (3.49 %),,48790000,8.9,8.9,5500,0,20.0
06/12/2021,,,0,8.8,9.3,8.5,-0.30 (-3.41 %),,48790000,8.5,8.5,5700,0,21.0
03/12/2021,,,0,8.6,8.7,8.9,0.30 (3.49 %),,20256600,8.9,8.9,2309,0,2.0
02/12/2021,,,0,8.8,8.6,8.5,-0.30 (-3.41 %),,38802500,8.5,8.5,4525,0,3.0
01/12/2021,,,0,8.6,9.1,8.6,0.00 (0.00 %),,48170000,8.6,8.6,5500,0,4.0
30/11/2021,,,0,8.6,8.5,8.9,0.30 (3.49 %),,74460000,8.9,8.9,8700,0,5.0
29/11/2021,,,0,9.2,10.2,9.0,-0.20 (-2.17 %),,166930000,9.0,9.0,19300,0,6.0
26/11/2021,,,0,9.4,9.4,9.3,-0.10 (-1.06 %),,36700000,9.3,9.3,4000,0,7.0
25/11/2021,,,0,9.1,9.7,9.4,0.30 (3.30 %),,20730000,9.4,9.4,2200,0,8.0
24/11/2021,,,0,9.3,9.3,9.2,-0.10 (-1.08 %),,37350000,9.2,9.2,4100,0,9.0
23/11/2021,,,0,9.4,9.7,9.5,0.10 (1.06 %),,18600000,9.5,9.5,2000,0,10.0
22/11/2021,,,0,9.9,9.3,9.8,-0.10 (-1.01 %),,15960000,9.8,9.8,1700,0,11.0
19/11/2021,,,0,9.7,9.9,9.9,0.20 (2.06 %),,10890000,9.9,9.9,1100,0,12.0
18/11/2021,,,0,10.0,9.9,9.7,-0.30 (-3.00 %),,52400000,9.7,9.7,5400,0,13.0
17/11/2021,,,0,9.9,9.7,9.9,0.00 (0.00 %),,94620000,9.9,9.9,9500,0,14.0
16/11/2021,,,0,9.5,9.9,9.7,0.20 (2.11 %),,79870000,9.7,9.7,8100,0,15.0
15/11/2021,,,0,9.2,9.2,9.9,0.70 (7.61 %),,211290000,9.9,9.9,22200,0,16.0
12/11/2021,,,0,9.2,9.2,9.2,0.00 (0.00 %),,65377000,9.2,9.2,7125,0,17.0
11/11/2021,,,0,9.2,9.2,9.2,0.00 (0.00 %),,76330000,9.2,9.2,8300,0,18.0
10/11/2021,,,0,9.0,9.0,9.2,0.20 (2.22 %),,61340000,9.2,9.2,6700,0,19.0
09/11/2021,,,0,9.0,9.1,9.1,0.10 (1.11 %),,63201900,9.1,9.1,7009,0,20.0
08/11/2021,,,0,9.0,9.6,9.0,0.00 (0.00 %),,38610000,9.0,9.0,4300,0,21.0
05/11/2021,,,0,9.2,9.2,8.9,-0.30 (-3.26 %),,69910000,8.9,8.9,7800,0,2.0
04/11/2021,,,0,9.2,9.1,9.2,0.00 (0.00 %),,4580000,9.2,9.2,500,0,3.0
03/11/2021,,,0,9.1,9.2,9.2,0.10 (1.10 %),,166847500,9.2,9.2,18116,0,4.0
02/11/2021,,,0,9.0,9.0,9.1,0.10 (1.11 %),,61120000,9.1,9.1,6700,0,5.0
01/11/2021,,,0,9.0,8.6,9.1,0.10 (1.11 %),,46620000,9.1,9.1,5200,0,6.0
29/10/2021,,,0,9.0,9.0,9.0,0.00 (0.00 %),,31570000,9.0,9.0,3500,0,7.0
28/10/2021,,,0,8.9,9.0,9.1,0.20 (2.25 %),,26988000,9.1,9.1,3010,0,8.0
27/10/2021,,,0,8.7,9.2,9.0,0.30 (3.45 %),,117790000,9.0,9.0,13300,0,9.0
26/10/2021,,,0,9.8,9.6,9.0,-0.80 (-8.16 %),,107010000,9.0,9.0,12300,0,10.0
25/10/2021,,,0,8.6,9.8,9.7,1.10 (12.79 %),,62590000,9.7,9.7,6400,0,11.0
22/10/2021,,,0,9.7,9.5,8.5,-1.20 (-12.37 %),,295820000,8.5,8.5,34500,0,12.0
21/10/2021,,,0,10.4,10.2,9.5,-0.90 (-8.65 %),,19360000,9.5,9.5,2000,0,13.0
20/10/2021,,,0,10.6,11.0,10.6,0.00 (0.00 %),,29090000,10.6,10.6,2800,0,14.0
19/10/2021,,,0,10.3,11.8,10.0,-0.30 (-2.91 %),,7430000,10.0,10.0,700,0,15.0
18/10/2021,,,0,9.6,11.0,9.9,0.30 (3.13 %),,14390000,9.9,9.9,1400,0,16.0
15/10/2021,,,0,10.0,10.4,9.9,-0.10 (-1.00 %),,457120000,9.9,9.9,47400,0,17.0
14/10/2021,,,0,9.8,9.9,10.6,0.80 (8.16 %),,133070000,10.6,10.6,13300,0,18.0
13/10/2021,,,0,9.3,9.8,9.8,0.50 (5.38 %),,9800000,9.8,9.8,1000,0,19.0
12/10/2021,,,0,9.5,10.0,9.9,0.40 (4.21 %),,98690000,9.9,9.9,10600,0,20.0
11/10/2021,,,0,9.8,10.3,9.9,0.10 (1.02 %),,60850000,9.9,9.9,6400,0,21.0
08/10/2021,,,0,9.6,11.0,9.9,0.30 (3.13 %),,51810000,9.9,9.9,5300,0,2.0
07/10/2021,,,0,10.2,10.2,9.9,-0.30 (-2.94 %),,10550000,9.9,9.9,1100,0,3.0
06/10/2021,,,0,12.0,10.2,10.2,-1.80 (-15.00 %),,71633000,10.2,10.2,7015,0,4.0
05/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,5.0
04/10/2021,,,0,10.6,12.0,12.0,1.40 (13.21 %),,1200000,12.0,12.0,100,0,6.0
