date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.60,11.60,11.60,11.60,,0,0,11.60,0.00 (0.00 %),0,0,
01/04/2022,,,11.60,11.6,11.60,11.60,,0,0,11.60,0.00 (0.00 %),0,0,
31/03/2022,,,11.60,11.60,11.60,11.60,,100,0,11.60,0.00 (0.00 %),1160000,0,
30/03/2022,,,11.5,11.6,11.6,11.6,,500,0,11.6,0.10 (0.87 %),5800000,0,
29/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
28/03/2022,,,12.0,11.5,11.5,11.5,,100,0,11.5,-0.50 (-4.17 %),1150000,0,
25/03/2022,,,11.4,12.0,12.0,12.0,,117,0,12.0,0.60 (5.26 %),1393800,0,
24/03/2022,,,11.7,11.4,11.4,11.4,,100,0,11.4,-0.30 (-2.56 %),1140000,0,
23/03/2022,,,11.6,11.7,11.7,11.7,,110,0,11.7,0.10 (0.86 %),1287000,0,
22/03/2022,,,11.6,11.6,11.6,11.6,,0,0,11.6,0.00 (0.00 %),0,0,
21/03/2022,,,11.5,11.6,11.6,11.6,,107,0,11.6,0.10 (0.87 %),1237000,0,
18/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
17/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,
16/03/2022,,,11.5,11.5,11.5,11.5,,289,0,11.5,0.00 (0.00 %),3323500,0,
15/03/2022,,,11.4,11.5,11.5,11.5,,3000,0,11.5,0.10 (0.88 %),34500000,0,
14/03/2022,,,12.4,12.8,12.8,11.4,,2500,0,11.4,-1.00 (-8.06 %),28640000,0,
11/03/2022,,,12.4,12.4,12.5,12.4,,6300,0,12.4,0.00 (0.00 %),78140000,0,
10/03/2022,,,12.5,12.4,12.4,12.4,,4300,0,12.4,-0.10 (-0.80 %),53320000,0,
09/03/2022,,,12.4,12.5,12.5,12.5,,200,0,12.5,0.10 (0.81 %),2500000,0,
08/03/2022,,,12.4,12.4,12.5,12.4,,17800,0,12.4,0.00 (0.00 %),220850000,0,
07/03/2022,,,12.2,12.4,12.5,12.4,,5910,0,12.4,0.20 (1.64 %),73292000,0,
04/03/2022,,,11.8,12.2,12.2,12.2,,100,0,12.2,0.40 (3.39 %),1220000,0,
03/03/2022,,,12.5,12.2,12.2,11.8,,200,0,11.8,-0.70 (-5.60 %),2400000,0,
02/03/2022,,,12.5,12.5,12.5,12.5,,200,0,12.5,0.00 (0.00 %),2500000,0,
01/03/2022,,,12.5,12.3,12.5,12.5,,700,0,12.5,0.00 (0.00 %),8650000,0,
28/02/2022,,,12.3,12.4,12.5,12.5,,1300,0,12.5,0.20 (1.63 %),16180000,0,
25/02/2022,,,12.3,12.3,12.3,12.3,,200,0,12.3,0.00 (0.00 %),2460000,0,3.0
24/02/2022,,,12.9,12.4,12.4,12.3,,500,0,12.3,-0.60 (-4.65 %),6160000,0,4.0
23/02/2022,,,12.9,12.9,12.9,12.9,,510,0,12.9,0.00 (0.00 %),6579000,0,5.0
22/02/2022,,,13.0,13.0,13.0,12.9,,1000,0,12.9,-0.10 (-0.77 %),12550000,0,6.0
21/02/2022,,,12.6,13.0,13.0,13.0,,2100,0,13.0,0.40 (3.17 %),27300000,0,7.0
18/02/2022,,,12.5,12.4,12.6,12.6,,700,0,12.6,0.10 (0.80 %),8700000,0,8.0
17/02/2022,,,12.3,12.3,12.5,12.5,,1000,0,12.5,0.20 (1.63 %),12420000,0,9.0
16/02/2022,,,12.3,12.3,12.3,12.3,,3100,0,12.3,0.00 (0.00 %),38130000,0,10.0
15/02/2022,,,12.0,12.0,12.3,12.3,,3500,0,12.3,0.30 (2.50 %),41880000,0,11.0
14/02/2022,,,11.5,11.8,12.0,12.0,,4971,0,12.0,0.50 (4.35 %),58956500,0,12.0
11/02/2022,,,11.3,11.3,11.5,11.5,,8400,0,11.5,0.20 (1.77 %),95080000,0,13.0
10/02/2022,,,11.7,11.7,11.7,11.3,,600,0,11.3,-0.40 (-3.42 %),6830000,0,14.0
09/02/2022,,,11.5,11.5,11.7,11.7,,1000,0,11.7,0.20 (1.74 %),11680000,0,15.0
08/02/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,16.0
07/02/2022,,,10.5,11.5,11.5,11.5,,1200,0,11.5,1.00 (9.52 %),13790000,0,17.0
28/01/2022,,,10.5,10.5,10.5,10.5,,0,0,10.5,0.00 (0.00 %),0,0,18.0
27/01/2022,,,10.5,10.5,10.5,10.5,,0,0,10.5,0.00 (0.00 %),0,0,19.0
26/01/2022,,,10.5,10.5,10.5,10.5,,2000,0,10.5,0.00 (0.00 %),21000000,0,20.0
