date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.90,11.90,11.90,0.00 (0.00 %),,7140000,11.90,11.90,600,0,
01/04/2022,,,0,11.40,10.8,12.30,0.90 (7.89 %),,279820000,12.30,12.30,23500,0,
31/03/2022,,,0,12.10,11.40,11.40,-0.70 (-5.79 %),,3420000,11.40,11.40,300,0,
30/03/2022,,,0,12.1,12.1,12.1,0.00 (0.00 %),,4840000,12.1,12.1,400,0,
29/03/2022,,,0,12.1,12.1,12.1,0.00 (0.00 %),,6050000,12.1,12.1,500,0,
28/03/2022,,,0,12.2,12.1,12.1,-0.10 (-0.82 %),,10890000,12.1,12.1,900,0,
25/03/2022,,,0,12.5,12.4,12.0,-0.50 (-4.00 %),,55010000,12.0,12.0,4500,0,
24/03/2022,,,0,13.4,12.5,12.5,-0.90 (-6.72 %),,2500000,12.5,12.5,200,0,
23/03/2022,,,0,12.2,13.4,13.4,1.20 (9.84 %),,32170000,13.4,13.4,2400,0,
22/03/2022,,,0,12.2,12.2,12.3,0.10 (0.82 %),,13450000,12.3,12.3,1100,0,
21/03/2022,,,0,12.2,12.2,12.2,0.00 (0.00 %),,62260000,12.2,12.2,5100,0,
18/03/2022,,,0,12.5,12.4,12.8,0.30 (2.40 %),,65680000,12.8,12.8,5400,0,
17/03/2022,,,0,13.5,12.5,12.5,-1.00 (-7.41 %),,11250000,12.5,12.5,900,0,
16/03/2022,,,0,13.7,13.5,13.5,-0.20 (-1.46 %),,5441100,13.5,13.5,403,0,
15/03/2022,,,0,12.0,13.8,13.7,1.70 (14.17 %),,64600000,13.7,13.7,4700,0,
14/03/2022,,,0,12.4,11.1,12.2,-0.20 (-1.61 %),,30030000,12.2,12.2,2500,0,
11/03/2022,,,0,12.6,12.5,12.5,-0.10 (-0.79 %),,6200000,12.5,12.5,500,0,
10/03/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,6300000,12.6,12.6,500,0,
