date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,18.90,19.90,19.90,18.90,,20423,0,18.90,0.00 (0.00 %),387078400,0,
01/04/2022,,,20.00,19.9,19.90,18.90,,29647,0,18.90,-1.10 (-5.50 %),562473200,0,
31/03/2022,,,19.90,19.90,20.70,20.00,,32284,0,20.00,0.10 (0.50 %),646581700,0,
30/03/2022,,,20.2,20.2,20.3,19.9,,61103,0,19.9,-0.30 (-1.49 %),1227526800,0,
29/03/2022,,,20.2,20.2,21.2,20.2,,68842,0,20.2,0.00 (0.00 %),1397858300,0,
28/03/2022,,,20.2,20.1,20.4,20.2,,76649,0,20.2,0.00 (0.00 %),1536944500,0,
25/03/2022,,,20.2,19.7,20.5,20.2,,49036,0,20.2,0.00 (0.00 %),982779200,0,
24/03/2022,,,20.1,21.1,21.8,20.2,,19594,0,20.2,0.10 (0.50 %),396380400,0,
23/03/2022,,,20.9,20.9,20.9,20.1,,62931,0,20.1,-0.80 (-3.83 %),1269051400,0,
22/03/2022,,,19.0,19.0,20.9,20.9,,132581,0,20.9,1.90 (10.00 %),2686960700,0,
21/03/2022,,,19.6,19.6,19.6,19.0,,24757,0,19.0,-0.60 (-3.06 %),474215300,0,
18/03/2022,,,19.9,19.8,20.0,19.6,,15775,0,19.6,-0.30 (-1.51 %),312542300,0,
17/03/2022,,,20.1,19.8,20.5,19.9,,57993,0,19.9,-0.20 (-1.00 %),1145361100,0,
16/03/2022,,,20.8,20.8,20.8,20.1,,80161,0,20.1,-0.70 (-3.37 %),1646896800,0,
15/03/2022,,,20.3,20.2,21.0,20.8,,56850,0,20.8,0.50 (2.46 %),1136969500,0,
14/03/2022,,,18.5,18.5,20.3,20.3,,143011,0,20.3,1.80 (9.73 %),2600243400,0,
11/03/2022,,,20.5,19.8,19.8,18.5,,124741,0,18.5,-2.00 (-9.76 %),2385017200,0,
10/03/2022,,,21.5,21.5,22.0,20.5,,44133,0,20.5,-1.00 (-4.65 %),918752400,0,
09/03/2022,,,21.9,21.5,23.5,21.5,,151173,0,21.5,-0.40 (-1.83 %),3198988100,0,
08/03/2022,,,23.1,23.1,23.5,21.9,,176841,0,21.9,-1.20 (-5.19 %),3967956800,0,
07/03/2022,,,21.0,21.0,23.1,23.1,,134931,91,23.1,2.10 (10.00 %),3046512900,1719900,
04/03/2022,,,19.5,19.6,21.4,21.0,,212460,0,21.0,1.50 (7.69 %),4375524700,0,
03/03/2022,,,17.8,17.9,19.5,19.5,,301240,0,19.5,1.70 (9.55 %),5806544200,0,
02/03/2022,,,16.7,16.7,18.2,17.8,,44117,0,17.8,1.10 (6.59 %),786829900,0,
01/03/2022,,,16.5,16.5,18.1,16.7,,129003,0,16.7,0.20 (1.21 %),2282900900,0,
28/02/2022,,,15.0,15.0,16.5,16.5,,137642,0,16.5,1.50 (10.00 %),2233369900,0,
25/02/2022,,,14.8,14.8,15.6,15.0,,19030,0,15.0,0.20 (1.35 %),285158000,0,3.0
24/02/2022,,,14.6,14.7,15.2,14.8,,32504,0,14.8,0.20 (1.37 %),480787600,0,4.0
23/02/2022,,,13.8,14.0,15.0,14.6,,58000,0,14.6,0.80 (5.80 %),837650000,0,5.0
22/02/2022,,,14.0,14.1,14.3,13.8,,8420,0,13.8,-0.20 (-1.43 %),117932000,0,6.0
21/02/2022,,,13.6,13.8,14.3,14.0,,6200,0,14.0,0.40 (2.94 %),86560000,0,7.0
18/02/2022,,,14.3,13.5,14.3,13.6,,11150,0,13.6,-0.70 (-4.90 %),154125000,0,8.0
17/02/2022,,,14.3,14.3,14.4,14.3,,6300,0,14.3,0.00 (0.00 %),88540000,0,9.0
16/02/2022,,,14.8,14.8,14.8,14.3,,26100,0,14.3,-0.50 (-3.38 %),365470000,0,10.0
15/02/2022,,,14.8,14.8,14.8,14.8,,23800,0,14.8,0.00 (0.00 %),339820000,0,11.0
14/02/2022,,,14.7,14.7,15.9,14.8,,20343,0,14.8,0.10 (0.68 %),308536100,0,12.0
11/02/2022,,,13.4,12.8,14.7,14.7,,41500,0,14.7,1.30 (9.70 %),591390000,0,13.0
10/02/2022,,,13.2,13.2,13.4,13.4,,18700,0,13.4,0.20 (1.52 %),246910000,0,14.0
09/02/2022,,,13.5,13.5,13.7,13.2,,11500,0,13.2,-0.30 (-2.22 %),152410000,0,15.0
08/02/2022,,,13.5,13.6,13.6,13.5,,14600,0,13.5,0.00 (0.00 %),194780000,0,16.0
07/02/2022,,,12.8,12.8,13.7,13.5,,5600,0,13.5,0.70 (5.47 %),73340000,0,17.0
28/01/2022,,,12.6,12.6,12.8,12.8,,1500,0,12.8,0.20 (1.59 %),18800000,0,18.0
27/01/2022,,,12.6,12.6,12.7,12.6,,6100,0,12.6,0.00 (0.00 %),76600000,0,19.0
