date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,25.20,25.50,25.30,0.10 (0.40 %),,93770308000,25.30,25.30,3688703,0,
01/04/2022,,,0,25.50,25.3,25.50,0.00 (0.00 %),,59726518000,25.50,25.50,2371131,0,
31/03/2022,,,0,25.80,26.00,25.30,-0.50 (-1.94 %),,80379516200,25.30,25.30,3153729,0,
30/03/2022,,,0,25.2,25.4,25.8,0.60 (2.38 %),,146868045800,25.8,25.8,5688022,0,
29/03/2022,,,0,24.7,24.8,25.3,0.60 (2.43 %),,96294096000,25.3,25.3,3823828,0,
28/03/2022,,,0,25.0,25.0,24.8,-0.20 (-0.80 %),,95592047800,24.8,24.8,3864537,0,
25/03/2022,,,642500000,24.4,24.6,25.1,0.70 (2.87 %),,81249834400,25.1,25.1,3246916,25000,
24/03/2022,,,0,24.7,24.3,24.6,-0.10 (-0.40 %),,79370129900,24.6,24.6,3247963,0,
23/03/2022,,,0,25.2,25.2,24.4,-0.80 (-3.17 %),,128805896100,24.4,24.4,5219118,0,
22/03/2022,,,0,25.4,25.6,25.2,-0.20 (-0.79 %),,77645699100,25.2,25.2,3077757,0,
21/03/2022,,,0,24.5,24.6,25.5,1.00 (4.08 %),,100133612400,25.5,25.5,3948598,0,
18/03/2022,,,0,24.5,24.4,24.6,0.10 (0.41 %),,83005551000,24.6,24.6,3389669,0,
17/03/2022,,,0,24.5,24.5,24.4,-0.10 (-0.41 %),,59368499000,24.4,24.4,2428127,0,
16/03/2022,,,0,24.0,24.5,24.5,0.50 (2.08 %),,83301287300,24.5,24.5,3397719,0,
15/03/2022,,,0,22.5,22.5,24.4,1.90 (8.44 %),,192088795400,24.4,24.4,8015766,0,
14/03/2022,,,0,23.1,22.8,22.4,-0.70 (-3.03 %),,71660686100,22.4,22.4,3187517,0,
11/03/2022,,,0,22.8,22.7,22.8,0.00 (0.00 %),,144414866200,22.8,22.8,6261313,0,
10/03/2022,,,0,22.3,22.6,22.7,0.40 (1.79 %),,46241921600,22.7,22.7,2029769,0,
09/03/2022,,,0,22.7,22.7,22.6,-0.10 (-0.44 %),,97447924100,22.6,22.6,4364229,0,
08/03/2022,,,0,22.4,22.4,22.7,0.30 (1.34 %),,149694874900,22.7,22.7,6583117,0,
07/03/2022,,,0,21.9,22.0,22.4,0.50 (2.28 %),,93858681800,22.4,22.4,4190150,0,
04/03/2022,,,0,20.3,20.6,22.0,1.70 (8.37 %),,171202668400,22.0,22.0,7804937,0,
03/03/2022,,,0,20.5,20.5,20.6,0.10 (0.49 %),,46760464900,20.6,20.6,2298687,0,
02/03/2022,,,0,20.3,20.6,20.5,0.20 (0.99 %),,37212395200,20.5,20.5,1819565,0,
01/03/2022,,,0,20.1,20.3,20.6,0.50 (2.49 %),,58265048500,20.6,20.6,2872671,0,
28/02/2022,,,0,20.5,20.5,20.3,-0.20 (-0.98 %),,48775382800,20.3,20.3,2424559,0,
25/02/2022,,,0,20.4,20.0,20.5,0.10 (0.49 %),,42161933300,20.5,20.5,2056781,0,
24/02/2022,,,105718740400,21.2,21.2,20.4,-0.80 (-3.77 %),,97427663000,20.4,20.4,4771421,5808722,
23/02/2022,,,0,21.1,21.1,21.3,0.20 (0.95 %),,53141987400,21.3,21.3,2503698,0,
22/02/2022,,,0,22.0,21.9,21.2,-0.80 (-3.64 %),,102934627700,21.2,21.2,4867097,0,
21/02/2022,,,0,21.7,21.7,22.2,0.50 (2.30 %),,90752570300,22.2,22.2,4133444,0,
18/02/2022,,,0,21.3,21.7,21.7,0.40 (1.88 %),,91911172100,21.7,21.7,4228177,0,
17/02/2022,,,0,20.6,20.6,21.6,1.00 (4.85 %),,153809121900,21.6,21.6,7236364,0,
16/02/2022,,,0,19.9,20.2,20.6,0.70 (3.52 %),,48925814300,20.6,20.6,2379499,0,
15/02/2022,,,0,20.5,20.0,20.1,-0.40 (-1.95 %),,41672118200,20.1,20.1,2093452,0,
14/02/2022,,,0,21.0,21.0,20.0,-1.00 (-4.76 %),,111410932600,20.0,20.0,5426982,0,
11/02/2022,,,0,20.8,20.8,21.0,0.20 (0.96 %),,46464614300,21.0,21.0,2215056,0,
10/02/2022,,,0,20.4,20.4,20.8,0.40 (1.96 %),,124485256700,20.8,20.8,5977436,0,
09/02/2022,,,0,19.6,19.9,20.4,0.80 (4.08 %),,111603140900,20.4,20.4,5475178,0,
08/02/2022,,,0,19.3,19.0,19.9,0.60 (3.11 %),,66228600800,19.9,19.9,3377142,0,
07/02/2022,,,3579973000,18.2,19.1,19.3,1.10 (6.04 %),,23897194100,19.3,19.3,1237887,230966,
28/01/2022,,,0,19.0,18.8,18.7,-0.30 (-1.58 %),,30882536600,18.7,18.7,1699171,0,
27/01/2022,,,0,19.9,19.6,18.9,-1.00 (-5.03 %),,14635634500,18.9,18.9,768505,0,
26/01/2022,,,0,20.2,19.0,19.5,-0.70 (-3.47 %),,28340871600,19.5,19.5,1427773,0,
