date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,19.75,19.75,19.75,19.75,,2400,0,19.75,-1.45 (-6.84 %),47000000,0,
01/04/2022,,,18.60,21.25,18.55,21.20,,18500,0,21.20,1.30 (6.53 %),367000000,0,
31/03/2022,,,19.9,19.9,19.9,19.9,,5400,0,19.9,-1.50 (-7.01 %),107000000,0,
30/03/2022,,,21.35,21.35,21.35,21.35,,1600,0,21.35,-1.65 (-7.17 %),34000000,0,
29/03/2022,,,23.55,23.55,22.1,22.95,,15900,0,22.95,0.85 (3.85 %),361000000,0,
28/03/2022,,,22.05,22.05,22.05,22.05,,22700,0,22.05,1.35 (6.52 %),500000000,0,
25/03/2022,,,20.6,20.65,20.55,20.65,,25300,0,20.65,1.35 (6.99 %),521000000,0,
24/03/2022,,,19.3,19.3,19.3,19.3,,6900,0,19.3,1.20 (6.63 %),133000000,0,
23/03/2022,,,18.05,18.05,18.05,18.05,,4800,0,18.05,1.15 (6.80 %),86000000,0,
22/03/2022,,,15.85,16.9,15.3,16.9,,33100,0,16.9,1.10 (6.96 %),536000000,0,
21/03/2022,,,15.85,15.85,15.8,15.8,,2800,0,15.8,-0.10 (-0.63 %),44000000,0,
18/03/2022,,,15.8,15.9,15.8,15.9,,300,0,15.9,0.10 (0.63 %),4000000,0,
17/03/2022,,,16.25,16.25,14.7,15.8,,5700,0,15.8,0.00 (0.00 %),89000000,0,
16/03/2022,,,15.8,15.85,15.8,15.8,,12300,0,15.8,-0.10 (-0.63 %),194000000,0,
15/03/2022,,,15.8,15.85,15.2,15.85,,300,0,15.85,0.45 (2.92 %),4000000,0,
14/03/2022,,,15.4,15.95,15.35,15.4,,1300,0,15.4,-0.10 (-0.65 %),20000000,0,
11/03/2022,,,15.35,16.15,15.35,15.5,,2900,0,15.5,-0.40 (-2.52 %),45000000,0,
10/03/2022,,,15.9,15.9,15.4,15.9,,1500,0,15.9,0.50 (3.25 %),23000000,0,
09/03/2022,,,15.75,15.75,15.35,15.35,,700,0,15.35,-0.65 (-4.06 %),10000000,0,
08/03/2022,,,16.0,16.0,15.45,15.95,,2300,0,15.95,-0.05 (-0.31 %),36000000,0,
07/03/2022,,,15.95,15.95,15.95,15.95,,2100,0,15.95,-0.15 (-0.93 %),33000000,0,
04/03/2022,,,15.9,16.2,15.6,16.1,,3700,0,16.1,-0.20 (-1.23 %),58000000,0,
03/03/2022,,,15.6,16.35,15.6,16.25,,300,0,16.25,0.25 (1.56 %),4000000,0,
02/03/2022,,,17.0,17.0,15.55,16.0,,2100,0,16.0,0.10 (0.63 %),34000000,0,
01/03/2022,,,15.3,15.95,15.3,15.9,,3300,0,15.9,0.00 (0.00 %),51000000,0,
28/02/2022,,,15.85,15.9,15.3,15.85,,3200,0,15.85,-0.15 (-0.94 %),50000000,0,
25/02/2022,,,15.35,16.0,15.3,16.0,,800,0,16.0,-0.20 (-1.23 %),12000000,0,
24/02/2022,,,15.55,16.15,15.55,16.15,,1700,0,16.15,-0.15 (-0.92 %),27000000,0,
23/02/2022,,,16.4,16.4,15.2,16.3,,1200,0,16.3,0.60 (3.82 %),19000000,0,
22/02/2022,,,15.85,15.85,15.65,15.65,,1000,0,15.65,-0.25 (-1.57 %),15000000,0,
21/02/2022,,,16.2,16.25,15.9,15.9,,1500,0,15.9,0.00 (0.00 %),24000000,0,
18/02/2022,,,15.4,15.85,15.4,15.85,,700,0,15.85,-0.15 (-0.94 %),11000000,0,
17/02/2022,,,15.95,15.95,15.95,15.95,,0,0,15.95,-0.05 (-0.31 %),0,0,
16/02/2022,,,15.95,16.0,15.95,15.95,,300,0,15.95,-0.45 (-2.74 %),4000000,0,
15/02/2022,,,15.85,16.35,15.4,16.35,,500,0,16.35,-0.05 (-0.30 %),7000000,0,
14/02/2022,,,15.4,16.4,15.4,16.4,,2100,0,16.4,-0.10 (-0.61 %),33000000,0,
11/02/2022,,,16.4,16.45,15.35,16.45,,7200,0,16.45,-0.05 (-0.30 %),114000000,0,
10/02/2022,,,16.5,16.5,16.5,16.5,,300,0,16.5,-0.10 (-0.60 %),4000000,0,
09/02/2022,,,15.8,16.75,15.8,16.6,,3800,0,16.6,-0.40 (-2.35 %),60000000,0,
08/02/2022,,,15.95,17.05,15.95,16.95,,1600,0,16.95,0.95 (5.94 %),25000000,0,
07/02/2022,,,15.7,16.65,15.55,16.0,,8700,0,16.0,0.40 (2.56 %),136000000,0,
28/01/2022,,,16.0,17.85,15.55,15.6,,3500,0,15.6,-1.10 (-6.59 %),55000000,0,
27/01/2022,,,15.2,16.7,15.2,16.7,,4700,0,16.7,1.00 (6.37 %),73000000,0,
26/01/2022,,,16.8,16.8,15.7,15.7,,700,0,15.7,-1.00 (-5.99 %),11000000,0,
25/01/2022,,,16.65,16.7,16.65,16.7,,500,0,16.7,0.60 (3.73 %),8000000,0,
24/01/2022,,,16.9,16.9,16.1,16.1,,200,0,16.1,-0.90 (-5.29 %),3000000,0,
21/01/2022,,,16.5,17.5,16.0,17.0,,600,0,17.0,0.60 (3.66 %),10000000,0,
20/01/2022,,,15.75,16.55,15.75,16.55,,2200,0,16.55,-0.35 (-2.07 %),34000000,0,
19/01/2022,,,16.9,16.9,16.9,16.9,,100,0,16.9,0.60 (3.68 %),1000000,0,
18/01/2022,,,16.3,16.3,16.3,16.3,,1200,0,16.3,-1.20 (-6.86 %),19000000,0,
17/01/2022,,,17.55,17.55,17.5,17.5,,1400,0,17.5,0.95 (5.74 %),24000000,0,
14/01/2022,,,15.55,16.55,15.0,16.55,,6100,0,16.55,1.05 (6.77 %),94000000,0,
13/01/2022,,,16.55,16.55,15.5,15.5,,3000,0,15.5,-1.10 (-6.63 %),48000000,0,
12/01/2022,,,16.7,16.7,16.55,16.55,,200,0,16.55,-0.95 (-5.43 %),3000000,0,
11/01/2022,,,17.05,17.5,17.05,17.5,,3200,0,17.5,0.60 (3.55 %),55000000,0,
10/01/2022,,,16.85,16.9,16.85,16.85,,2100,0,16.85,0.35 (2.12 %),35000000,0,
07/01/2022,,,16.45,16.45,16.45,16.45,,300,0,16.45,-0.05 (-0.30 %),4000000,0,
06/01/2022,,,16.45,16.45,16.45,16.45,,0,0,16.45,-0.05 (-0.30 %),0,0,
05/01/2022,,,16.45,16.45,16.45,16.45,,100,0,16.45,-0.75 (-4.36 %),1000000,0,
04/01/2022,,,16.25,17.2,16.25,17.15,,600,0,17.15,0.85 (5.21 %),10000000,0,
31/12/2021,,,16.25,16.25,16.25,16.25,,100,0,16.25,-0.75 (-4.41 %),1000000,0,
30/12/2021,,,17.3,17.3,17.0,17.0,,1300,0,17.0,-0.30 (-1.73 %),22000000,0,3.0
29/12/2021,,,17.3,17.3,17.2,17.3,,1200,0,17.3,0.60 (3.59 %),20000000,0,4.0
