date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
10/11/2016,,,0,38.80,38.80,38.80,0.00 (0.00 %),,0,38.80,38.80,0,0,
09/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,3.0
08/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,4.0
07/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,5.0
04/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,6.0
03/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,7.0
02/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,8.0
01/11/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,9.0
31/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,10.0
28/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,11.0
27/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,12.0
26/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,13.0
25/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,14.0
24/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,15.0
21/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,16.0
20/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,17.0
19/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,18.0
18/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,19.0
17/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,20.0
14/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,21.0
13/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,2.0
12/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,3.0
11/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,4.0
10/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,5.0
07/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,6.0
06/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,7.0
05/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,8.0
04/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,9.0
03/10/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,10.0
30/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,11.0
29/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,12.0
28/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,13.0
27/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,14.0
26/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,15.0
23/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,16.0
22/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,17.0
21/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,18.0
20/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,19.0
19/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,20.0
16/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,21.0
15/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,2.0
14/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,3.0
13/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,4.0
12/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,5.0
09/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,6.0
08/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,7.0
07/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,8.0
06/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,9.0
05/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,10.0
01/09/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,11.0
31/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,12.0
30/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,13.0
29/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,14.0
26/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,15.0
25/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,16.0
24/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,17.0
23/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,18.0
22/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,19.0
19/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,20.0
18/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,21.0
17/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,2.0
16/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,3.0
15/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,4.0
12/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,5.0
11/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,6.0
10/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,7.0
09/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,8.0
08/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,9.0
05/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,10.0
04/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,11.0
03/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,12.0
02/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,13.0
01/08/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,14.0
29/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,15.0
28/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,16.0
27/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,17.0
26/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,18.0
25/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,19.0
22/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,20.0
21/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,21.0
20/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,2.0
19/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,3.0
18/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,4.0
15/07/2016,,,0,38.8,38.8,38.8,0.00 (0.00 %),,0,38.8,38.8,0,0,5.0
