date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,26.80,26.80,27.50,27.20,,131500,0,27.20,0.40 (1.49 %),3565120000,0,
31/03/2022,,,26.60,26.6,27.10,26.30,,141410,0,26.30,-0.30 (-1.13 %),3728678000,0,
30/03/2022,,,27.3,27.3,27.5,26.6,,175520,0,26.6,-0.70 (-2.56 %),4740242700,0,
29/03/2022,,,27.0,27.0,27.6,27.3,,94300,0,27.3,0.30 (1.11 %),2569270000,0,
28/03/2022,,,28.0,28.0,28.0,27.0,,277018,0,27.0,-1.00 (-3.57 %),7537263500,0,
25/03/2022,,,27.9,27.9,28.5,28.0,,162130,23000,28.0,0.10 (0.36 %),4572183000,703800000,
24/03/2022,,,28.0,27.9,28.0,27.9,,97400,0,27.9,-0.10 (-0.36 %),2714900000,0,
23/03/2022,,,28.1,28.2,28.3,28.0,,112700,0,28.0,-0.10 (-0.36 %),3154020000,0,
22/03/2022,,,27.8,28.0,28.3,28.1,,155528,0,28.1,0.30 (1.08 %),4367767800,0,
21/03/2022,,,27.7,27.7,28.0,27.8,,90900,0,27.8,0.10 (0.36 %),2524430000,0,
18/03/2022,,,27.9,28.0,28.2,27.7,,70800,25,27.7,-0.20 (-0.72 %),1975410000,630000,
17/03/2022,,,27.1,27.1,28.3,27.9,,117710,0,27.9,0.80 (2.95 %),3280709000,0,
16/03/2022,,,26.3,26.3,27.4,27.1,,107800,0,27.1,0.80 (3.04 %),2894390000,0,
15/03/2022,,,27.2,27.2,27.2,26.3,,379330,0,26.3,-0.90 (-3.31 %),9995413600,0,
14/03/2022,,,27.8,27.8,28.5,27.2,,130510,0,27.2,-0.60 (-2.16 %),3617234000,0,
11/03/2022,,,27.7,27.7,28.6,27.8,,182600,50,27.8,0.10 (0.36 %),5145010000,1250000,
10/03/2022,,,27.7,28.2,28.5,27.7,,195700,0,27.7,0.00 (0.00 %),5476130000,0,
