date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,55.40,56.40,55.30,56.20,,1692600,0,56.20,1.10 (2.00 %),94628000000,0,
01/04/2022,,,55.00,55.60,54.50,55.10,,1340600,0,55.10,-0.10 (-0.18 %),73701000000,0,
31/03/2022,,,55.0,55.6,54.4,55.2,,1938200,0,55.2,0.20 (0.36 %),106471000000,0,
30/03/2022,,,56.2,56.3,55.0,55.0,,2248900,0,55.0,-1.40 (-2.48 %),124886000000,0,
29/03/2022,,,55.9,56.6,55.9,56.4,,1594000,0,56.4,0.40 (0.71 %),89513000000,0,
28/03/2022,,,56.0,56.8,55.6,56.0,,1764000,0,56.0,0.00 (0.00 %),98826000000,0,
25/03/2022,,,56.0,57.0,55.7,56.0,,1417700,0,56.0,0.00 (0.00 %),79570000000,0,
24/03/2022,,,56.7,56.7,55.9,56.0,,1447000,0,56.0,0.00 (0.00 %),81303000000,0,
23/03/2022,,,56.8,57.0,56.0,56.0,,1522600,0,56.0,-0.80 (-1.41 %),85939000000,0,
22/03/2022,,,56.6,57.4,56.5,56.8,,1998000,0,56.8,0.80 (1.43 %),113848000000,0,
21/03/2022,,,56.0,56.8,55.7,56.0,,1400300,0,56.0,0.10 (0.18 %),78505000000,0,
18/03/2022,,,56.4,56.8,55.9,55.9,,1514600,0,55.9,0.10 (0.18 %),85337000000,0,
17/03/2022,,,56.4,56.4,55.6,55.8,,1490400,0,55.8,-0.40 (-0.71 %),83253000000,0,
16/03/2022,,,56.4,56.5,55.4,56.2,,1634500,0,56.2,0.20 (0.36 %),91351000000,0,
15/03/2022,,,55.3,56.9,54.5,56.0,,2592000,0,56.0,0.10 (0.18 %),144151000000,0,
14/03/2022,,,57.5,58.0,55.8,55.9,,3858900,0,55.9,-2.10 (-3.62 %),218094000000,0,
11/03/2022,,,61.3,61.7,57.5,58.0,,5639500,0,58.0,-3.30 (-5.38 %),334843000000,0,
10/03/2022,,,62.0,62.0,60.9,61.3,,2906400,0,61.3,-1.70 (-2.70 %),178624000000,0,
09/03/2022,,,62.0,63.9,61.3,63.0,,3721600,0,63.0,1.70 (2.77 %),232799000000,0,
08/03/2022,,,62.5,63.0,61.3,61.3,,2878000,0,61.3,-2.00 (-3.16 %),179120000000,0,
07/03/2022,,,62.8,64.2,61.8,63.3,,6674300,0,63.3,2.20 (3.60 %),420848000000,0,
04/03/2022,,,62.2,62.4,61.1,61.1,,2848300,0,61.1,-1.70 (-2.71 %),175372000000,0,
03/03/2022,,,62.4,63.4,61.4,62.8,,3080600,0,62.8,1.30 (2.11 %),191956000000,0,
02/03/2022,,,63.0,64.1,61.5,61.5,,5368100,0,61.5,0.20 (0.33 %),338085000000,0,
01/03/2022,,,62.4,62.8,61.0,61.3,,3577800,0,61.3,-1.00 (-1.61 %),220600000000,0,
28/02/2022,,,63.0,63.5,62.1,62.3,,2428900,0,62.3,-0.10 (-0.16 %),152213000000,0,
25/02/2022,,,63.1,63.7,61.5,62.4,,3042900,0,62.4,-1.00 (-1.58 %),190165000000,0,
24/02/2022,,,62.6,65.9,62.0,63.4,,5798300,0,63.4,0.90 (1.44 %),368323000000,0,
23/02/2022,,,62.6,64.4,62.4,62.5,,4311700,0,62.5,0.50 (0.81 %),274064000000,0,
22/02/2022,,,60.6,63.5,60.0,62.0,,5660600,0,62.0,2.10 (3.51 %),351178000000,0,
21/02/2022,,,60.6,60.7,59.8,59.9,,2326000,0,59.9,0.10 (0.17 %),139985000000,0,
18/02/2022,,,59.7,60.4,59.3,59.8,,1749200,0,59.8,-0.20 (-0.33 %),104826000000,0,
17/02/2022,,,58.7,60.7,58.2,60.0,,2257800,0,60.0,1.00 (1.69 %),134874000000,0,
16/02/2022,,,58.3,59.1,57.7,59.0,,1851300,30000,59.0,0.00 (0.00 %),108081000000,1650000000,
15/02/2022,,,60.3,60.4,58.3,59.0,,2402200,0,59.0,-1.20 (-1.99 %),142304000000,0,
14/02/2022,,,60.2,61.9,59.8,60.2,,3147700,21000,60.2,0.80 (1.35 %),191881000000,1260000000,
11/02/2022,,,60.8,60.9,59.3,59.4,,2724600,0,59.4,-1.10 (-1.82 %),163498000000,0,
10/02/2022,,,59.9,60.7,59.4,60.5,,3213700,0,60.5,1.10 (1.85 %),193439000000,0,
09/02/2022,,,58.8,60.9,58.2,59.4,,2814400,0,59.4,0.60 (1.02 %),168536000000,0,
08/02/2022,,,58.1,59.3,58.1,58.8,,1986900,0,58.8,0.10 (0.17 %),116632000000,0,
07/02/2022,,,57.2,60.0,56.7,58.7,,3957700,0,58.7,2.60 (4.63 %),232864000000,0,
28/01/2022,,,57.0,57.5,55.6,56.1,,1430900,0,56.1,-0.90 (-1.58 %),80965000000,0,
27/01/2022,,,58.0,58.0,57.0,57.0,,1932200,0,57.0,0.00 (0.00 %),111124000000,0,
26/01/2022,,,54.8,57.2,54.2,57.0,,4913800,0,57.0,2.60 (4.78 %),274546000000,0,
25/01/2022,,,54.1,54.5,53.6,54.4,,977300,0,54.4,0.10 (0.18 %),52736000000,0,
24/01/2022,,,54.8,55.8,54.3,54.3,,1088400,0,54.3,-0.50 (-0.91 %),59769000000,0,
21/01/2022,,,54.1,55.2,53.5,54.8,,1281700,0,54.8,0.70 (1.29 %),69428000000,0,
20/01/2022,,,54.1,54.4,53.5,54.2,,507400,0,54.2,0.10 (0.18 %),27383000000,0,
19/01/2022,,,54.5,54.6,53.7,54.0,,862500,0,54.0,0.00 (0.00 %),46756000000,0,
18/01/2022,,,53.3,54.4,52.9,54.0,,1129000,0,54.0,0.40 (0.75 %),60680000000,0,
17/01/2022,,,56.0,56.5,53.5,53.6,,1814400,0,53.6,-1.40 (-2.55 %),100635000000,0,
14/01/2022,,,54.0,55.0,53.7,55.0,,884000,21900,55.0,0.80 (1.48 %),48140000000,1105950000,
13/01/2022,,,55.0,55.5,54.1,54.2,,1055200,22300,54.2,-0.60 (-1.09 %),57825000000,1137300000,
12/01/2022,,,56.0,56.0,53.7,54.8,,1388500,0,54.8,0.70 (1.29 %),75969000000,0,
11/01/2022,,,54.9,55.3,54.0,54.1,,1115000,21900,54.1,-0.90 (-1.64 %),60871000000,1287720000,
10/01/2022,,,56.7,56.9,55.0,55.0,,1504200,22300,55.0,-1.30 (-2.31 %),84467000000,1342460000,
07/01/2022,,,55.9,56.7,55.7,56.3,,1521100,0,56.3,0.80 (1.44 %),85636000000,0,
06/01/2022,,,55.7,56.7,55.2,55.5,,1242900,710900,55.5,-0.20 (-0.36 %),69362000000,39582810000,
