date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.00,14.00,14.00,0.00 (0.00 %),,14000000,14.00,14.00,1000,0,
01/04/2022,,,0,14.10,14.0,14.00,-0.10 (-0.71 %),,4200000,14.00,14.00,300,0,
31/03/2022,,,0,14.10,13.90,14.00,-0.10 (-0.71 %),,115370000,14.00,14.00,8200,0,
30/03/2022,,,0,14.1,14.1,14.1,0.00 (0.00 %),,14100000,14.1,14.1,1000,0,
29/03/2022,,,0,14.0,14.1,14.1,0.10 (0.71 %),,2820000,14.1,14.1,200,0,
28/03/2022,,,0,14.4,13.7,14.0,-0.40 (-2.78 %),,40540000,14.0,14.0,2900,0,
25/03/2022,,,0,14.1,14.4,14.4,0.30 (2.13 %),,2880000,14.4,14.4,200,0,
24/03/2022,,,0,14.1,14.1,14.3,0.20 (1.42 %),,102970000,14.3,14.3,7300,0,
23/03/2022,,,0,13.9,13.8,14.1,0.20 (1.44 %),,418070000,14.1,14.1,29700,0,
22/03/2022,,,0,14.1,13.9,13.9,-0.20 (-1.42 %),,4170000,13.9,13.9,300,0,
21/03/2022,,,0,14.1,14.1,14.1,0.00 (0.00 %),,0,14.1,14.1,0,0,
18/03/2022,,,0,14.1,14.1,14.1,0.00 (0.00 %),,0,14.1,14.1,0,0,
17/03/2022,,,0,14.1,14.1,14.1,0.00 (0.00 %),,0,14.1,14.1,0,0,
16/03/2022,,,0,13.9,14.1,14.1,0.20 (1.44 %),,9870000,14.1,14.1,700,0,
15/03/2022,,,0,14.9,12.8,14.0,-0.90 (-6.04 %),,22160000,14.0,14.0,1600,0,
14/03/2022,,,0,13.6,14.5,13.1,-0.50 (-3.68 %),,802800000,13.1,13.1,53800,0,
11/03/2022,,,0,14.0,13.6,13.6,-0.40 (-2.86 %),,28560000,13.6,13.6,2100,0,
10/03/2022,,,0,13.6,14.0,14.0,0.40 (2.94 %),,2800000,14.0,14.0,200,0,
09/03/2022,,,0,13.8,13.5,14.0,0.20 (1.45 %),,128250000,14.0,14.0,9400,0,
08/03/2022,,,0,13.5,14.0,14.0,0.50 (3.70 %),,186500000,14.0,14.0,13500,0,
07/03/2022,,,0,13.6,15.0,14.0,0.40 (2.94 %),,32400000,14.0,14.0,2400,0,
04/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,17620000,13.6,13.6,1300,0,
03/03/2022,,,0,13.9,13.2,13.9,0.00 (0.00 %),,28490000,13.9,13.9,2100,0,
02/03/2022,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,
01/03/2022,,,0,13.0,14.0,13.5,0.50 (3.85 %),,13900000,13.5,13.5,1000,0,
28/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
25/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,23440000,13.0,13.0,1800,0,
24/02/2022,,,750000000,13.2,13.0,13.0,-0.20 (-1.52 %),,28600000,13.0,13.0,2200,50000,
23/02/2022,,,0,13.5,13.1,13.6,0.10 (0.74 %),,33090000,13.6,13.6,2500,0,
22/02/2022,,,0,13.4,13.5,13.5,0.10 (0.75 %),,1350000,13.5,13.5,100,0,
21/02/2022,,,0,13.1,13.5,13.1,0.00 (0.00 %),,74870000,13.1,13.1,5600,0,
18/02/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,13100000,13.1,13.1,1000,0,
17/02/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,13100000,13.1,13.1,1000,0,
16/02/2022,,,0,13.0,13.0,13.1,0.10 (0.77 %),,36590000,13.1,13.1,2800,0,
15/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,6500000,13.0,13.0,500,0,
14/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
11/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,9100000,13.0,13.0,700,0,
10/02/2022,,,0,12.6,13.0,13.0,0.40 (3.17 %),,16900000,13.0,13.0,1300,0,
09/02/2022,,,0,13.0,12.6,13.0,0.00 (0.00 %),,21450000,13.0,13.0,1700,0,
08/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,1300000,13.0,13.0,100,0,
07/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
28/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
27/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
26/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
25/01/2022,,,0,12.5,13.0,13.0,0.50 (4.00 %),,6500000,13.0,13.0,500,0,
24/01/2022,,,0,12.2,12.5,12.5,0.30 (2.46 %),,5000000,12.5,12.5,400,0,
21/01/2022,,,0,13.0,12.0,14.4,1.40 (10.77 %),,12240000,14.4,14.4,1000,0,
20/01/2022,,,0,12.8,13.0,13.0,0.20 (1.56 %),,3900000,13.0,13.0,300,0,
19/01/2022,,,0,12.8,12.8,12.8,0.00 (0.00 %),,20480000,12.8,12.8,1600,0,
18/01/2022,,,0,12.4,12.5,12.5,0.10 (0.81 %),,77860000,12.5,12.5,6100,0,
