date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,70.80,70.80,71.50,68.00,,15250,0,68.00,-2.80 (-3.95 %),1052300000,0,
01/04/2022,,,68.30,68.9,70.80,70.80,,15978,0,70.80,2.50 (3.66 %),1099461100,0,
31/03/2022,,,67.00,64.00,69.00,68.30,,10600,0,68.30,1.30 (1.94 %),718270000,0,
30/03/2022,,,71.9,68.8,68.9,67.0,,21500,0,67.0,-4.90 (-6.82 %),1444670000,0,
29/03/2022,,,73.0,70.0,73.0,71.9,,10481,0,71.9,-1.10 (-1.51 %),742610000,0,
28/03/2022,,,71.0,71.0,74.0,73.0,,15350,0,73.0,2.00 (2.82 %),1111341000,0,
25/03/2022,,,72.0,70.0,71.5,71.0,,40700,0,71.0,-1.00 (-1.39 %),2858920000,0,
24/03/2022,,,75.0,75.3,75.3,72.0,,27420,0,72.0,-3.00 (-4.00 %),1958886000,0,
23/03/2022,,,70.8,71.3,77.8,75.0,,30198,0,75.0,4.20 (5.93 %),2218260000,0,
22/03/2022,,,64.4,65.0,70.8,70.8,,54415,0,70.8,6.40 (9.94 %),3816074000,0,
21/03/2022,,,64.2,64.0,69.0,64.4,,60300,0,64.4,0.20 (0.31 %),3904620000,0,
18/03/2022,,,64.3,64.3,67.0,64.2,,10430,0,64.2,-0.10 (-0.16 %),666140000,0,
17/03/2022,,,58.5,58.5,64.3,64.3,,56700,0,64.3,5.80 (9.91 %),3607630000,0,
16/03/2022,,,56.1,58.5,59.0,58.5,,46708,0,58.5,2.40 (4.28 %),2714326000,0,
15/03/2022,,,54.1,54.2,56.4,56.1,,33700,0,56.1,2.00 (3.70 %),1874640000,0,
14/03/2022,,,56.4,56.4,56.5,54.1,,11750,0,54.1,-2.30 (-4.08 %),655200000,0,
11/03/2022,,,55.5,56.5,56.5,56.4,,6800,0,56.4,0.90 (1.62 %),382990000,0,
10/03/2022,,,56.3,57.0,57.8,55.5,,14400,0,55.5,-0.80 (-1.42 %),809390000,0,
09/03/2022,,,56.0,56.0,58.0,56.3,,34500,0,56.3,0.30 (0.54 %),1950570000,0,
08/03/2022,,,56.5,56.5,57.0,56.0,,52522,0,56.0,-0.50 (-0.88 %),2940526000,0,
07/03/2022,,,55.0,54.9,58.0,56.5,,32152,0,56.5,1.50 (2.73 %),1808463600,0,
04/03/2022,,,55.0,55.0,55.0,55.0,,4400,0,55.0,0.00 (0.00 %),242000000,0,
03/03/2022,,,53.7,53.7,56.0,55.0,,56301,0,55.0,1.30 (2.42 %),3089333700,0,
02/03/2022,,,53.9,53.9,53.9,53.7,,15009,0,53.7,-0.20 (-0.37 %),791017000,0,
01/03/2022,,,56.0,54.1,54.1,53.9,,14100,0,53.9,-2.10 (-3.75 %),756850000,0,
28/02/2022,,,55.7,55.4,58.0,56.0,,12800,0,56.0,0.30 (0.54 %),711830000,0,
25/02/2022,,,51.0,51.0,56.0,55.7,,46700,0,55.7,4.70 (9.22 %),2483800000,0,3.0
24/02/2022,,,51.3,50.0,51.0,51.0,,10000,0,51.0,-0.30 (-0.58 %),508500000,0,4.0
23/02/2022,,,51.3,51.4,51.4,51.3,,10800,0,51.3,0.00 (0.00 %),554150000,0,5.0
22/02/2022,,,52.7,51.3,51.3,51.3,,300,0,51.3,-1.40 (-2.66 %),15390000,0,6.0
21/02/2022,,,52.9,52.8,52.8,52.7,,3900,0,52.7,-0.20 (-0.38 %),201380000,0,7.0
18/02/2022,,,52.9,52.9,52.9,52.9,,0,0,52.9,0.00 (0.00 %),0,0,8.0
17/02/2022,,,53.0,52.9,53.4,52.9,,9800,0,52.9,-0.10 (-0.19 %),519180000,0,9.0
16/02/2022,,,53.5,53.5,53.5,53.0,,8900,0,53.0,-0.50 (-0.93 %),472200000,0,10.0
15/02/2022,,,53.0,53.0,53.5,53.5,,4005,0,53.5,0.50 (0.94 %),213260000,0,11.0
14/02/2022,,,53.1,53.1,53.1,53.0,,2200,0,53.0,-0.10 (-0.19 %),115990000,0,12.0
11/02/2022,,,55.8,55.0,55.0,53.1,,3900,0,53.1,-2.70 (-4.84 %),210520000,0,13.0
10/02/2022,,,55.8,55.8,55.8,55.8,,0,0,55.8,0.00 (0.00 %),0,0,14.0
09/02/2022,,,56.7,55.5,56.3,55.8,,1535,0,55.8,-0.90 (-1.59 %),84419500,0,15.0
08/02/2022,,,57.0,55.1,56.7,56.7,,1800,0,56.7,-0.30 (-0.53 %),99320000,0,16.0
07/02/2022,,,55.8,54.8,57.9,57.0,,17000,0,57.0,1.20 (2.15 %),940250000,0,17.0
28/01/2022,,,54.0,53.9,55.8,55.8,,3600,0,55.8,1.80 (3.33 %),194450000,0,18.0
27/01/2022,,,54.8,53.9,54.0,54.0,,4000,0,54.0,-0.80 (-1.46 %),215800000,0,19.0
26/01/2022,,,55.0,53.3,54.8,54.8,,600,0,54.8,-0.20 (-0.36 %),32580000,0,20.0
25/01/2022,,,54.8,53.1,55.0,55.0,,900,0,55.0,0.20 (0.36 %),48550000,0,21.0
24/01/2022,,,56.5,55.0,55.0,54.8,,1500,0,54.8,-1.70 (-3.01 %),82400000,0,2.0
21/01/2022,,,55.6,55.1,56.5,56.5,,15300,0,56.5,0.90 (1.62 %),842960000,0,3.0
20/01/2022,,,54.0,54.0,56.0,55.6,,900,0,55.6,1.60 (2.96 %),49140000,0,4.0
19/01/2022,,,54.0,53.1,54.0,54.0,,10000,0,54.0,0.00 (0.00 %),538640000,0,5.0
18/01/2022,,,53.9,53.9,54.9,54.0,,21903,0,54.0,0.10 (0.19 %),1183111700,0,6.0
17/01/2022,,,54.0,55.0,55.0,53.9,,1100,0,53.9,-0.10 (-0.19 %),59400000,0,7.0
14/01/2022,,,53.1,53.1,54.6,54.0,,3200,0,54.0,0.90 (1.69 %),171690000,0,8.0
13/01/2022,,,55.1,54.0,54.0,53.1,,11951,0,53.1,-2.00 (-3.63 %),636615300,0,9.0
12/01/2022,,,54.5,54.5,55.4,55.1,,2304,0,55.1,0.60 (1.10 %),126380800,0,10.0
11/01/2022,,,55.3,53.1,55.4,54.5,,3300,0,54.5,-0.80 (-1.45 %),178340000,0,11.0
10/01/2022,,,56.0,56.0,56.0,55.3,,7355,0,55.3,-0.70 (-1.25 %),408849500,0,12.0
07/01/2022,,,55.9,58.0,58.0,56.0,,2465,0,56.0,0.10 (0.18 %),139287700,0,13.0
06/01/2022,,,56.0,55.0,58.0,55.9,,16021,0,55.9,-0.10 (-0.18 %),902115000,0,14.0
05/01/2022,,,56.0,55.9,58.9,56.0,,18172,0,56.0,0.00 (0.00 %),991015100,0,15.0
04/01/2022,,,56.0,55.8,56.0,56.0,,3572,0,56.0,0.00 (0.00 %),199381100,0,16.0
31/12/2021,,,56.0,56.0,56.0,56.0,,0,0,56.0,0.00 (0.00 %),0,0,17.0
30/12/2021,,,56.8,54.0,56.0,56.0,,6619,0,56.0,-0.80 (-1.41 %),359815000,0,18.0
29/12/2021,,,56.5,56.4,56.8,56.8,,765,0,56.8,0.30 (0.53 %),43101500,0,19.0
28/12/2021,,,55.5,54.2,56.8,56.5,,3600,0,56.5,1.00 (1.80 %),196680000,0,20.0
27/12/2021,,,56.0,55.5,56.0,55.5,,1800,0,55.5,-0.50 (-0.89 %),99450000,0,21.0
24/12/2021,,,55.1,54.0,57.8,56.0,,2200,0,56.0,0.90 (1.63 %),119580000,0,2.0
23/12/2021,,,56.0,57.8,57.8,55.1,,11900,0,55.1,-0.90 (-1.61 %),655250000,0,3.0
22/12/2021,,,58.2,58.0,58.0,56.0,,2400,0,56.0,-2.20 (-3.78 %),138000000,0,4.0
21/12/2021,,,58.2,58.2,58.2,58.2,,80,0,58.2,0.00 (0.00 %),4444900,0,5.0
20/12/2021,,,58.2,54.0,58.2,58.2,,7934,0,58.2,0.00 (0.00 %),455044000,0,6.0
17/12/2021,,,58.5,58.5,58.5,58.2,,6300,0,58.2,-0.30 (-0.51 %),368090000,0,7.0
16/12/2021,,,60.0,57.2,58.5,58.5,,10503,0,58.5,-1.50 (-2.50 %),601407000,0,8.0
15/12/2021,,,61.9,59.0,60.0,60.0,,8000,0,60.0,-1.90 (-3.07 %),472060000,0,9.0
14/12/2021,,,57.6,56.1,62.2,61.9,,26011,0,61.9,4.30 (7.47 %),1514182500,0,10.0
13/12/2021,,,58.0,58.9,58.9,57.6,,4621,0,57.6,-0.40 (-0.69 %),266545500,0,11.0
10/12/2021,,,58.2,58.2,58.8,58.0,,8600,0,58.0,-0.20 (-0.34 %),500360000,0,12.0
09/12/2021,,,58.4,58.2,58.2,58.2,,6700,0,58.2,-0.20 (-0.34 %),389170000,0,13.0
08/12/2021,,,58.8,58.7,58.8,58.4,,4700,0,58.4,-0.40 (-0.68 %),275540000,0,14.0
07/12/2021,,,56.9,58.8,58.8,58.8,,400,0,58.8,1.90 (3.34 %),23520000,0,15.0
