date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.40,20.40,17.95,19.20,,4800,0,19.20,-0.10 (-0.52 %),88000000,0,
01/04/2022,,,20.60,20.60,19.30,19.30,,300,0,19.30,-1.40 (-6.76 %),5000000,0,
31/03/2022,,,19.4,20.8,19.4,20.7,,1700,0,20.7,-0.20 (-0.96 %),33000000,0,
30/03/2022,,,18.65,20.85,18.15,20.85,,12200,0,20.85,1.35 (6.92 %),236000000,0,
29/03/2022,,,18.25,19.5,17.0,19.5,,1400,0,19.5,1.20 (6.56 %),25000000,0,
28/03/2022,,,16.05,18.25,16.05,18.25,,2400,0,18.25,1.15 (6.73 %),41000000,0,
25/03/2022,,,16.85,18.15,15.9,17.1,,6800,0,17.1,0.10 (0.59 %),115000000,0,
24/03/2022,,,17.8,17.8,16.8,17.0,,1000,0,17.0,-1.00 (-5.56 %),17000000,0,
23/03/2022,,,16.3,18.7,16.3,18.0,,7900,0,18.0,0.50 (2.86 %),142000000,0,
22/03/2022,,,15.4,17.6,15.4,17.5,,4900,0,17.5,1.00 (6.06 %),80000000,0,
21/03/2022,,,15.45,16.5,15.35,16.5,,2800,0,16.5,0.00 (0.00 %),43000000,0,
18/03/2022,,,15.4,16.5,15.4,16.5,,300,0,16.5,0.00 (0.00 %),4000000,0,
17/03/2022,,,15.05,17.0,15.05,16.5,,2300,0,16.5,0.40 (2.48 %),37000000,0,
16/03/2022,,,15.5,16.1,15.5,16.1,,300,0,16.1,0.00 (0.00 %),4000000,0,
15/03/2022,,,17.0,17.0,16.1,16.1,,3000,0,16.1,-1.20 (-6.94 %),49000000,0,
14/03/2022,,,15.65,17.3,15.65,17.3,,3500,0,17.3,0.50 (2.98 %),57000000,0,
11/03/2022,,,16.05,16.8,16.05,16.8,,300,0,16.8,-0.10 (-0.59 %),4000000,0,
10/03/2022,,,16.9,17.1,16.9,16.9,,4500,0,16.9,0.00 (0.00 %),76000000,0,
09/03/2022,,,14.9,17.0,14.9,16.9,,2200,0,16.9,0.90 (5.62 %),36000000,0,
08/03/2022,,,16.0,16.0,16.0,16.0,,800,0,16.0,-0.40 (-2.44 %),12000000,0,
07/03/2022,,,15.5,16.4,15.5,16.4,,900,0,16.4,0.90 (5.81 %),14000000,0,
04/03/2022,,,15.5,15.5,15.45,15.5,,900,0,15.5,-0.40 (-2.52 %),13000000,0,
03/03/2022,,,15.85,15.9,14.0,15.85,,5500,0,15.85,0.95 (6.38 %),85000000,0,
02/03/2022,,,15.85,15.85,14.9,14.9,,700,0,14.9,0.00 (0.00 %),10000000,0,
01/03/2022,,,15.05,15.85,14.85,14.9,,500,0,14.9,-1.10 (-6.88 %),7000000,0,
28/02/2022,,,14.8,16.85,14.75,15.95,,2500,0,15.95,0.15 (0.95 %),39000000,0,
25/02/2022,,,15.8,15.8,15.8,15.8,,200,0,15.8,-1.20 (-7.06 %),3000000,0,
24/02/2022,,,16.95,16.95,16.95,16.95,,0,0,16.95,-0.05 (-0.29 %),0,0,
23/02/2022,,,15.8,16.95,15.8,16.95,,2500,0,16.95,-0.05 (-0.29 %),39000000,0,
22/02/2022,,,15.9,17.0,15.0,16.95,,1200,0,16.95,1.05 (6.60 %),19000000,0,
21/02/2022,,,16.8,16.8,15.85,15.9,,1000,0,15.9,-1.10 (-6.47 %),16000000,0,
18/02/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,
17/02/2022,,,17.0,17.0,15.85,17.0,,3500,0,17.0,0.00 (0.00 %),56000000,0,
16/02/2022,,,17.0,17.0,17.0,17.0,,0,0,17.0,0.00 (0.00 %),0,0,
15/02/2022,,,17.0,17.0,17.0,17.0,,100,0,17.0,1.00 (6.25 %),1000000,0,
14/02/2022,,,14.05,15.95,13.95,15.95,,900,0,15.95,0.95 (6.33 %),13000000,0,
11/02/2022,,,14.95,14.95,14.95,14.95,,3500,0,14.95,0.95 (6.79 %),52000000,0,
10/02/2022,,,13.95,14.0,13.95,14.0,,700,0,14.0,0.90 (6.87 %),9000000,0,
09/02/2022,,,13.1,14.4,13.1,13.1,,900,0,13.1,-1.00 (-7.09 %),11000000,0,
08/02/2022,,,14.05,14.05,14.05,14.05,,0,0,14.05,-0.05 (-0.35 %),0,0,
07/02/2022,,,14.05,14.05,14.05,14.05,,2000,0,14.05,-0.05 (-0.35 %),28000000,0,
28/01/2022,,,14.05,14.05,14.05,14.05,,0,0,14.05,-0.05 (-0.35 %),0,0,
27/01/2022,,,14.05,14.05,14.05,14.05,,500,0,14.05,-0.05 (-0.35 %),7000000,0,
26/01/2022,,,12.3,14.1,12.3,14.1,,1400,0,14.1,0.90 (6.82 %),18000000,0,
25/01/2022,,,13.2,13.2,13.2,13.2,,1400,0,13.2,-1.00 (-7.04 %),18000000,0,
24/01/2022,,,14.15,14.15,13.2,14.15,,1600,0,14.15,-0.05 (-0.35 %),21000000,0,
21/01/2022,,,14.15,15.0,14.15,14.15,,4600,0,14.15,-1.05 (-6.91 %),65000000,0,
20/01/2022,,,15.2,15.2,15.2,15.2,,100,0,15.2,-1.10 (-6.75 %),1000000,0,
19/01/2022,,,16.3,16.3,16.3,16.3,,0,0,16.3,0.00 (0.00 %),0,0,
18/01/2022,,,16.3,16.3,16.3,16.3,,100,0,16.3,-1.20 (-6.86 %),1000000,0,
17/01/2022,,,17.5,17.5,17.5,17.5,,200,0,17.5,-1.30 (-6.91 %),3000000,0,
14/01/2022,,,18.8,18.8,18.8,18.8,,400,0,18.8,-1.40 (-6.93 %),7000000,0,
13/01/2022,,,20.2,20.2,20.2,20.2,,0,0,20.2,0.00 (0.00 %),0,0,
