date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.00,11.80,10.70,-0.30 (-2.73 %),,748210000,10.70,10.70,68000,0,
01/04/2022,,,0,11.20,11.5,10.80,-0.40 (-3.57 %),,252010000,10.80,10.80,23000,0,
31/03/2022,,,0,11.20,11.20,11.50,0.30 (2.68 %),,132420000,11.50,11.50,11800,0,
30/03/2022,,,0,11.0,11.7,11.1,0.10 (0.91 %),,466560000,11.1,11.1,41620,0,
29/03/2022,,,0,10.6,10.6,11.7,1.10 (10.38 %),,1582920000,11.7,11.7,143900,0,
28/03/2022,,,0,10.7,10.5,10.7,0.00 (0.00 %),,892560000,10.7,10.7,84000,0,
25/03/2022,,,0,10.3,10.4,10.8,0.50 (4.85 %),,411290000,10.8,10.8,38300,0,
24/03/2022,,,0,10.3,10.3,10.6,0.30 (2.91 %),,134512100,10.6,10.6,13003,0,
23/03/2022,,,0,10.5,10.5,10.2,-0.30 (-2.86 %),,322110000,10.2,10.2,31200,0,
22/03/2022,,,0,10.6,10.7,10.6,0.00 (0.00 %),,449170000,10.6,10.6,42700,0,
21/03/2022,,,0,10.7,10.7,10.5,-0.20 (-1.87 %),,204329700,10.5,10.5,19317,0,
18/03/2022,,,0,11.0,10.9,10.9,-0.10 (-0.91 %),,199890000,10.9,10.9,18600,0,
17/03/2022,,,0,11.0,11.2,11.0,0.00 (0.00 %),,489783000,11.0,11.0,44510,0,
16/03/2022,,,0,10.3,10.4,10.9,0.60 (5.83 %),,317111200,10.9,10.9,28916,0,
15/03/2022,,,0,10.7,10.3,10.4,-0.30 (-2.80 %),,1875340000,10.4,10.4,181900,0,
14/03/2022,,,0,10.8,10.9,10.8,0.00 (0.00 %),,217710000,10.8,10.8,20400,0,
11/03/2022,,,0,10.5,10.8,10.8,0.30 (2.86 %),,366287200,10.8,10.8,34008,0,
10/03/2022,,,0,10.4,10.5,10.6,0.20 (1.92 %),,741050800,10.6,10.6,70312,0,
09/03/2022,,,0,10.6,10.3,10.8,0.20 (1.89 %),,3430680000,10.8,10.8,330700,0,
08/03/2022,,,0,10.3,10.2,10.5,0.20 (1.94 %),,950369200,10.5,10.5,90032,0,
