date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.35,12.45,12.05,12.20,,518200,0,12.20,-0.10 (-0.81 %),6312000000,0,
01/04/2022,,,12.45,12.45,12.15,12.30,,323900,0,12.30,-0.20 (-1.60 %),3977000000,0,
31/03/2022,,,12.5,12.55,12.2,12.5,,463700,0,12.5,-0.10 (-0.79 %),5716000000,0,
30/03/2022,,,12.35,12.7,12.2,12.6,,670000,0,12.6,0.30 (2.44 %),8351000000,0,
29/03/2022,,,12.4,12.5,12.15,12.3,,463900,0,12.3,-0.10 (-0.81 %),5692000000,0,
28/03/2022,,,12.45,12.5,12.1,12.4,,376200,0,12.4,-0.10 (-0.80 %),4632000000,0,
25/03/2022,,,12.5,12.5,12.3,12.45,,404000,0,12.45,0.05 (0.40 %),5008000000,0,
24/03/2022,,,12.6,12.65,12.4,12.4,,382200,0,12.4,-0.10 (-0.80 %),4765000000,0,
23/03/2022,,,12.7,12.8,12.5,12.5,,332200,200000,12.5,-0.20 (-1.57 %),4192000000,2453800000,
22/03/2022,,,12.6,12.8,12.55,12.7,,452300,400000,12.7,0.10 (0.79 %),5710000000,4700000000,
21/03/2022,,,12.7,12.8,12.6,12.6,,449800,790000,12.6,-0.10 (-0.79 %),5693000000,9654000000,
18/03/2022,,,12.6,12.8,12.4,12.7,,421900,200000,12.7,0.10 (0.79 %),5346000000,2440000000,
17/03/2022,,,12.4,12.6,12.35,12.55,,489900,0,12.55,0.15 (1.21 %),6111000000,0,
16/03/2022,,,12.5,12.5,12.2,12.35,,354200,430000,12.35,-0.15 (-1.20 %),4367000000,5375000000,
15/03/2022,,,12.3,12.5,11.95,12.5,,527400,0,12.5,-0.10 (-0.79 %),6455000000,0,
14/03/2022,,,12.7,12.75,12.3,12.55,,528400,0,12.55,-0.15 (-1.18 %),6603000000,0,
11/03/2022,,,12.8,12.85,12.6,12.7,,449600,0,12.7,0.00 (0.00 %),5723000000,0,
10/03/2022,,,12.9,13.1,12.6,12.7,,873300,0,12.7,-0.20 (-1.55 %),11144000000,0,
09/03/2022,,,13.1,13.3,12.6,12.9,,370600,0,12.9,-0.20 (-1.53 %),4767000000,0,
08/03/2022,,,13.05,13.25,12.9,13.1,,695300,0,13.1,0.30 (2.34 %),9112000000,0,
07/03/2022,,,12.0,12.75,11.8,12.75,,1068400,300000,12.75,0.75 (6.25 %),13194000000,3480000000,
04/03/2022,,,11.9,12.0,11.75,11.95,,351600,0,11.95,0.05 (0.42 %),4182000000,0,
03/03/2022,,,11.85,11.9,11.6,11.9,,437800,0,11.9,0.00 (0.00 %),5148000000,0,
02/03/2022,,,11.85,11.9,11.55,11.9,,373500,570000,11.9,0.00 (0.00 %),4366000000,7182000000,
01/03/2022,,,11.8,11.9,11.65,11.9,,335000,0,11.9,0.00 (0.00 %),3956000000,0,
28/02/2022,,,11.85,12.0,11.65,11.9,,252600,0,11.9,0.00 (0.00 %),2978000000,0,
25/02/2022,,,11.8,11.85,11.6,11.85,,305100,0,11.85,-0.05 (-0.42 %),3570000000,0,
24/02/2022,,,11.8,11.9,11.55,11.85,,439600,0,11.85,-0.05 (-0.42 %),5157000000,0,
23/02/2022,,,11.9,12.0,11.8,11.9,,337200,0,11.9,-0.10 (-0.83 %),4010000000,0,
