date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.10,16.20,16.50,16.40,,580132,0,16.40,0.30 (1.86 %),9479472600,0,
01/04/2022,,,16.30,16.2,16.40,16.10,,598466,0,16.10,-0.20 (-1.23 %),9638851300,0,
31/03/2022,,,16.30,16.30,16.40,16.30,,1021927,0,16.30,0.00 (0.00 %),16448942700,0,
30/03/2022,,,16.7,16.5,16.7,16.3,,1127285,0,16.3,-0.40 (-2.40 %),18371363000,0,
29/03/2022,,,16.4,16.5,16.7,16.7,,780747,15,16.7,0.30 (1.83 %),12936332400,222000,
28/03/2022,,,16.9,16.9,16.9,16.4,,1571967,0,16.4,-0.50 (-2.96 %),25857057300,0,
25/03/2022,,,16.9,17.0,17.1,16.9,,826719,0,16.9,0.00 (0.00 %),13954882800,0,
24/03/2022,,,17.0,17.0,17.1,16.9,,802710,60,16.9,-0.10 (-0.59 %),13577805800,918000,
23/03/2022,,,17.2,17.2,17.3,17.0,,1126392,0,17.0,-0.20 (-1.16 %),19237017500,0,
22/03/2022,,,17.0,17.1,17.2,17.2,,1198875,0,17.2,0.20 (1.18 %),20493375000,0,
21/03/2022,,,16.8,16.9,17.2,17.0,,920191,0,17.0,0.20 (1.19 %),15646799900,0,
18/03/2022,,,16.8,16.8,17.0,16.8,,682567,0,16.8,0.00 (0.00 %),11474262400,0,
17/03/2022,,,16.5,16.5,16.9,16.8,,533843,0,16.8,0.30 (1.82 %),8935689300,0,
16/03/2022,,,16.8,16.8,17.5,16.5,,1607060,0,16.5,-0.30 (-1.79 %),26955124300,0,
15/03/2022,,,16.6,16.8,16.9,16.8,,722656,0,16.8,0.20 (1.20 %),12051119800,0,
14/03/2022,,,17.5,17.5,17.5,16.6,,1395753,0,16.6,-0.90 (-5.14 %),23351206000,0,
11/03/2022,,,17.9,17.9,19.6,17.5,,1506197,0,17.5,-0.40 (-2.23 %),26936414300,0,
10/03/2022,,,20.0,20.0,20.5,19.9,,1674878,0,17.92,-0.10 (-0.50 %),33643234200,0,
09/03/2022,,,20.0,20.0,20.2,20.0,,1597624,0,18.01,0.00 (0.00 %),31795942100,0,
08/03/2022,,,20.4,20.4,20.6,20.0,,1991676,0,18.01,-0.40 (-1.96 %),40138268500,0,
07/03/2022,,,20.0,20.1,20.5,20.4,,2238689,0,18.37,0.40 (2.00 %),45519693300,0,
04/03/2022,,,19.3,19.3,20.0,20.0,,2225693,0,18.01,0.70 (3.63 %),43904161200,0,
03/03/2022,,,19.0,19.0,19.3,19.3,,1713093,0,17.38,0.30 (1.58 %),32744425100,0,
02/03/2022,,,18.9,19.0,19.2,19.0,,1417393,0,17.11,0.10 (0.53 %),26695860300,0,
01/03/2022,,,18.7,18.7,19.2,18.9,,1303507,0,18.9,0.20 (1.07 %),24729768100,0,
28/02/2022,,,18.7,18.7,19.1,18.7,,1030848,0,18.7,0.00 (0.00 %),19319094900,0,
25/02/2022,,,18.2,18.2,18.8,18.7,,1292168,0,18.7,0.50 (2.75 %),23973440900,0,3.0
