date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,6.50,7.35,6.50,6.98,,100300,0,6.98,0.08 (1.16 %),702000000,0,
01/04/2022,,,6.62,6.99,6.62,6.89,,138100,0,6.89,0.29 (4.39 %),945000000,0,
31/03/2022,,,7.5,7.5,6.62,6.62,,308500,0,6.62,-0.48 (-6.76 %),2129000000,0,
30/03/2022,,,7.0,7.4,6.96,7.11,,235500,0,7.11,-0.39 (-5.20 %),1675000000,0,
29/03/2022,,,7.2,7.58,7.0,7.46,,223600,0,7.46,0.06 (0.81 %),1674000000,0,
28/03/2022,,,7.6,7.7,7.02,7.4,,287700,0,7.4,-0.10 (-1.33 %),2140000000,0,
25/03/2022,,,7.21,7.5,6.8,7.5,,235800,0,7.5,0.50 (7.14 %),1755000000,0,
24/03/2022,,,7.55,7.55,6.76,7.01,,279800,0,7.01,-0.29 (-3.97 %),2017000000,0,
23/03/2022,,,7.4,7.4,7.23,7.26,,340100,0,7.26,-0.14 (-1.89 %),2478000000,0,
22/03/2022,,,7.55,7.55,7.4,7.4,,228100,0,7.4,-0.10 (-1.33 %),1706000000,0,
21/03/2022,,,7.84,7.84,7.38,7.48,,244300,0,7.48,0.08 (1.08 %),1820000000,0,
18/03/2022,,,7.1,7.5,7.1,7.44,,236400,0,7.44,0.04 (0.54 %),1753000000,0,
17/03/2022,,,7.1,7.55,7.1,7.39,,292100,0,7.39,-0.01 (-0.14 %),2171000000,0,
16/03/2022,,,7.3,7.4,7.1,7.39,,261600,0,7.39,0.29 (4.08 %),1907000000,0,
15/03/2022,,,7.3,7.3,6.51,7.1,,232000,0,7.1,0.10 (1.43 %),1616000000,0,
14/03/2022,,,7.75,7.75,6.84,7.0,,350100,0,7.0,-0.40 (-5.41 %),2424000000,0,
11/03/2022,,,7.95,7.95,7.26,7.35,,401000,0,7.35,-0.45 (-5.77 %),3013000000,0,
10/03/2022,,,7.5,8.0,7.5,7.8,,490500,0,7.8,-0.20 (-2.50 %),3822000000,0,
09/03/2022,,,8.1,8.12,7.06,8.0,,1133900,0,8.0,0.40 (5.26 %),9130000000,0,
08/03/2022,,,7.59,7.59,7.25,7.59,,412100,0,7.59,0.49 (6.90 %),3124000000,0,
07/03/2022,,,6.71,7.1,6.18,7.1,,839000,0,7.1,0.50 (7.58 %),5917000000,0,
04/03/2022,,,6.71,7.0,6.35,6.64,,295900,0,6.64,-0.06 (-0.90 %),1974000000,0,
03/03/2022,,,6.99,6.99,6.54,6.71,,264000,0,6.71,0.21 (3.23 %),1778000000,0,
02/03/2022,,,7.2,7.2,6.5,6.54,,131200,0,6.54,-0.36 (-5.22 %),877000000,0,
01/03/2022,,,7.18,7.18,6.78,6.85,,183300,0,6.85,0.05 (0.74 %),1263000000,0,
28/02/2022,,,6.58,7.0,6.58,6.8,,207800,0,6.8,0.20 (3.03 %),1426000000,0,
25/02/2022,,,6.05,6.94,6.05,6.58,,202000,0,6.58,0.08 (1.23 %),1347000000,0,
24/02/2022,,,6.49,6.79,6.49,6.49,,600100,0,6.49,-0.51 (-7.29 %),3906000000,0,
23/02/2022,,,7.4,7.4,6.92,6.97,,187100,0,6.97,-0.03 (-0.43 %),1314000000,0,
22/02/2022,,,7.51,7.51,6.7,7.0,,122900,0,7.0,0.00 (0.00 %),856000000,0,
21/02/2022,,,7.02,7.02,6.56,7.02,,343300,0,7.02,0.42 (6.36 %),2376000000,0,
18/02/2022,,,6.8,6.8,6.52,6.57,,228200,0,6.57,-0.23 (-3.38 %),1514000000,0,
17/02/2022,,,7.25,7.25,6.63,6.8,,121200,0,6.8,0.00 (0.00 %),820000000,0,
16/02/2022,,,6.51,7.25,6.51,6.8,,167400,0,6.8,0.00 (0.00 %),1136000000,0,
15/02/2022,,,6.7,7.3,6.7,6.81,,193200,0,6.81,-0.29 (-4.08 %),1338000000,0,
14/02/2022,,,7.0,7.5,6.64,7.1,,356000,0,7.1,0.00 (0.00 %),2555000000,0,
11/02/2022,,,7.14,7.14,6.68,7.13,,797200,0,7.13,0.43 (6.42 %),5552000000,0,
10/02/2022,,,6.68,6.68,6.68,6.68,,78700,0,6.68,0.38 (6.03 %),525000000,0,
09/02/2022,,,6.25,6.25,6.25,6.25,,193800,0,6.25,0.35 (5.93 %),1211000000,0,
08/02/2022,,,5.85,5.85,5.85,5.85,,90500,0,5.85,0.35 (6.36 %),529000000,0,
07/02/2022,,,5.4,5.47,5.4,5.47,,34400,0,5.47,0.37 (7.25 %),188000000,0,
28/01/2022,,,4.87,5.23,4.87,5.12,,404100,0,5.12,-0.08 (-1.54 %),1984000000,0,
27/01/2022,,,5.62,5.62,5.23,5.23,,98100,0,5.23,-0.37 (-6.61 %),513000000,0,
26/01/2022,,,5.8,5.8,5.62,5.62,,570600,0,5.62,-0.38 (-6.33 %),3212000000,0,
25/01/2022,,,6.5,6.5,6.04,6.04,,346300,0,6.04,-0.46 (-7.08 %),2092000000,0,
24/01/2022,,,7.45,7.45,6.49,6.49,,247300,0,6.49,-0.51 (-7.29 %),1608000000,0,
21/01/2022,,,6.6,7.05,6.6,6.97,,540300,0,6.97,0.37 (5.61 %),3752000000,0,
20/01/2022,,,6.6,7.41,6.53,6.6,,964600,0,6.6,-0.40 (-5.71 %),6471000000,0,
19/01/2022,,,7.02,7.02,7.02,7.02,,14800,0,7.02,-0.48 (-6.40 %),103000000,0,
18/01/2022,,,7.54,7.54,7.54,7.54,,205400,0,7.54,-0.56 (-6.91 %),1548000000,0,
17/01/2022,,,8.7,8.7,8.1,8.1,,71600,0,8.1,-0.60 (-6.90 %),580000000,0,
14/01/2022,,,8.7,8.7,8.7,8.7,,331200,0,8.7,-0.70 (-7.45 %),2881000000,0,
13/01/2022,,,9.35,9.35,9.35,9.35,,46100,20000,9.35,-0.75 (-7.43 %),431000000,187000000,
12/01/2022,,,10.4,10.5,10.05,10.05,,161300,0,10.05,-0.75 (-6.94 %),1645000000,0,
11/01/2022,,,10.95,10.95,10.25,10.8,,805600,0,10.8,0.50 (4.85 %),8731000000,0,
10/01/2022,,,10.0,10.25,8.91,10.25,,1148200,0,10.25,0.65 (6.77 %),10770000000,0,
07/01/2022,,,10.3,10.3,9.58,9.58,,1879900,0,9.58,-0.72 (-6.99 %),18078000000,0,
06/01/2022,,,11.0,11.5,10.25,10.3,,1494500,0,10.3,-0.70 (-6.36 %),15833000000,0,
05/01/2022,,,11.6,12.4,11.0,11.0,,1097900,0,11.0,-0.60 (-5.17 %),12834000000,0,
04/01/2022,,,12.0,12.7,11.15,11.6,,1616900,0,11.6,-0.40 (-3.33 %),19401000000,0,
31/12/2021,,,11.95,11.95,11.9,11.95,,505000,0,11.95,0.75 (6.70 %),6034000000,0,
30/12/2021,,,11.2,11.2,11.15,11.2,,465900,0,11.2,0.70 (6.67 %),5217000000,0,3.0
29/12/2021,,,9.84,10.5,9.84,10.5,,1541100,0,10.5,0.70 (7.14 %),16115000000,0,4.0
28/12/2021,,,9.84,9.84,9.84,9.84,,94000,0,9.84,0.64 (6.96 %),924000000,0,5.0
27/12/2021,,,8.6,9.2,8.5,9.2,,419000,0,9.2,0.60 (6.98 %),3819000000,0,6.0
24/12/2021,,,9.66,9.66,8.42,8.6,,2958400,0,8.6,-0.40 (-4.44 %),27321000000,0,7.0
23/12/2021,,,9.03,9.03,9.02,9.03,,657800,0,9.03,0.63 (7.50 %),5939000000,0,8.0
22/12/2021,,,8.44,8.44,8.44,8.44,,432200,0,8.44,0.54 (6.84 %),3647000000,0,9.0
21/12/2021,,,7.89,7.89,7.89,7.89,,1619200,0,7.89,0.51 (6.91 %),12775000000,0,10.0
20/12/2021,,,7.38,7.38,7.38,7.38,,861200,0,7.38,0.48 (6.96 %),6355000000,0,11.0
17/12/2021,,,6.5,6.9,6.5,6.9,,1038400,0,6.9,0.45 (6.98 %),7139000000,0,12.0
16/12/2021,,,6.03,6.45,5.61,6.45,,1318200,0,6.45,0.42 (6.97 %),8430000000,0,13.0
15/12/2021,,,5.9,6.35,5.9,6.03,,374000,0,6.03,0.09 (1.52 %),2286000000,0,14.0
14/12/2021,,,5.56,5.94,5.56,5.94,,664200,0,5.94,0.38 (6.83 %),3903000000,0,15.0
13/12/2021,,,5.2,5.56,5.2,5.56,,444500,0,5.56,0.36 (6.92 %),2443000000,0,16.0
10/12/2021,,,5.2,5.25,5.1,5.2,,109400,0,5.2,-0.15 (-2.80 %),566000000,0,17.0
09/12/2021,,,5.5,5.5,5.3,5.35,,229500,0,5.35,-0.15 (-2.73 %),1231000000,0,18.0
08/12/2021,,,4.84,5.5,4.84,5.5,,257900,0,5.5,0.30 (5.77 %),1372000000,0,19.0
07/12/2021,,,5.1,5.3,5.1,5.2,,126400,0,5.2,0.10 (1.96 %),654000000,0,20.0
06/12/2021,,,5.5,5.5,5.07,5.1,,254200,0,5.1,-0.30 (-5.56 %),1308000000,0,21.0
03/12/2021,,,5.38,5.6,5.35,5.4,,424500,0,5.4,0.02 (0.37 %),2319000000,0,2.0
02/12/2021,,,5.15,5.44,5.15,5.38,,450700,0,5.38,0.25 (4.87 %),2428000000,0,3.0
01/12/2021,,,5.1,5.3,5.06,5.13,,255500,0,5.13,0.03 (0.59 %),1315000000,0,4.0
30/11/2021,,,5.5,5.5,5.1,5.1,,376500,0,5.1,-0.20 (-3.77 %),1945000000,0,5.0
29/11/2021,,,5.4,5.4,5.1,5.3,,201200,0,5.3,-0.15 (-2.75 %),1070000000,0,6.0
26/11/2021,,,5.45,5.53,5.2,5.45,,198600,0,5.45,0.00 (0.00 %),1073000000,0,7.0
25/11/2021,,,5.1,5.45,5.1,5.45,,429300,0,5.45,0.35 (6.86 %),2320000000,0,8.0
24/11/2021,,,5.1,5.2,5.0,5.1,,220900,0,5.1,0.12 (2.41 %),1126000000,0,9.0
23/11/2021,,,4.87,5.2,4.87,4.98,,546000,0,4.98,-0.25 (-4.78 %),2692000000,0,10.0
