date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.30,14.30,14.30,0.00 (0.00 %),,0,14.30,14.30,0,0,
01/04/2022,,,0,14.30,14.3,14.30,0.00 (0.00 %),,0,14.30,14.30,0,0,
31/03/2022,,,0,14.30,14.30,14.30,0.00 (0.00 %),,1430000,14.30,14.30,100,0,
30/03/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
29/03/2022,,,0,15.0,15.2,14.0,-1.00 (-6.67 %),,11470000,14.0,14.0,800,0,
28/03/2022,,,0,13.6,15.0,15.0,1.40 (10.29 %),,1581600,15.0,15.0,106,0,
25/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
24/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,
23/03/2022,,,0,13.8,13.6,13.6,-0.20 (-1.45 %),,27200000,13.6,13.6,2000,0,
22/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
21/03/2022,,,0,14.0,13.8,13.8,-0.20 (-1.43 %),,1380000,13.8,13.8,100,0,
18/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
17/03/2022,,,0,13.4,14.0,14.0,0.60 (4.48 %),,1400000,14.0,14.0,100,0,
16/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
15/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
14/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
11/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,312000,13.4,13.4,24,0,
10/03/2022,,,0,13.5,13.4,13.4,-0.10 (-0.74 %),,6200000,13.4,13.4,470,0,
09/03/2022,,,0,13.7,13.5,13.7,0.00 (0.00 %),,117470000,13.7,13.7,8700,0,
08/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,0,13.7,13.7,0,0,
07/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,31540000,13.7,13.7,2300,0,
04/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,0,13.7,13.7,0,0,
03/03/2022,,,0,13.4,14.1,13.0,-0.40 (-2.99 %),,6830000,13.0,13.0,500,0,
02/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,6700000,13.4,13.4,500,0,
01/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
28/02/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,272020000,13.4,13.4,20300,0,
25/02/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
24/02/2022,,,0,13.1,13.0,13.5,0.40 (3.05 %),,6700000,13.5,13.5,500,0,
23/02/2022,,,0,13.0,13.1,13.1,0.10 (0.77 %),,1310000,13.1,13.1,100,0,
22/02/2022,,,0,13.0,13.5,12.0,-1.00 (-7.69 %),,76650000,12.0,12.0,5900,0,
21/02/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,3396000,13.0,13.0,270,0,
18/02/2022,,,0,12.9,13.0,13.0,0.10 (0.78 %),,14996600,13.0,13.0,1154,0,
17/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
16/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,23368000,12.9,12.9,1810,0,
15/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
14/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,1290000,12.9,12.9,100,0,
11/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
10/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,621600,12.9,12.9,42,0,
09/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,8800000,12.9,12.9,688,0,
08/02/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
07/02/2022,,,0,12.8,12.9,12.9,0.10 (0.78 %),,7740000,12.9,12.9,600,0,
28/01/2022,,,0,12.8,12.8,12.8,0.00 (0.00 %),,0,12.8,12.8,0,0,
27/01/2022,,,0,12.8,12.8,12.8,0.00 (0.00 %),,0,12.8,12.8,0,0,
26/01/2022,,,0,13.3,12.5,13.7,0.40 (3.01 %),,17980000,13.7,13.7,1400,0,
25/01/2022,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,
24/01/2022,,,0,13.4,13.3,13.3,-0.10 (-0.75 %),,13300000,13.3,13.3,1000,0,
21/01/2022,,,0,12.0,13.4,13.4,1.40 (11.67 %),,1340000,13.4,13.4,100,0,
20/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
19/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
18/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,13200000,12.0,12.0,1100,0,
17/01/2022,,,0,13.5,12.1,12.0,-1.50 (-11.11 %),,24434000,12.0,12.0,2032,0,
14/01/2022,,,0,13.8,13.5,13.5,-0.30 (-2.17 %),,5400000,13.5,13.5,400,0,
13/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
12/01/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,411400,13.8,13.8,34,0,
11/01/2022,,,0,14.0,13.8,13.8,-0.20 (-1.43 %),,7231200,13.8,13.8,524,0,
10/01/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
07/01/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
06/01/2022,,,1038400,13.8,14.0,14.0,0.20 (1.45 %),,7290400,14.0,14.0,524,88,
05/01/2022,,,0,12.0,13.8,13.8,1.80 (15.00 %),,8711600,13.8,13.8,632,0,
04/01/2022,,,0,13.7,12.0,12.5,-1.20 (-8.76 %),,25250000,12.5,12.5,2100,0,
31/12/2021,,,0,13.6,13.6,13.8,0.20 (1.47 %),,4100000,13.8,13.8,300,0,
30/12/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,1360000,13.6,13.6,100,0,3.0
29/12/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,4.0
28/12/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,5.0
27/12/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,10880000,13.6,13.6,800,0,6.0
24/12/2021,,,0,13.2,13.6,13.6,0.40 (3.03 %),,4080000,13.6,13.6,300,0,7.0
23/12/2021,,,0,13.2,13.2,13.5,0.30 (2.27 %),,13256000,13.5,13.5,1002,0,8.0
21/12/2021,,,0,13.3,13.3,13.3,0.00 (0.00 %),,0,13.3,13.3,0,0,9.0
20/12/2021,,,0,13.6,13.7,13.2,-0.40 (-2.94 %),,41240000,13.2,13.2,3100,0,10.0
17/12/2021,,,0,13.2,13.6,13.7,0.50 (3.79 %),,20450000,13.7,13.7,1500,0,11.0
16/12/2021,,,0,13.7,13.7,13.7,0.00 (0.00 %),,63020000,13.2,13.2,4600,0,12.0
15/12/2021,,,0,13.7,13.7,13.7,0.00 (0.00 %),,0,13.7,13.2,0,0,13.0
14/12/2021,,,0,12.6,14.4,13.0,0.40 (3.17 %),,2740000,13.2,12.53,200,0,14.0
13/12/2021,,,0,13.2,12.6,12.6,-0.60 (-4.55 %),,8820000,12.14,12.14,700,0,15.0
10/12/2021,,,0,13.6,13.0,13.6,0.00 (0.00 %),,5290000,12.74,13.1,400,0,16.0
09/12/2021,,,0,13.2,14.2,13.6,0.40 (3.03 %),,8140000,13.07,13.1,600,0,17.0
08/12/2021,,,0,11.8,12.1,13.5,1.70 (14.41 %),,56930000,12.76,13.01,4300,0,18.0
07/12/2021,,,0,13.2,11.8,11.8,-1.40 (-10.61 %),,11800000,11.37,11.37,1000,0,19.0
06/12/2021,,,0,13.2,13.2,13.2,0.00 (0.00 %),,10560000,12.72,12.72,800,0,20.0
03/12/2021,,,0,13.2,12.8,13.3,0.10 (0.76 %),,111220000,12.76,12.81,8400,0,21.0
02/12/2021,,,0,12.8,13.0,14.0,1.20 (9.37 %),,55949800,12.72,13.49,4234,0,2.0
01/12/2021,,,0,12.6,12.8,12.8,0.20 (1.59 %),,2560000,12.33,12.33,200,0,3.0
30/11/2021,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.14,0,0,4.0
29/11/2021,,,0,12.6,12.6,12.6,0.00 (0.00 %),,2520000,12.14,12.14,200,0,5.0
26/11/2021,,,0,12.6,12.6,12.7,0.10 (0.79 %),,84550000,12.14,12.24,6700,0,6.0
25/11/2021,,,0,12.7,12.5,12.7,0.00 (0.00 %),,2520000,12.14,12.24,200,0,7.0
24/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.24,0,0,8.0
23/11/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,11430000,12.24,12.24,900,0,9.0
22/11/2021,,,0,12.9,12.7,12.7,-0.20 (-1.55 %),,39370000,12.24,12.24,3100,0,10.0
19/11/2021,,,0,12.9,12.9,12.8,-0.10 (-0.78 %),,15450000,12.41,12.33,1200,0,11.0
18/11/2021,,,0,13.3,13.1,12.8,-0.50 (-3.76 %),,99200000,12.41,12.33,7700,0,12.0
17/11/2021,,,0,12.8,13.2,12.9,0.10 (0.78 %),,125040000,12.82,12.43,9400,0,13.0
16/11/2021,,,0,13.2,12.8,12.8,-0.40 (-3.03 %),,1280000,12.33,12.33,100,0,14.0
15/11/2021,,,0,12.6,13.9,13.9,1.30 (10.32 %),,73840000,12.7,13.39,5600,0,15.0
12/11/2021,,,0,13.8,13.5,12.8,-1.00 (-7.25 %),,41730000,12.18,12.33,3300,0,16.0
11/11/2021,,,0,13.6,13.6,13.9,0.30 (2.21 %),,38710000,13.32,13.39,2800,0,17.0
10/11/2021,,,0,12.9,12.9,14.2,1.30 (10.08 %),,2710000,13.06,13.68,200,0,18.0
09/11/2021,,,0,14.0,12.5,14.0,0.00 (0.00 %),,104650000,12.45,13.49,8100,0,19.0
08/11/2021,,,0,12.8,12.0,12.4,-0.40 (-3.13 %),,525830000,13.51,11.95,37500,0,20.0
05/11/2021,,,0,12.9,13.5,13.5,0.60 (4.65 %),,53600000,12.3,13.01,4200,0,21.0
04/11/2021,,,0,12.8,12.8,13.5,0.70 (5.47 %),,96390000,12.38,13.01,7500,0,2.0
03/11/2021,,,0,12.6,13.0,12.5,-0.10 (-0.79 %),,73130000,12.36,12.04,5700,0,3.0
02/11/2021,,,0,12.6,12.5,12.7,0.10 (0.79 %),,63050000,12.15,12.24,5000,0,4.0
01/11/2021,,,0,12.4,12.6,12.6,0.20 (1.61 %),,6300000,12.14,12.14,500,0,5.0
29/10/2021,,,0,12.3,12.3,12.6,0.30 (2.44 %),,3720000,11.95,12.14,300,0,6.0
28/10/2021,,,0,12.4,13.3,12.2,-0.20 (-1.61 %),,25830000,11.85,11.75,2100,0,7.0
27/10/2021,,,0,12.1,12.2,12.6,0.50 (4.13 %),,7440000,11.95,12.14,600,0,8.0
26/10/2021,,,0,12.0,12.1,12.1,0.10 (0.83 %),,12100000,11.66,11.66,1000,0,9.0
25/10/2021,,,0,12.2,12.0,12.0,-0.20 (-1.64 %),,30000000,11.56,11.56,2500,0,10.0
22/10/2021,,,0,12.5,12.0,12.5,0.00 (0.00 %),,44000000,11.78,12.04,3600,0,11.0
21/10/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.04,0,0,12.0
20/10/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,0,12.5,12.04,0,0,13.0
19/10/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,43750000,12.04,12.04,3500,0,14.0
