date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.50,10.50,10.50,10.50,,100,0,10.50,0.20 (1.94 %),1000000,0,
01/04/2022,,,10.30,10.30,10.30,10.30,,0,0,10.30,0.00 (0.00 %),0,0,
31/03/2022,,,11.0,11.0,10.2,10.3,,800,0,10.3,-0.50 (-4.63 %),8000000,0,
30/03/2022,,,10.75,10.75,10.75,10.75,,600,0,10.75,-0.75 (-6.52 %),6000000,0,3.0
29/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,4.0
28/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,5.0
25/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,6.0
24/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,7.0
23/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,8.0
22/03/2022,,,11.5,11.5,11.5,11.5,,100,0,11.5,0.00 (0.00 %),1000000,0,9.0
21/03/2022,,,11.5,11.5,11.5,11.5,,0,0,11.5,0.00 (0.00 %),0,0,10.0
18/03/2022,,,10.35,11.5,10.35,11.5,,3500,0,11.5,0.60 (5.50 %),39000000,0,11.0
17/03/2022,,,10.9,10.9,10.9,10.9,,0,0,10.9,0.00 (0.00 %),0,0,12.0
16/03/2022,,,10.9,10.9,10.9,10.9,,0,0,10.9,0.00 (0.00 %),0,0,13.0
15/03/2022,,,11.3,11.3,10.75,10.9,,1100,0,10.9,-0.40 (-3.54 %),11000000,0,14.0
14/03/2022,,,10.0,11.3,10.0,11.3,,3000,0,11.3,0.70 (6.60 %),33000000,0,15.0
11/03/2022,,,10.6,10.6,10.6,10.6,,100,0,10.6,0.10 (0.95 %),1000000,0,16.0
10/03/2022,,,10.7,10.7,10.5,10.5,,10900,0,10.5,0.50 (5.00 %),116000000,0,17.0
09/03/2022,,,10.4,10.4,9.69,10.0,,2000,0,10.0,-0.40 (-3.85 %),20000000,0,18.0
08/03/2022,,,10.3,10.4,10.3,10.4,,1800,0,10.4,0.00 (0.00 %),18000000,0,19.0
07/03/2022,,,10.2,10.4,10.2,10.4,,500,0,10.4,-0.20 (-1.89 %),5000000,0,20.0
04/03/2022,,,10.6,10.6,10.6,10.6,,700,0,10.6,0.00 (0.00 %),7000000,0,21.0
03/03/2022,,,10.6,10.6,9.87,10.6,,2600,0,10.6,0.00 (0.00 %),27000000,0,2.0
02/03/2022,,,10.9,10.9,10.6,10.6,,800,0,10.6,0.40 (3.92 %),8000000,0,3.0
01/03/2022,,,10.2,10.2,10.2,10.2,,400,0,10.2,0.00 (0.00 %),4000000,0,4.0
28/02/2022,,,9.54,10.2,9.54,10.2,,500,0,10.2,0.70 (7.37 %),5000000,0,5.0
25/02/2022,,,9.54,9.54,9.54,9.54,,0,0,9.54,0.04 (0.42 %),0,0,6.0
24/02/2022,,,9.54,9.54,9.54,9.54,,200,0,9.54,-0.66 (-6.47 %),1000000,0,7.0
23/02/2022,,,10.2,10.2,10.2,10.2,,200,0,10.2,0.00 (0.00 %),2000000,0,8.0
22/02/2022,,,10.2,10.2,10.2,10.2,,200,0,10.2,-0.10 (-0.97 %),2000000,0,9.0
21/02/2022,,,10.25,10.25,10.25,10.25,,500,0,10.25,-0.05 (-0.49 %),5000000,0,10.0
18/02/2022,,,10.1,10.25,10.1,10.25,,1400,0,10.25,0.55 (5.67 %),14000000,0,11.0
17/02/2022,,,9.8,9.8,9.7,9.7,,200,0,9.7,0.10 (1.04 %),1000000,0,12.0
16/02/2022,,,9.6,9.6,9.6,9.6,,200,0,9.6,-0.10 (-1.03 %),1000000,0,13.0
