date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,29.00,30.00,30.00,29.10,,5837,0,29.10,0.10 (0.34 %),167863000,0,
31/03/2022,,,29.00,28.9,29.00,29.00,,28000,0,29.00,0.00 (0.00 %),792670000,0,
30/03/2022,,,28.9,28.9,29.0,29.0,,22100,0,29.0,0.10 (0.35 %),639100000,0,
29/03/2022,,,28.9,28.0,29.5,28.9,,7900,0,28.9,0.00 (0.00 %),228630000,0,
28/03/2022,,,29.0,29.0,29.3,28.9,,5400,0,28.9,-0.10 (-0.34 %),155980000,0,
25/03/2022,,,29.2,29.4,29.5,29.0,,29200,0,29.0,-0.20 (-0.68 %),848200000,0,
24/03/2022,,,29.4,29.4,29.4,29.2,,12400,0,29.2,-0.20 (-0.68 %),363780000,0,
23/03/2022,,,29.5,29.5,29.9,29.4,,6709,0,29.4,-0.10 (-0.34 %),198015500,0,
22/03/2022,,,30.0,30.4,30.5,29.5,,20100,0,29.5,-0.50 (-1.67 %),597810000,0,
21/03/2022,,,28.7,29.0,30.0,30.0,,18830,0,30.0,1.30 (4.53 %),552360000,0,
18/03/2022,,,28.7,28.7,28.9,28.7,,38013,0,28.7,0.00 (0.00 %),1089965300,0,
17/03/2022,,,28.3,28.5,29.3,28.7,,36600,0,28.7,0.40 (1.41 %),1049790000,0,
16/03/2022,,,27.8,27.8,28.4,28.3,,11900,0,28.3,0.50 (1.80 %),336220000,0,
15/03/2022,,,27.5,27.7,28.0,27.8,,11700,0,27.8,0.30 (1.09 %),324260000,0,
14/03/2022,,,28.0,28.0,28.0,27.5,,27600,0,27.5,-0.50 (-1.79 %),758440000,0,
11/03/2022,,,28.8,28.1,28.3,28.0,,32800,0,28.0,-0.80 (-2.78 %),917790000,0,
10/03/2022,,,28.8,28.5,29.0,28.8,,39600,0,28.8,0.00 (0.00 %),1118080000,0,
09/03/2022,,,28.1,28.1,28.9,28.8,,3400,0,28.8,0.70 (2.49 %),97760000,0,
08/03/2022,,,29.4,28.3,29.5,28.1,,32800,0,28.1,-1.30 (-4.42 %),922560000,0,
07/03/2022,,,29.8,29.8,29.8,29.4,,22600,0,29.4,-0.40 (-1.34 %),657650000,0,
04/03/2022,,,29.4,30.0,30.0,29.8,,21700,0,29.8,0.40 (1.36 %),622360000,0,
03/03/2022,,,28.6,28.7,29.4,29.4,,31900,0,29.4,0.80 (2.80 %),905280000,0,
02/03/2022,,,30.1,29.7,30.0,28.6,,26900,0,28.6,-1.50 (-4.98 %),774220000,0,
01/03/2022,,,30.2,30.2,30.2,30.1,,22600,0,30.1,-0.10 (-0.33 %),674280000,0,
28/02/2022,,,30.5,29.1,30.3,30.2,,4900,0,30.2,-0.30 (-0.98 %),145240000,0,
25/02/2022,,,30.5,29.9,30.6,30.5,,11000,0,30.5,0.00 (0.00 %),334360000,0,3.0
24/02/2022,,,31.0,31.1,31.1,30.5,,7000,0,30.5,-0.50 (-1.61 %),211580000,0,4.0
23/02/2022,,,32.0,31.2,31.6,31.0,,9400,0,31.0,-1.00 (-3.13 %),293620000,0,5.0
22/02/2022,,,32.1,32.1,32.1,32.0,,2000,0,32.0,-0.10 (-0.31 %),63540000,0,6.0
21/02/2022,,,31.4,31.6,32.8,32.1,,9700,0,32.1,0.70 (2.23 %),309940000,0,7.0
18/02/2022,,,31.2,31.2,31.5,31.4,,5000,0,31.4,0.20 (0.64 %),156430000,0,8.0
17/02/2022,,,30.9,30.4,31.2,31.2,,6600,0,31.2,0.30 (0.97 %),203170000,0,9.0
16/02/2022,,,30.2,31.0,31.0,30.9,,10200,0,30.9,0.70 (2.32 %),312640000,0,10.0
15/02/2022,,,31.0,31.0,31.3,30.2,,6100,0,30.2,-0.80 (-2.58 %),188190000,0,11.0
14/02/2022,,,31.7,30.2,31.0,31.0,,33300,0,31.0,-0.70 (-2.21 %),1025610000,0,12.0
