date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,6.10,6.13,6.00,6.13,,3134600,0,6.13,0.43 (7.54 %),19128000000,0,
01/04/2022,,,5.07,5.73,5.02,5.73,,9787900,0,5.73,0.33 (6.11 %),52571000000,0,
31/03/2022,,,5.36,5.65,5.36,5.36,,17075500,130000,5.36,-0.44 (-7.59 %),91975000000,696800000,
30/03/2022,,,5.76,5.76,5.76,5.76,,1095400,0,5.76,-0.44 (-7.10 %),6309000000,0,
29/03/2022,,,6.19,6.35,6.19,6.19,,24282800,0,6.19,-0.51 (-7.61 %),150468000000,0,
28/03/2022,,,6.65,6.65,6.65,6.65,,2640000,0,6.65,-0.55 (-7.64 %),17556000000,0,
25/03/2022,,,7.1,7.21,7.1,7.15,,5064300,0,7.15,0.05 (0.70 %),36241000000,0,
24/03/2022,,,7.1,7.19,7.06,7.1,,2748300,0,7.1,0.00 (0.00 %),19549000000,0,
23/03/2022,,,7.15,7.21,7.08,7.11,,5676700,0,7.11,-0.09 (-1.25 %),40546000000,0,
22/03/2022,,,7.14,7.3,7.13,7.15,,5651300,0,7.15,-0.05 (-0.69 %),40664000000,0,
21/03/2022,,,6.97,7.17,6.95,7.15,,4538700,0,7.15,0.15 (2.14 %),32177000000,0,
18/03/2022,,,7.2,7.3,7.0,7.03,,6343000,0,7.03,-0.07 (-0.99 %),45326000000,0,
17/03/2022,,,6.98,7.11,6.9,7.11,,7085400,0,7.11,0.21 (3.04 %),49607000000,0,
16/03/2022,,,6.7,7.0,6.6,6.87,,3394600,0,6.87,0.27 (4.09 %),23204000000,0,
15/03/2022,,,6.41,6.63,6.38,6.55,,2626600,0,6.55,0.05 (0.77 %),17044000000,0,
14/03/2022,,,6.76,6.79,6.4,6.45,,4171000,0,6.45,-0.35 (-5.15 %),27356000000,0,
11/03/2022,,,7.0,7.0,6.75,6.8,,5586000,0,6.8,-0.20 (-2.86 %),38477000000,0,
10/03/2022,,,6.95,7.2,6.87,6.99,,5076900,0,6.99,0.09 (1.30 %),35612000000,0,
