date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,31.70,32.00,31.35,31.60,,181700,0,31.60,0.00 (0.00 %),5764000000,0,
01/04/2022,,,31.35,31.95,31.35,31.60,,130300,0,31.60,0.30 (0.96 %),4118000000,0,
31/03/2022,,,32.2,32.35,31.2,31.3,,159300,0,31.3,-0.90 (-2.80 %),5050000000,0,
30/03/2022,,,32.85,33.0,32.0,32.2,,182900,0,32.2,-0.40 (-1.23 %),5929000000,0,
29/03/2022,,,32.5,32.8,32.5,32.6,,148500,34330,32.6,0.00 (0.00 %),4849000000,1041915500,
28/03/2022,,,32.0,32.75,32.0,32.6,,236000,0,32.6,0.10 (0.31 %),7680000000,0,
25/03/2022,,,32.3,32.7,32.1,32.5,,202600,0,32.5,0.30 (0.93 %),6586000000,0,
24/03/2022,,,31.1,32.3,30.8,32.2,,343100,0,32.2,1.10 (3.54 %),10871000000,0,
23/03/2022,,,30.95,31.1,30.6,31.1,,191100,0,31.1,0.20 (0.65 %),5907000000,0,
22/03/2022,,,30.9,30.95,30.15,30.9,,228000,0,30.9,-0.10 (-0.32 %),6988000000,0,
21/03/2022,,,31.7,31.7,30.6,30.95,,357100,0,30.95,1.25 (4.21 %),11147000000,0,
18/03/2022,,,29.7,29.7,29.7,29.7,,298000,0,29.7,1.90 (6.83 %),8850000000,0,
17/03/2022,,,26.9,28.0,26.65,27.8,,277600,0,27.8,1.20 (4.51 %),7636000000,0,
16/03/2022,,,26.3,26.9,26.05,26.6,,173300,0,26.6,0.00 (0.00 %),4589000000,0,
15/03/2022,,,26.3,26.6,25.9,26.55,,85200,0,26.55,-0.35 (-1.30 %),2233000000,0,
14/03/2022,,,27.5,27.5,26.4,26.9,,166000,0,26.9,-0.60 (-2.18 %),4447000000,0,
11/03/2022,,,27.8,28.0,27.5,27.5,,101700,0,27.5,-0.30 (-1.08 %),2817000000,0,
10/03/2022,,,28.0,28.1,27.7,27.75,,105500,0,27.75,-0.05 (-0.18 %),2938000000,0,
