date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.80,14.80,15.20,0.40 (2.70 %),,569580000,15.20,15.20,38300,0,
01/04/2022,,,0,14.90,14.7,14.90,0.00 (0.00 %),,608749100,14.90,14.90,41053,0,
31/03/2022,,,0,15.00,14.70,15.00,0.00 (0.00 %),,232080000,15.00,15.00,15600,0,
30/03/2022,,,0,15.4,15.4,14.7,-0.70 (-4.55 %),,2329660000,14.7,14.7,155700,0,
29/03/2022,,,0,15.6,15.4,15.4,-0.20 (-1.28 %),,1254990000,15.4,15.4,81600,0,
28/03/2022,,,0,15.6,15.3,15.4,-0.20 (-1.28 %),,758950000,15.4,15.4,48700,0,
25/03/2022,,,0,15.4,15.3,15.7,0.30 (1.95 %),,780030000,15.7,15.7,50100,0,
24/03/2022,,,0,15.4,15.7,15.4,0.00 (0.00 %),,488403600,15.4,15.4,31712,0,
23/03/2022,,,0,15.7,15.7,15.5,-0.20 (-1.27 %),,613570000,15.5,15.5,39820,0,
22/03/2022,,,0,16.2,16.2,15.4,-0.80 (-4.94 %),,3204610000,15.4,15.4,203700,0,
21/03/2022,,,0,16.6,16.4,16.2,-0.40 (-2.41 %),,723504500,16.2,16.2,44745,0,
18/03/2022,,,0,16.5,17.0,16.2,-0.30 (-1.82 %),,1020890000,16.2,16.2,61500,0,
17/03/2022,,,0,15.3,15.5,16.6,1.30 (8.50 %),,5295190000,16.6,16.6,320600,0,
16/03/2022,,,0,15.5,15.5,15.2,-0.30 (-1.94 %),,1006190000,15.2,15.2,65900,0,
15/03/2022,,,0,15.9,15.9,15.6,-0.30 (-1.89 %),,509120000,15.6,15.6,32900,0,
14/03/2022,,,0,15.9,15.9,15.9,0.00 (0.00 %),,1387865100,15.9,15.9,87412,0,
11/03/2022,,,0,16.3,16.3,16.6,0.30 (1.84 %),,4214050000,15.87,15.43,246900,0,
10/03/2022,,,0,16.1,16.1,16.2,0.10 (0.62 %),,688126200,15.13,15.06,42281,0,
09/03/2022,,,0,16.3,16.2,16.3,0.00 (0.00 %),,406132400,14.95,15.15,25250,0,
08/03/2022,,,0,16.6,16.6,16.1,-0.50 (-3.01 %),,750002900,15.17,14.97,45975,0,
07/03/2022,,,0,16.2,16.4,16.5,0.30 (1.85 %),,1351260000,15.41,15.34,81500,0,
04/03/2022,,,0,15.2,16.0,16.0,0.80 (5.26 %),,594352000,15.03,14.88,36760,0,
03/03/2022,,,0,15.1,15.2,15.5,0.40 (2.65 %),,327210000,14.15,14.41,21500,0,
02/03/2022,,,0,15.6,15.4,15.9,0.30 (1.92 %),,1179163200,14.0,14.78,78312,0,
01/03/2022,,,0,15.6,15.2,15.9,0.30 (1.92 %),,221246000,15.9,15.9,14160,0,
28/02/2022,,,0,16.3,16.5,15.8,-0.50 (-3.07 %),,303450000,15.8,15.8,19400,0,
25/02/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,84830000,16.5,16.5,5200,0,
24/02/2022,,,0,16.6,16.9,16.6,0.00 (0.00 %),,1358870000,16.6,16.6,82500,0,
23/02/2022,,,0,16.9,16.9,16.6,-0.30 (-1.78 %),,1171570000,16.6,16.6,70400,0,
22/02/2022,,,0,17.4,17.6,16.6,-0.80 (-4.60 %),,1128890000,16.6,16.6,66700,0,
21/02/2022,,,0,16.4,18.0,17.4,1.00 (6.10 %),,5420950000,17.4,17.4,310900,0,
18/02/2022,,,0,14.4,14.6,16.5,2.10 (14.58 %),,3791998000,16.5,16.5,230712,0,
17/02/2022,,,0,14.4,14.4,14.6,0.20 (1.39 %),,182540000,14.6,14.6,12700,0,
16/02/2022,,,0,14.5,14.2,14.5,0.00 (0.00 %),,556130000,14.5,14.5,38600,0,
15/02/2022,,,0,14.1,13.9,14.6,0.50 (3.55 %),,11560000,14.6,14.6,800,0,
14/02/2022,,,0,14.3,13.9,14.1,-0.20 (-1.40 %),,953100000,14.1,14.1,67800,0,
11/02/2022,,,0,14.4,14.3,14.1,-0.30 (-2.08 %),,142550000,14.1,14.1,10000,0,
10/02/2022,,,0,13.8,14.0,14.4,0.60 (4.35 %),,601480000,14.4,14.4,41800,0,
09/02/2022,,,0,13.6,13.6,14.0,0.40 (2.94 %),,321085800,14.0,14.0,23302,0,
08/02/2022,,,0,13.6,14.3,13.7,0.10 (0.74 %),,426390000,13.7,13.7,31300,0,
07/02/2022,,,0,13.0,13.2,13.5,0.50 (3.85 %),,562540000,13.5,13.5,41500,0,
