date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.10,16.10,16.10,0.00 (0.00 %),,52050000,16.10,16.10,3200,0,
01/04/2022,,,0,16.10,16.1,16.00,-0.10 (-0.62 %),,51410000,16.00,16.00,3200,0,
31/03/2022,,,0,17.10,17.20,16.20,-0.90 (-5.26 %),,24120000,16.20,16.20,1500,0,
30/03/2022,,,0,17.4,17.5,17.2,-0.20 (-1.15 %),,47800000,17.2,17.2,2800,0,
29/03/2022,,,0,17.2,17.8,17.2,0.00 (0.00 %),,46910000,17.2,17.2,2700,0,
28/03/2022,,,0,16.8,17.1,17.5,0.70 (4.17 %),,158190000,17.5,17.5,9200,0,
25/03/2022,,,0,16.8,16.8,16.8,0.00 (0.00 %),,139640000,16.8,16.8,8300,0,
24/03/2022,,,0,17.0,16.9,16.8,-0.20 (-1.18 %),,15160000,16.8,16.8,900,0,
23/03/2022,,,0,17.3,17.0,16.9,-0.40 (-2.31 %),,66130000,16.9,16.9,3900,0,
22/03/2022,,,0,18.1,17.9,17.5,-0.60 (-3.31 %),,204230000,17.5,17.5,11800,0,
21/03/2022,,,0,19.0,18.6,18.1,-0.90 (-4.74 %),,116124000,18.1,18.1,6402,0,
18/03/2022,,,0,19.3,19.3,19.0,-0.30 (-1.55 %),,167620000,19.0,19.0,8800,0,
17/03/2022,,,0,20.0,19.5,18.0,-2.00 (-10.00 %),,165580000,18.0,18.0,8600,0,
16/03/2022,,,0,19.8,22.4,20.0,0.20 (1.01 %),,273965400,20.0,20.0,13702,0,
15/03/2022,,,0,44.9,45.2,44.8,-0.10 (-0.22 %),,651730000,19.81,20.02,14700,0,
14/03/2022,,,0,39.1,44.9,44.9,5.80 (14.83 %),,3181749000,20.05,20.06,70901,0,
11/03/2022,,,0,34.1,39.0,39.2,5.10 (14.96 %),,911050000,17.47,17.51,23300,0,
10/03/2022,,,0,29.7,34.1,34.1,4.40 (14.81 %),,289850000,15.24,15.24,8500,0,
09/03/2022,,,0,26.0,26.1,29.9,3.90 (15.00 %),,190179800,13.27,13.36,6402,0,
08/03/2022,,,0,27.0,31.0,26.0,-1.00 (-3.70 %),,103870000,11.6,11.62,4000,0,
07/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,12.06,12.06,0,0,
04/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,12.06,12.06,0,0,
03/03/2022,,,0,30.0,27.0,27.0,-3.00 (-10.00 %),,229500000,12.06,12.06,8500,0,
02/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,81000,13.4,13.4,3,0,
01/03/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
28/02/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
25/02/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
24/02/2022,,,0,30.0,30.0,30.0,0.00 (0.00 %),,0,30.0,30.0,0,0,
23/02/2022,,,0,28.5,30.0,30.0,1.50 (5.26 %),,6000000,30.0,30.0,200,0,
22/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,
21/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,32700,28.5,28.5,1,0,
18/02/2022,,,0,28.5,28.5,28.5,0.00 (0.00 %),,0,28.5,28.5,0,0,
17/02/2022,,,0,24.8,28.5,28.5,3.70 (14.92 %),,2878500,28.5,28.5,101,0,
16/02/2022,,,0,27.9,23.9,30.0,2.10 (7.53 %),,17340000,30.0,30.0,700,0,
15/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
14/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
11/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,58000,27.9,27.9,2,0,
10/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
09/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
08/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
07/02/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,64000,27.9,27.9,2,0,
28/01/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
27/01/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
26/01/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
25/01/2022,,,0,27.9,27.9,27.9,0.00 (0.00 %),,0,27.9,27.9,0,0,
24/01/2022,,,0,28.1,27.9,27.9,-0.20 (-0.71 %),,5580000,27.9,27.9,200,0,
21/01/2022,,,0,31.9,29.2,27.2,-4.70 (-14.73 %),,42100000,27.2,27.2,1500,0,
20/01/2022,,,0,31.9,31.9,31.9,0.00 (0.00 %),,0,31.9,31.9,0,0,
19/01/2022,,,0,31.9,31.9,31.9,0.00 (0.00 %),,0,31.9,31.9,0,0,
18/01/2022,,,0,32.2,31.9,31.9,-0.30 (-0.93 %),,3190000,31.9,31.9,100,0,
14/01/2022,,,0,39.0,33.2,33.2,-5.80 (-14.87 %),,96280000,33.2,33.2,2900,0,
13/01/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
12/01/2022,,,0,36.6,39.6,38.6,2.00 (5.46 %),,35178600,38.6,38.6,901,0,
11/01/2022,,,0,32.4,37.2,36.0,3.60 (11.11 %),,229232000,36.0,36.0,6260,0,
10/01/2022,,,0,28.2,32.4,32.4,4.20 (14.89 %),,68096400,32.4,32.4,2102,0,
07/01/2022,,,0,25.1,28.0,28.4,3.30 (13.15 %),,73300000,28.4,28.4,2600,0,
06/01/2022,,,0,22.0,25.0,25.2,3.20 (14.55 %),,52660000,25.2,25.2,2100,0,
05/01/2022,,,0,21.6,22.0,22.0,0.40 (1.85 %),,114400000,22.0,22.0,5200,0,
04/01/2022,,,0,20.7,20.7,21.5,0.80 (3.86 %),,133780000,21.5,21.5,6200,0,
31/12/2021,,,0,21.1,21.0,20.7,-0.40 (-1.90 %),,41450000,20.7,20.7,2000,0,
30/12/2021,,,0,19.9,21.0,21.0,1.10 (5.53 %),,50600000,21.0,21.0,2400,0,3.0
29/12/2021,,,0,18.0,20.0,20.7,2.70 (15.00 %),,47770000,20.7,20.7,2400,0,4.0
28/12/2021,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,5.0
27/12/2021,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,6.0
24/12/2021,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,7.0
23/12/2021,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,8.0
21/12/2021,,,0,20.7,18.0,18.0,-2.70 (-13.04 %),,14400000,18.0,18.0,800,0,9.0
20/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,10.0
17/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,11.0
16/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,12.0
15/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,13.0
14/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,23800,20.7,20.7,1,0,14.0
13/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,15.0
10/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,16.0
09/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,17.0
08/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,18.0
07/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,19.0
06/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,20.0
03/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,21.0
02/12/2021,,,0,18.4,20.7,20.7,2.30 (12.50 %),,2070000,20.7,20.7,100,0,2.0
01/12/2021,,,0,18.4,18.4,18.4,0.00 (0.00 %),,0,18.4,18.4,0,0,3.0
30/11/2021,,,0,20.0,18.0,17.3,-2.70 (-13.50 %),,108800000,17.3,17.3,5900,0,4.0
29/11/2021,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,5.0
26/11/2021,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,6.0
25/11/2021,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,7.0
24/11/2021,,,0,20.0,20.0,20.0,0.00 (0.00 %),,6000000,20.0,20.0,300,0,8.0
23/11/2021,,,0,18.2,20.0,20.0,1.80 (9.89 %),,2000000,20.0,20.0,100,0,9.0
22/11/2021,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,10.0
19/11/2021,,,0,15.9,17.9,18.2,2.30 (14.47 %),,23630000,18.2,18.2,1300,0,11.0
18/11/2021,,,0,13.9,15.8,15.9,2.00 (14.39 %),,50790000,15.9,15.9,3200,0,12.0
17/11/2021,,,0,14.0,14.0,13.9,-0.10 (-0.71 %),,19500000,13.9,13.9,1400,0,13.0
16/11/2021,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,14.0
15/11/2021,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,15.0
12/11/2021,,,0,13.9,14.0,14.0,0.10 (0.72 %),,2800000,14.0,14.0,200,0,16.0
11/11/2021,,,0,15.7,13.9,13.9,-1.80 (-11.46 %),,1390000,13.9,13.9,100,0,17.0
