date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.60,16.60,16.80,16.50,,315004,0,16.50,-0.10 (-0.60 %),5181396800,0,
01/04/2022,,,16.4,16.3,16.6,16.6,,307900,0,16.6,0.20 (1.22 %),5014770000,0,
31/03/2022,,,16.2,16.2,16.5,16.4,,254100,0,16.4,0.20 (1.23 %),4112510000,0,
30/03/2022,,,16.9,16.8,17.0,16.2,,592912,0,16.2,-0.70 (-4.14 %),9745110400,0,
29/03/2022,,,16.7,16.7,17.0,16.9,,413200,0,16.9,0.20 (1.20 %),6957410000,0,
28/03/2022,,,17.3,17.2,17.3,16.7,,559700,0,16.7,-0.60 (-3.47 %),9390640000,0,
25/03/2022,,,17.6,17.3,17.6,17.3,,527525,0,17.3,-0.30 (-1.70 %),9120245000,0,
24/03/2022,,,17.7,17.7,17.8,17.6,,422428,1300000,17.6,-0.10 (-0.56 %),7438105600,20800000000,
23/03/2022,,,18.0,18.0,18.2,17.7,,492200,0,17.7,-0.30 (-1.67 %),8778730000,0,
22/03/2022,,,17.4,17.5,18.2,18.0,,1422800,0,18.0,0.60 (3.45 %),25290320000,0,
21/03/2022,,,17.4,17.4,17.8,17.4,,567500,0,17.4,0.00 (0.00 %),9871980000,0,
18/03/2022,,,17.8,17.8,18.0,17.4,,743039,0,17.4,-0.40 (-2.25 %),12932167700,0,
17/03/2022,,,17.2,17.2,18.2,17.8,,816200,483000,17.8,0.60 (3.49 %),14484670000,7969500000,
16/03/2022,,,17.5,17.6,18.0,17.2,,596752,0,17.2,-0.30 (-1.71 %),10344365000,0,
15/03/2022,,,16.5,16.5,17.8,17.5,,1451621,0,17.5,1.00 (6.06 %),25019983900,0,
14/03/2022,,,16.1,16.1,16.5,16.5,,411000,0,16.5,0.40 (2.48 %),6690490000,0,
11/03/2022,,,16.5,16.6,16.7,16.1,,458061,0,16.1,-0.40 (-2.42 %),7500432600,0,
10/03/2022,,,16.0,16.0,16.5,16.5,,675712,0,16.5,0.50 (3.13 %),10978484800,0,
09/03/2022,,,15.8,15.8,16.3,16.0,,346400,0,16.0,0.20 (1.27 %),5448940000,0,
