date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.55,13.75,13.45,13.55,,243800,0,13.55,0.15 (1.12 %),3308000000,0,
01/04/2022,,,13.35,13.70,13.25,13.40,,203500,0,13.40,-0.30 (-2.19 %),2740000000,0,
31/03/2022,,,13.85,13.9,13.2,13.7,,327900,0,13.7,0.00 (0.00 %),4464000000,0,
30/03/2022,,,14.1,14.2,13.7,13.7,,452400,0,13.7,-0.40 (-2.84 %),6320000000,0,3.0
29/03/2022,,,14.1,14.35,14.1,14.1,,470900,0,14.1,-0.10 (-0.70 %),6668000000,0,4.0
28/03/2022,,,14.25,14.4,14.0,14.15,,486700,335000,14.15,-0.25 (-1.74 %),6920000000,4857500000,5.0
25/03/2022,,,14.55,14.6,14.4,14.4,,691700,0,14.4,-0.30 (-2.04 %),10007000000,0,6.0
24/03/2022,,,14.9,14.9,14.5,14.7,,650800,0,14.7,0.00 (0.00 %),9529000000,0,7.0
23/03/2022,,,14.5,14.8,14.5,14.7,,378500,335000,14.7,-0.10 (-0.68 %),5560000000,4857500000,8.0
22/03/2022,,,14.7,14.85,14.4,14.8,,837900,0,14.8,0.00 (0.00 %),12243000000,0,9.0
21/03/2022,,,14.7,14.85,14.35,14.75,,842500,0,14.75,0.05 (0.34 %),12276000000,0,10.0
18/03/2022,,,14.8,14.9,14.55,14.65,,552000,0,14.65,-0.05 (-0.34 %),8127000000,0,11.0
17/03/2022,,,14.35,14.7,14.1,14.7,,1186700,0,14.7,0.30 (2.08 %),17051000000,0,12.0
16/03/2022,,,14.15,14.45,14.05,14.35,,593100,0,14.35,0.25 (1.77 %),8428000000,0,13.0
15/03/2022,,,14.5,14.6,14.1,14.1,,526000,0,14.1,-0.40 (-2.76 %),7484000000,0,14.0
14/03/2022,,,14.4,14.65,14.1,14.5,,990500,0,14.5,-0.10 (-0.68 %),14191000000,0,15.0
11/03/2022,,,14.3,14.75,14.1,14.55,,784600,0,14.55,-0.05 (-0.34 %),11335000000,0,16.0
10/03/2022,,,14.8,14.95,14.3,14.55,,992700,0,14.55,-0.05 (-0.34 %),14545000000,0,17.0
09/03/2022,,,14.4,14.6,14.05,14.6,,1031100,0,14.6,0.10 (0.69 %),14740000000,0,18.0
08/03/2022,,,14.2,14.65,13.85,14.5,,799300,0,14.5,0.20 (1.40 %),11420000000,0,19.0
07/03/2022,,,14.05,14.25,14.0,14.25,,436300,0,14.25,0.05 (0.35 %),6178000000,0,20.0
04/03/2022,,,14.1,14.3,13.95,14.15,,392000,0,14.15,0.05 (0.35 %),5530000000,0,21.0
03/03/2022,,,13.55,14.05,13.5,14.05,,1195100,0,14.05,0.45 (3.31 %),16513000000,0,2.0
02/03/2022,,,13.55,13.8,13.4,13.55,,423500,0,13.55,-0.05 (-0.37 %),5771000000,0,3.0
01/03/2022,,,13.8,13.95,13.3,13.55,,330500,0,13.55,-0.05 (-0.37 %),4522000000,0,4.0
28/02/2022,,,13.9,14.1,13.5,13.6,,423700,0,13.6,-0.30 (-2.16 %),5877000000,0,5.0
25/02/2022,,,13.9,14.6,13.9,13.9,,765400,0,13.9,0.00 (0.00 %),10860000000,0,6.0
24/02/2022,,,13.9,14.5,12.95,13.9,,1157300,0,13.9,0.00 (0.00 %),15870000000,0,7.0
23/02/2022,,,13.75,14.4,13.75,13.9,,577700,0,13.9,0.10 (0.72 %),8145000000,0,8.0
22/02/2022,,,13.55,14.05,13.35,13.8,,900700,0,13.8,0.20 (1.47 %),12381000000,0,9.0
21/02/2022,,,13.45,13.95,13.45,13.6,,352700,0,13.6,0.00 (0.00 %),4863000000,0,10.0
18/02/2022,,,13.35,13.95,13.15,13.55,,963500,0,13.55,0.15 (1.12 %),13088000000,0,11.0
17/02/2022,,,13.5,13.7,13.15,13.4,,455600,0,13.4,-0.10 (-0.74 %),6120000000,0,12.0
16/02/2022,,,13.85,13.95,13.4,13.45,,493100,0,13.45,-0.35 (-2.54 %),6740000000,0,13.0
15/02/2022,,,13.6,13.8,13.25,13.8,,388300,0,13.8,0.20 (1.47 %),5240000000,0,14.0
14/02/2022,,,13.6,14.0,13.2,13.6,,765700,0,13.6,-0.20 (-1.45 %),10475000000,0,15.0
11/02/2022,,,13.7,13.75,13.0,13.75,,720400,0,13.75,0.25 (1.85 %),9644000000,0,16.0
10/02/2022,,,12.9,13.5,12.6,13.45,,842900,0,13.45,0.45 (3.46 %),11053000000,0,17.0
09/02/2022,,,13.0,13.2,12.6,13.0,,733200,0,13.0,0.00 (0.00 %),9456000000,0,18.0
08/02/2022,,,12.9,13.0,12.4,13.0,,321200,0,13.0,0.10 (0.78 %),4072000000,0,19.0
07/02/2022,,,12.5,13.05,12.45,12.85,,328400,0,12.85,0.45 (3.63 %),4213000000,0,20.0
28/01/2022,,,12.2,12.4,11.85,12.4,,508100,0,12.4,0.20 (1.64 %),6157000000,0,21.0
27/01/2022,,,12.3,12.4,11.95,12.2,,374400,0,12.2,-0.10 (-0.81 %),4535000000,0,2.0
26/01/2022,,,12.4,12.45,12.0,12.3,,261900,0,12.3,-0.10 (-0.81 %),3208000000,0,3.0
25/01/2022,,,11.75,12.6,11.55,12.4,,1274700,0,12.4,0.00 (0.00 %),15176000000,0,4.0
24/01/2022,,,13.3,13.3,12.4,12.4,,395400,0,12.4,-0.90 (-6.77 %),4953000000,0,5.0
21/01/2022,,,13.7,14.0,13.15,13.3,,643300,0,13.3,-0.20 (-1.48 %),8652000000,0,6.0
20/01/2022,,,13.25,13.5,13.25,13.4,,241200,0,13.4,0.10 (0.75 %),3218000000,0,7.0
19/01/2022,,,13.0,13.85,12.9,13.0,,574600,0,13.0,-0.90 (-6.47 %),7603000000,0,8.0
18/01/2022,,,14.4,14.95,13.85,13.85,,502200,0,13.85,-1.00 (-6.73 %),7098000000,0,9.0
17/01/2022,,,15.6,15.6,14.55,14.85,,513600,0,14.85,-0.75 (-4.81 %),7613000000,0,10.0
14/01/2022,,,15.3,15.6,14.95,15.6,,550500,0,15.6,-0.20 (-1.27 %),8363000000,0,11.0
13/01/2022,,,16.0,16.4,15.1,15.75,,1269400,0,15.75,-0.45 (-2.78 %),19777000000,0,12.0
12/01/2022,,,16.55,16.55,15.45,16.2,,929800,0,16.2,-0.40 (-2.41 %),14619000000,0,13.0
