date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
17/12/2014,,,5.50,5.50,5.50,5.50,,0,0,5.50,0.00 (0.00 %),0,0,
16/12/2014,,,5.5,5.5,5.5,5.5,,0,0,5.5,0.00 (0.00 %),0,0,3.0
23/01/2013,,,5.6,5.6,5.2,5.6,,20760,0,5.6,0.10 (1.82 %),111841000,0,4.0
22/01/2013,,,5.6,5.6,5.4,5.5,,10890,0,5.5,0.00 (0.00 %),59451000,0,5.0
21/01/2013,,,5.9,5.9,5.5,5.5,,9370,0,5.5,-0.30 (-5.17 %),51975000,0,6.0
18/01/2013,,,6.1,6.1,5.8,5.8,,9910,0,5.8,-0.40 (-6.45 %),57798000,0,7.0
17/01/2013,,,6.3,6.3,6.0,6.2,,8970,0,6.2,0.00 (0.00 %),54834000,0,8.0
16/01/2013,,,5.8,6.2,5.7,6.2,,117730,0,6.2,0.40 (6.90 %),703231000,0,9.0
15/01/2013,,,5.9,5.9,5.7,5.8,,10000,0,5.8,0.00 (0.00 %),58231000,0,10.0
14/01/2013,,,5.7,5.8,5.7,5.8,,10660,0,5.8,-0.10 (-1.69 %),61292000,0,11.0
11/01/2013,,,5.8,5.9,5.8,5.9,,4180,0,5.9,0.10 (1.72 %),24412000,0,12.0
10/01/2013,,,5.7,5.8,5.7,5.8,,2940,0,5.8,0.10 (1.75 %),16798000,0,13.0
09/01/2013,,,5.6,5.7,5.4,5.7,,28280,0,5.7,0.20 (3.64 %),156070000,0,14.0
08/01/2013,,,5.5,5.6,5.4,5.5,,25140,0,5.5,-0.10 (-1.79 %),136164000,0,15.0
07/01/2013,,,5.5,5.6,5.5,5.6,,10000,0,5.6,0.00 (0.00 %),55750000,0,16.0
04/01/2013,,,5.8,5.8,5.6,5.6,,8310,0,5.6,-0.20 (-3.45 %),46628000,0,17.0
03/01/2013,,,5.8,6.1,5.8,5.8,,21940,0,5.8,-0.30 (-4.92 %),127924000,0,18.0
02/01/2013,,,6.0,6.1,6.0,6.1,,9080,0,6.1,0.10 (1.67 %),54689000,0,19.0
28/12/2012,,,5.9,6.0,5.6,6.0,,28940,0,6.0,0.20 (3.45 %),170076000,0,20.0
27/12/2012,,,5.6,5.8,5.6,5.8,,28910,0,5.8,0.20 (3.57 %),166710000,0,21.0
26/12/2012,,,5.3,5.6,5.2,5.6,,49940,0,5.6,0.20 (3.70 %),277059000,0,2.0
25/12/2012,,,5.3,5.4,5.1,5.4,,42460,0,5.4,0.20 (3.85 %),228508000,0,3.0
24/12/2012,,,5.2,5.2,4.8,5.2,,22280,0,5.2,0.20 (4.00 %),113914000,0,4.0
21/12/2012,,,4.8,5.0,4.6,5.0,,32800,0,5.0,0.20 (4.17 %),159670000,0,5.0
20/12/2012,,,4.6,4.8,4.6,4.8,,55440,0,4.8,0.20 (4.35 %),259724000,0,6.0
19/12/2012,,,4.5,4.6,4.5,4.6,,3190,0,4.6,0.00 (0.00 %),14461000,0,7.0
18/12/2012,,,4.6,4.6,4.6,4.6,,200,0,4.6,0.00 (0.00 %),920000,0,8.0
17/12/2012,,,4.5,4.6,4.5,4.6,,22790,0,4.6,0.10 (2.22 %),103773000,0,9.0
14/12/2012,,,4.5,4.5,4.5,4.5,,2620,0,4.5,0.00 (0.00 %),11790000,0,10.0
13/12/2012,,,4.5,4.5,4.5,4.5,,14610,0,4.5,-0.20 (-4.26 %),65745000,0,11.0
12/12/2012,,,4.9,4.9,4.7,4.7,,40,0,4.7,-0.20 (-4.08 %),190000,0,12.0
11/12/2012,,,4.5,4.9,4.5,4.9,,52810,0,4.9,0.20 (4.26 %),240154000,0,13.0
10/12/2012,,,4.3,4.7,4.3,4.7,,89950,0,4.7,0.20 (4.44 %),390216000,0,14.0
07/12/2012,,,4.5,4.5,4.5,4.5,,21750,0,4.5,-0.20 (-4.26 %),97875000,0,15.0
06/12/2012,,,4.7,4.7,4.7,4.7,,100,0,4.7,0.00 (0.00 %),470000,0,16.0
05/12/2012,,,4.5,4.7,4.5,4.7,,590,0,4.7,0.00 (0.00 %),2761000,0,17.0
04/12/2012,,,4.7,4.7,4.7,4.7,,550,0,4.7,0.00 (0.00 %),2585000,0,18.0
03/12/2012,,,4.7,4.7,4.7,4.7,,10,0,4.7,-0.20 (-4.08 %),47000,0,19.0
30/11/2012,,,4.7,4.9,4.7,4.9,,2960,149363,4.9,0.20 (4.26 %),14472000,731879000,20.0
29/11/2012,,,4.7,4.7,4.7,4.7,,1840,0,4.7,-0.20 (-4.08 %),8648000,0,21.0
28/11/2012,,,4.6,4.9,4.6,4.9,,3510,0,4.9,0.10 (2.08 %),16899000,0,2.0
27/11/2012,,,4.4,4.8,4.4,4.8,,13510,0,4.8,0.20 (4.35 %),60564000,0,3.0
26/11/2012,,,4.6,4.8,4.6,4.6,,2010,0,4.6,-0.10 (-2.13 %),9585000,0,4.0
23/11/2012,,,4.7,4.7,4.7,4.7,,10,0,4.7,-0.20 (-4.08 %),47000,0,5.0
22/11/2012,,,4.9,4.9,4.9,4.9,,1200,0,4.9,0.10 (2.08 %),5880000,0,6.0
21/11/2012,,,4.8,4.8,4.8,4.8,,0,0,4.8,0.00 (0.00 %),0,0,7.0
20/11/2012,,,4.8,4.8,4.8,4.8,,1010,0,4.8,0.20 (4.35 %),4848000,0,8.0
19/11/2012,,,4.6,4.6,4.6,4.6,,10,0,4.6,-0.20 (-4.17 %),46000,0,9.0
16/11/2012,,,4.7,4.8,4.7,4.8,,220,0,4.8,0.10 (2.13 %),1054000,0,10.0
15/11/2012,,,4.7,4.7,4.7,4.7,,920,0,4.7,-0.20 (-4.08 %),4324000,0,11.0
14/11/2012,,,4.9,4.9,4.9,4.9,,100,0,4.9,0.10 (2.08 %),490000,0,12.0
13/11/2012,,,4.8,4.8,4.8,4.8,,10,0,4.8,-0.20 (-4.00 %),48000,0,13.0
12/11/2012,,,5.0,5.0,5.0,5.0,,1500,0,5.0,0.10 (2.04 %),7500000,0,14.0
09/11/2012,,,4.9,4.9,4.9,4.9,,0,0,4.9,0.00 (0.00 %),0,0,15.0
08/11/2012,,,4.7,4.9,4.7,4.9,,20,0,4.9,0.00 (0.00 %),96000,0,16.0
07/11/2012,,,4.9,4.9,4.9,4.9,,120,0,4.9,0.00 (0.00 %),588000,0,17.0
06/11/2012,,,4.9,4.9,4.9,4.9,,0,0,4.9,0.00 (0.00 %),0,0,18.0
05/11/2012,,,4.9,4.9,4.9,4.9,,0,0,4.9,0.00 (0.00 %),0,0,19.0
02/11/2012,,,4.8,4.9,4.7,4.9,,1600,0,4.9,0.00 (0.00 %),7525000,0,20.0
